timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume,valid_price_relationship,valid_volume,price_change_pct,is_outlier,is_duplicate,time_diff,has_gap,is_valid
2022-05-18 04:00:00+00:00,488.260009765625,489.2099914550781,468.3599853515625,471.3800048828125,441.9015197753906,3240500,0.0,0.0,UNH,457.72590717889386,458.61648027910945,439.0703618841209,441.9015197753906,3240500,True,True,0.0345717538712934,False,False,1 days 00:00:00,False,True
2022-05-19 04:00:00+00:00,464.32000732421875,481.5799865722656,463.3299865722656,478.54998779296875,448.6230773925781,3813800,0.0,0.0,UNH,435.28299215180965,451.46359021576933,434.35488397554144,448.6230773925781,3813800,True,True,0.030646925060917506,False,False,1 days 00:00:00,False,True
2022-05-20 04:00:00+00:00,481.3800048828125,487.4700012207031,472.30999755859375,485.7300109863281,455.3541564941406,3068200,0.0,0.0,UNH,451.27618454427386,456.9853338304411,442.77338372673995,455.3541564941406,3068200,True,True,0.009036532592529666,False,False,1 days 00:00:00,False,True
2022-05-23 04:00:00+00:00,486.2900085449219,495.739990234375,486.2900085449219,492.0799865722656,461.3070373535156,2279800,0.0,0.0,UNH,455.8791441592785,464.7381572773956,455.8791441592785,461.3070373535156,2279800,True,True,0.011906430166370344,False,False,3 days 00:00:00,True,True
2022-05-24 04:00:00+00:00,490.7900085449219,498.0799865722656,488.6600036621094,497.55999755859375,466.4443054199219,2658100,0.0,0.0,UNH,460.0976882507818,466.9317761078757,458.1008865525353,466.4443054199219,2658100,True,True,0.013794064458939,False,False,1 days 00:00:00,False,True
2022-05-25 04:00:00+00:00,498.5199890136719,502.30999755859375,491.260009765625,498.0899963378906,466.94122314453125,3161600,0.0,0.0,UNH,467.34432561085,470.89732052884773,460.5383595906305,466.94122314453125,3161600,True,True,0.0008625384844286705,False,False,1 days 00:00:00,False,True
2022-05-26 04:00:00+00:00,501.739990234375,507.260009765625,499.4100036621094,502.2300109863281,470.8222961425781,2705800,0.0,0.0,UNH,470.3629195809525,475.53773632547745,468.1786422499721,470.8222961425781,2705800,True,True,0.0009766428060163678,False,False,1 days 00:00:00,False,True
2022-05-27 04:00:00+00:00,491.0,507.1099853515625,489.3900146484375,507.1099853515625,475.3970947265625,3349100,0.0,0.0,UNH,460.2945716971435,475.3970947265625,458.78526921682555,475.3970947265625,3349100,True,True,0.03281056079747963,False,False,1 days 00:00:00,False,True
2022-05-31 04:00:00+00:00,503.6199951171875,504.1099853515625,495.6600036621094,496.7799987792969,465.713134765625,4003100,0.0,0.0,UNH,472.125381925599,472.5847299038108,464.6631801816456,465.713134765625,4003100,True,True,0.013581661578585704,False,False,4 days 00:00:00,True,True
2022-06-01 04:00:00+00:00,498.32000732421875,501.3800048828125,487.7799987792969,492.54998779296875,461.7476806640625,1765900,0.0,0.0,UNH,467.15686389819325,470.0255002001644,457.27598963078236,461.7476806640625,1765900,True,True,0.011578944145214482,False,False,1 days 00:00:00,False,True
2022-06-02 04:00:00+00:00,494.0,496.1499938964844,482.9700012207031,492.260009765625,461.475830078125,2093500,0.0,0.0,UNH,463.1070075489871,465.1225485199374,452.76678542763256,461.475830078125,2093500,True,True,0.003522247438006073,False,False,1 days 00:00:00,False,True
2022-06-03 04:00:00+00:00,488.3299865722656,491.6700134277344,484.8999938964844,485.6099853515625,455.24176025390625,1756900,0.0,0.0,UNH,457.7916628114272,460.9228169286106,454.57616899852667,455.24176025390625,1756900,True,True,0.005570006543721855,False,False,1 days 00:00:00,False,True
2022-06-06 04:00:00+00:00,489.42999267578125,493.6300048828125,486.2900085449219,490.17999267578125,459.5258483886719,1781500,0.0,0.0,UNH,458.82275076853,462.76010888497063,455.8791302756093,459.5258483886719,1781500,True,True,0.0015323948495670375,False,False,3 days 00:00:00,True,True
2022-06-07 04:00:00+00:00,489.5,497.6099853515625,487.1199951171875,497.1000061035156,466.01318359375,2341900,0.0,0.0,UNH,458.8884541708062,466.4912705984393,456.6572861185227,466.01318359375,2341900,True,True,0.015526059455598826,False,False,1 days 00:00:00,False,True
2022-06-08 04:00:00+00:00,494.0,497.8999938964844,488.54998779296875,493.5299987792969,462.6663513183594,3268100,0.0,0.0,UNH,463.1069602994461,466.76306215893453,457.99777287678796,462.6663513183594,3268100,True,True,0.0009514194751075404,False,False,1 days 00:00:00,False,True
2022-06-09 04:00:00+00:00,492.8800048828125,496.4599914550781,487.6099853515625,489.42999267578125,458.82275390625,3148800,0.0,0.0,UNH,462.0570144246667,465.4131211664176,457.11656347018334,458.82275390625,3148800,True,True,0.00699970007477079,False,False,1 days 00:00:00,False,True
2022-06-10 04:00:00+00:00,484.79998779296875,490.1600036621094,480.92999267578125,484.6300048828125,454.3229064941406,2599900,0.0,0.0,UNH,454.4822592560795,459.50707811580224,450.85428036074904,454.3229064941406,2599900,True,True,0.0003506248235072982,False,False,1 days 00:00:00,False,True
2022-06-13 04:00:00+00:00,475.1300048828125,481.3399963378906,467.260009765625,469.70001220703125,440.3266296386719,3764600,0.0,0.0,UNH,445.4170497190434,451.23869020538484,438.039216346332,440.3266296386719,3764600,True,True,0.011428435628098293,False,False,3 days 00:00:00,True,True
2022-06-14 04:00:00+00:00,467.5,469.17999267578125,457.4200134277344,461.75,432.87384033203125,3814200,0.0,0.0,UNH,438.2642563188405,439.83918838444987,428.81463531606425,432.87384033203125,3814200,True,True,0.01229946524064171,False,False,1 days 00:00:00,False,True
2022-06-15 04:00:00+00:00,464.20001220703125,469.0199890136719,456.5,464.3299865722656,435.2923583984375,2550700,0.0,0.0,UNH,435.17051219076126,439.6890639368519,427.95203272524486,435.2923583984375,2550700,True,True,0.00027999647095314375,False,False,1 days 00:00:00,False,True
2022-06-16 04:00:00+00:00,453.3999938964844,457.80999755859375,450.67999267578125,456.0899963378906,429.0925598144531,3135600,1.65,0.0,UNH,426.56178728543887,430.710748620613,424.00279170153823,429.0925598144531,3135600,True,True,0.005932956501142794,False,False,1 days 00:00:00,False,True
2022-06-17 04:00:00+00:00,450.75,461.4599914550781,449.70001220703125,452.05999755859375,425.30108642578125,5277400,0.0,0.0,UNH,424.0686319111284,434.1446639114276,423.08079633289736,425.30108642578125,5277400,True,True,0.0029062619159040486,False,False,1 days 00:00:00,False,True
2022-06-21 04:00:00+00:00,457.80999755859375,485.1199951171875,457.1000061035156,480.32000732421875,451.8882141113281,5726800,0.0,0.0,UNH,430.7106492430992,456.4040741180855,430.0426846241426,451.8882141113281,5726800,True,True,0.049168890774920246,False,False,4 days 00:00:00,True,True
2022-06-22 04:00:00+00:00,475.7200012207031,495.9200134277344,474.5400085449219,489.67999267578125,460.6942138671875,5061000,0.0,0.0,UNH,447.56056049113863,466.56486714654125,446.4504154856881,460.6942138671875,5061000,True,True,0.029344974815556677,False,False,1 days 00:00:00,False,True
2022-06-23 04:00:00+00:00,494.95001220703125,503.5799865722656,491.9599914550781,499.80999755859375,470.22454833984375,4687700,0.0,0.0,UNH,465.6522420073582,473.77137891518095,462.83921072650816,470.22454833984375,4687700,True,True,0.009819143815940812,False,False,1 days 00:00:00,False,True
2022-06-24 04:00:00+00:00,499.44000244140625,499.760009765625,486.55999755859375,495.6400146484375,466.3014831542969,15861100,0.0,0.0,UNH,469.8765374103307,470.17760246862565,457.7589415698291,466.3014831542969,15861100,True,True,0.007608497065499996,False,False,1 days 00:00:00,False,True
2022-06-27 04:00:00+00:00,492.8299865722656,511.8900146484375,492.5799865722656,505.6600036621094,475.7283020019531,3907100,0.0,0.0,UNH,463.6577364033223,481.58953786501314,463.4225347369078,475.7283020019531,3907100,True,True,0.02603335316318548,False,False,3 days 00:00:00,True,True
2022-06-28 04:00:00+00:00,512.0800170898438,518.6099853515625,505.0799865722656,508.44000244140625,478.3437805175781,4978200,0.0,0.0,UNH,481.7683308277666,487.9117689718381,475.1826549457777,478.3437805175781,4978200,True,True,0.007108292702229902,False,False,1 days 00:00:00,False,True
2022-06-29 04:00:00+00:00,508.8500061035156,518.7000122070312,506.010009765625,515.7100219726562,485.1833801269531,3823400,0.0,0.0,UNH,478.72943208385954,487.99638260247525,476.05754485255227,485.1833801269531,3823400,True,True,0.013481410605987275,False,False,1 days 00:00:00,False,True
2022-06-30 04:00:00+00:00,513.5499877929688,516.3200073242188,509.7200012207031,513.6300048828125,483.2265319824219,3568900,0.0,0.0,UNH,483.151251370976,485.75730420839716,479.54797447659473,483.2265319824219,3568900,True,True,0.00015581168677976463,False,False,1 days 00:00:00,False,True
2022-07-01 04:00:00+00:00,512.3200073242188,517.530029296875,502.30999755859375,517.4000244140625,486.77337646484375,2426600,0.0,0.0,UNH,481.9940626754354,486.89568592131354,472.5765790609392,486.77337646484375,2426600,True,True,0.009915710917432296,False,False,1 days 00:00:00,False,True
2022-07-05 04:00:00+00:00,507.6400146484375,511.0,492.25,505.239990234375,475.3331604003906,3029600,0.0,0.0,UNH,477.591119413582,480.7522160942235,463.11209074830043,475.3331604003906,3029600,True,True,0.00472780778663522,False,False,4 days 00:00:00,True,True
2022-07-06 04:00:00+00:00,505.6400146484375,517.4099731445312,504.29998779296875,515.2899780273438,484.7882080078125,2506700,0.0,0.0,UNH,475.70945885047354,486.78271338861015,474.4487527516824,484.7882080078125,2506700,True,True,0.019084651331670612,False,False,1 days 00:00:00,False,True
2022-07-07 04:00:00+00:00,515.25,517.2999877929688,512.22998046875,514.3800048828125,483.93212890625,2385400,0.0,0.0,UNH,484.75062609743554,486.67926824422585,481.90937164115235,483.93212890625,2385400,True,True,0.0016884912512130034,False,False,1 days 00:00:00,False,True
2022-07-08 04:00:00+00:00,512.3099975585938,528.3699951171875,511.010009765625,518.6300048828125,487.9305725097656,3092100,0.0,0.0,UNH,481.9846674079797,497.0940203754015,480.76163020977083,487.9305725097656,3092100,True,True,0.012336295122751181,False,False,1 days 00:00:00,False,True
2022-07-11 04:00:00+00:00,514.8599853515625,521.469970703125,511.80999755859375,516.9500122070312,486.35003662109375,1743600,0.0,0.0,UNH,484.3837253459347,490.60244387168234,481.5142763861189,486.35003662109375,1743600,True,True,0.004059408217637295,False,False,3 days 00:00:00,True,True
2022-07-12 04:00:00+00:00,513.25,519.1400146484375,510.6199951171875,514.4199829101562,483.96978759765625,2706500,0.0,0.0,UNH,482.8690597889931,488.41042527449616,480.39473346653017,483.96978759765625,2706500,True,True,0.002279557545360448,False,False,1 days 00:00:00,False,True
2022-07-13 04:00:00+00:00,508.07000732421875,511.8599853515625,501.19000244140625,501.239990234375,471.5699462890625,3467700,0.0,0.0,UNH,477.995672198731,481.5613089587898,471.5229174380038,471.5699462890625,3467700,True,True,0.01344306294680618,False,False,1 days 00:00:00,False,True
2022-07-14 04:00:00+00:00,495.0,505.8900146484375,492.2799987792969,502.42999267578125,472.6895446777344,3765500,0.0,0.0,UNH,465.69935717684547,475.94475681608543,463.1403615808825,472.6895446777344,3765500,True,True,0.015010086213699494,False,False,1 days 00:00:00,False,True
2022-07-15 04:00:00+00:00,526.0599975585938,531.989990234375,515.4500122070312,529.75,498.39227294921875,5742500,0.0,0.0,UNH,494.92069446132706,500.49967044670666,484.9387506853513,498.39227294921875,5742500,True,True,0.007014413676256099,False,False,1 days 00:00:00,False,True
2022-07-18 04:00:00+00:00,531.0,532.1599731445312,518.75,519.3699951171875,488.6267395019531,3212000,0.0,0.0,UNH,499.56832530726757,500.6596357427005,488.04344397955754,488.6267395019531,3212000,True,True,0.02190208075859228,False,False,3 days 00:00:00,True,True
2022-07-19 04:00:00+00:00,521.0900268554688,533.8400268554688,520.5900268554688,533.4500122070312,501.8733215332031,2953500,0.0,0.0,UNH,490.2449650601641,502.240249909956,489.7745617327212,501.8733215332031,2953500,True,True,0.02371948169138671,False,False,1 days 00:00:00,False,True
2022-07-20 04:00:00+00:00,533.4500122070312,534.0499877929688,515.72998046875,519.469970703125,488.7208251953125,4327500,0.0,0.0,UNH,501.87334180913314,502.4378028559566,485.2022173514517,488.7208251953125,4327500,True,True,0.026206844472768734,False,False,1 days 00:00:00,False,True
2022-07-21 04:00:00+00:00,519.3900146484375,522.469970703125,511.1400146484375,522.4600219726562,491.533935546875,2667600,0.0,0.0,UNH,488.6456518145937,491.5432953800399,480.8839958070189,491.533935546875,2667600,True,True,0.005910793888282129,False,False,1 days 00:00:00,False,True
2022-07-22 04:00:00+00:00,526.0,527.5999755859375,518.4000244140625,521.4099731445312,490.5460205078125,1850300,0.0,0.0,UNH,494.8643487407672,496.3696165665012,487.71424043510046,490.5460205078125,1850300,True,True,0.008726286797469106,False,False,1 days 00:00:00,False,True
2022-07-25 04:00:00+00:00,526.0900268554688,532.8900146484375,524.219970703125,529.469970703125,498.12890625,2337200,0.0,0.0,UNH,494.94903236634315,501.3465065749874,493.189670972238,498.12890625,2337200,True,True,0.0064246491572150875,False,False,3 days 00:00:00,True,True
2022-07-26 04:00:00+00:00,533.7999877929688,537.6400146484375,531.030029296875,531.5900268554688,500.1234436035156,2637800,0.0,0.0,UNH,502.2025895965842,505.81531247975664,499.5965941645407,500.1234436035156,2637800,True,True,0.004140054305053901,False,False,1 days 00:00:00,False,True
2022-07-27 04:00:00+00:00,533.5399780273438,537.8599853515625,528.0399780273438,534.6099853515625,502.9647521972656,2268100,0.0,0.0,UNH,501.95808194526677,506.0223745564256,496.78364410668837,502.9647521972656,2268100,True,True,0.0020054866894415034,False,False,1 days 00:00:00,False,True
2022-07-28 04:00:00+00:00,537.489990234375,544.3400268554688,531.739990234375,541.489990234375,509.4373779296875,2344500,0.0,0.0,UNH,505.6741513724676,512.1187113050748,500.264513196464,509.4373779296875,2344500,True,True,0.007441999056123411,False,False,1 days 00:00:00,False,True
2022-07-29 04:00:00+00:00,540.010009765625,543.8499755859375,536.6900024414062,542.3400268554688,510.2370910644531,2945700,0.0,0.0,UNH,508.04499554654444,511.65766083570503,504.92151065599717,510.2370910644531,2945700,True,True,0.004314766481560265,False,False,1 days 00:00:00,False,True
2022-08-01 04:00:00+00:00,542.27001953125,543.6500244140625,531.0,535.3800048828125,503.6891174316406,2335000,0.0,0.0,UNH,510.1712896564367,511.4696075523905,499.56837931357626,503.6891174316406,2335000,True,True,0.012705874196020239,False,False,3 days 00:00:00,True,True
2022-08-02 04:00:00+00:00,537.5499877929688,540.530029296875,531.719970703125,535.4600219726562,503.76434326171875,2114200,0.0,0.0,UNH,505.7305969794668,508.534239809005,500.2456781994431,503.76434326171875,2114200,True,True,0.003887946921724099,False,False,1 days 00:00:00,False,True
2022-08-03 04:00:00+00:00,537.260009765625,543.6199951171875,535.6900024414062,540.6500244140625,508.64715576171875,1802900,0.0,0.0,UNH,505.45780732732806,511.4413240454942,503.9807339454219,508.64715576171875,1802900,True,True,0.006309821291028834,False,False,1 days 00:00:00,False,True
2022-08-04 04:00:00+00:00,539.2899780273438,540.4299926757812,532.760009765625,533.75,502.15557861328125,2368000,0.0,0.0,UNH,507.36762708508576,508.4401605097485,501.2241891632314,502.15557861328125,2368000,True,True,0.010272725719117397,False,False,1 days 00:00:00,False,True
2022-08-05 04:00:00+00:00,530.0,535.5,527.5599975585938,535.0599975585938,503.38800048828125,2373400,0.0,0.0,UNH,498.62752116798384,503.8019577084063,496.3319506604324,503.38800048828125,2373400,True,True,0.009547165204893867,False,False,1 days 00:00:00,False,True
2022-08-08 04:00:00+00:00,539.9099731445312,541.2999877929688,533.4199829101562,536.5999755859375,504.8368835449219,1656400,0.0,0.0,UNH,507.9509516180654,509.25868679347747,501.84512494414275,504.8368835449219,1656400,True,True,0.006130647187929755,False,False,3 days 00:00:00,True,True
2022-08-09 04:00:00+00:00,540.0,545.739990234375,536.3800048828125,537.260009765625,505.45782470703125,2147200,0.0,0.0,UNH,508.03562591764035,513.4358472722364,504.6299102043456,505.45782470703125,2147200,True,True,0.005074055989583334,False,False,1 days 00:00:00,False,True
2022-08-10 04:00:00+00:00,540.260009765625,541.97998046875,533.8099975585938,537.719970703125,505.8904113769531,2291400,0.0,0.0,UNH,508.2800964849126,509.89825599909693,502.21188346218497,505.8904113769531,2291400,True,True,0.0047015122655513905,False,False,1 days 00:00:00,False,True
2022-08-11 04:00:00+00:00,538.239990234375,538.6300048828125,529.6699829101562,532.8599853515625,501.31829833984375,3006200,0.0,0.0,UNH,506.37984352442385,506.74677195826615,498.317122346922,501.31829833984375,3006200,True,True,0.009995550275760434,False,False,1 days 00:00:00,False,True
2022-08-12 04:00:00+00:00,535.6099853515625,544.4000244140625,534.4500122070312,543.7000122070312,511.51654052734375,1981000,0.0,0.0,UNH,503.9053901558648,512.1751166068514,502.81407980700766,511.51654052734375,1981000,True,True,0.015104324184991877,False,False,1 days 00:00:00,False,True
2022-08-15 04:00:00+00:00,541.6699829101562,547.2100219726562,538.5599975585938,544.6400146484375,512.4010009765625,1447300,0.0,0.0,UNH,509.60677507560695,514.8188812094294,506.6808798708785,512.4010009765625,1447300,True,True,0.0054831019476555935,False,False,3 days 00:00:00,True,True
2022-08-16 04:00:00+00:00,545.2100219726562,547.4400024414062,542.3900146484375,546.1199951171875,513.7933349609375,1773000,0.0,0.0,UNH,512.9372261554848,515.0352066582697,510.2841444505864,513.7933349609375,1773000,True,True,0.001669032313894053,False,False,1 days 00:00:00,False,True
2022-08-17 04:00:00+00:00,545.239990234375,547.7899780273438,541.5700073242188,545.0,512.7395629882812,1471700,0.0,0.0,UNH,512.9653473697398,515.3643925561475,509.5126034550095,512.7395629882812,1471700,True,True,0.00044015523195912066,False,False,1 days 00:00:00,False,True
2022-08-18 04:00:00+00:00,545.010009765625,548.1300048828125,541.8200073242188,545.219970703125,512.9465942382812,1486400,0.0,0.0,UNH,512.7490615843053,515.6843738534753,509.7478859563822,512.9465942382812,1486400,True,True,0.000385242351035518,False,False,1 days 00:00:00,False,True
2022-08-19 04:00:00+00:00,545.5,553.1300048828125,544.8200073242188,548.3200073242188,515.8631591796875,2258000,0.0,0.0,UNH,513.2100772790645,520.3884373075665,512.5703355857797,515.8631591796875,2258000,True,True,0.005169582629181943,False,False,1 days 00:00:00,False,True
2022-08-22 04:00:00+00:00,541.3900146484375,549.52001953125,541.3499755859375,544.5700073242188,512.3351440429688,1672900,0.0,0.0,UNH,509.3433854376661,516.9921489881455,509.3057164170124,512.3351440429688,1672900,True,True,0.0058737556839614825,False,False,3 days 00:00:00,True,True
2022-08-23 04:00:00+00:00,543.2899780273438,543.2899780273438,533.2100219726562,535.7999877929688,504.08416748046875,2039600,0.0,0.0,UNH,511.1307997644371,511.1307997644371,501.64751052996587,504.08416748046875,2039600,True,True,0.01378635818310278,False,False,1 days 00:00:00,False,True
2022-08-24 04:00:00+00:00,536.6799926757812,539.8599853515625,535.02001953125,536.4600219726562,504.7050476074219,1761200,0.0,0.0,UNH,504.91199746322786,507.9037550762551,503.350284025837,504.7050476074219,1761200,True,True,0.0004098731201591272,False,False,1 days 00:00:00,False,True
2022-08-25 04:00:00+00:00,535.010009765625,542.02001953125,531.25,541.5700073242188,509.51263427734375,1965800,0.0,0.0,UNH,503.34094531427485,509.936008729327,499.8035033313675,509.51263427734375,1965800,True,True,0.012261448269851113,False,False,1 days 00:00:00,False,True
2022-08-26 04:00:00+00:00,542.260009765625,543.1900024414062,528.219970703125,529.25,497.92193603515625,1906700,0.0,0.0,UNH,510.16184014538067,511.0367834682404,496.9528775908049,497.92193603515625,1906700,True,True,0.023992198449684997,False,False,1 days 00:00:00,False,True
2022-08-29 04:00:00+00:00,526.0,532.9000244140625,522.8699951171875,529.77001953125,498.4111328125,1594000,0.0,0.0,UNH,494.864273541456,501.355862075835,491.919544278121,498.4111328125,1594000,True,True,0.007167337511882129,False,False,3 days 00:00:00,True,True
2022-08-30 04:00:00+00:00,530.4099731445312,531.0900268554688,521.7899780273438,522.8400268554688,491.8913879394531,2013400,0.0,0.0,UNH,499.01324394797064,499.6530430195113,490.9034949914379,491.8913879394531,2013400,True,True,0.01427187774050351,False,False,1 days 00:00:00,False,True
2022-08-31 04:00:00+00:00,520.8200073242188,527.0999755859375,519.1599731445312,519.3300170898438,488.589111328125,2891300,0.0,0.0,UNH,489.99090398509543,495.899139617913,488.42913286088265,488.589111328125,2891300,True,True,0.002860854447643094,False,False,1 days 00:00:00,False,True
2022-09-01 04:00:00+00:00,519.3300170898438,524.260009765625,515.0900268554688,524.0,492.98272705078125,2085300,0.0,0.0,UNH,488.5891756951909,493.2273459884104,484.6001643432617,492.98272705078125,2085300,True,True,0.008992322331617404,False,False,1 days 00:00:00,False,True
2022-09-02 04:00:00+00:00,529.6199951171875,529.7899780273438,513.8099975585938,516.3499755859375,485.7854919433594,1944200,0.0,0.0,UNH,498.2700145944375,498.4299356470889,483.3958637185525,485.7854919433594,1944200,True,True,0.02505573742228856,False,False,1 days 00:00:00,False,True
2022-09-06 04:00:00+00:00,519.9299926757812,527.4500122070312,516.9199829101562,517.6799926757812,487.0368957519531,2711900,0.0,0.0,UNH,489.1537112189326,496.2285972881492,486.32187333998405,487.0368957519531,2711900,True,True,0.004327505686718593,False,False,4 days 00:00:00,True,True
2022-09-07 04:00:00+00:00,517.0,523.5,514.6799926757812,521.6799926757812,490.8000793457031,2504400,0.0,0.0,UNH,486.39711045891613,492.51235459427966,484.2144318153116,490.8000793457031,2504400,True,True,0.0090522102046059,False,False,1 days 00:00:00,False,True
2022-09-08 04:00:00+00:00,520.9500122070312,528.489990234375,518.8099975585938,527.510009765625,496.284912109375,1557500,0.0,0.0,UNH,490.11322294417624,497.20688422705786,488.09988298464737,496.284912109375,1557500,True,True,0.012592374325517311,False,False,1 days 00:00:00,False,True
2022-09-09 04:00:00+00:00,527.8300170898438,527.8300170898438,522.5800170898438,524.3400268554688,494.85040283203125,2495500,1.65,0.0,UNH,498.1441110841315,498.1441110841315,493.18937850258806,494.85040283203125,2495500,True,True,0.006611958625651555,False,False,1 days 00:00:00,False,True
2022-09-12 04:00:00+00:00,525.0,535.02001953125,522.5,531.25,501.37176513671875,2792000,0.0,0.0,UNH,495.4732737821691,504.92975355456855,493.11387724034927,501.37176513671875,2792000,True,True,0.011904761904761904,False,False,3 days 00:00:00,True,True
2022-09-13 04:00:00+00:00,524.0,525.260009765625,511.9700012207031,513.9600219726562,485.0542297363281,3172500,0.0,0.0,UNH,494.5295461041875,495.71869125205274,483.1761303867073,485.0542297363281,3172500,True,True,0.019160263410961356,False,False,1 days 00:00:00,False,True
2022-09-14 04:00:00+00:00,514.0,515.3800048828125,506.1000061035156,509.7699890136719,481.0998840332031,2648100,0.0,0.0,UNH,485.09199388439146,486.39438555788115,477.6363055752083,481.0998840332031,2648100,True,True,0.008229593358615029,False,False,1 days 00:00:00,False,True
2022-09-15 04:00:00+00:00,516.2999877929688,527.97998046875,514.1400146484375,522.9099731445312,493.5008850097656,3058100,0.0,0.0,UNH,487.2626532138001,498.2857490016719,485.22415956638815,493.5008850097656,3058100,True,True,0.01280260605819158,False,False,1 days 00:00:00,False,True
2022-09-16 04:00:00+00:00,518.52001953125,522.8200073242188,517.0800170898438,521.02001953125,491.7171325683594,3981700,0.0,0.0,UNH,489.3577360282286,493.4158865567626,487.99872131701505,491.7171325683594,3981700,True,True,0.00482141461434804,False,False,1 days 00:00:00,False,True
2022-09-19 04:00:00+00:00,518.5900268554688,524.0,512.969970703125,523.5499877929688,494.1048278808594,2130800,0.0,0.0,UNH,489.42382185954256,494.52953079229826,484.11984527167056,494.1048278808594,2130800,True,True,0.009564319945709915,False,False,3 days 00:00:00,True,True
2022-09-20 04:00:00+00:00,524.239990234375,524.6699829101562,514.8099975585938,522.7999877929688,493.39703369140625,2421700,0.0,0.0,UNH,494.7560485148335,495.16185784094904,485.8564109429125,493.39703369140625,2421700,True,True,0.00274683821957661,False,False,1 days 00:00:00,False,True
2022-09-21 04:00:00+00:00,525.030029296875,528.010009765625,512.02001953125,512.0800170898438,483.2799072265625,2427700,0.0,0.0,UNH,495.5015922936032,498.3139744143877,483.2232840161592,483.2799072265625,2427700,True,True,0.024665279097224258,False,False,1 days 00:00:00,False,True
2022-09-22 04:00:00+00:00,511.0299987792969,520.969970703125,506.1099853515625,517.4600219726562,488.35748291015625,2285600,0.0,0.0,UNH,482.28909152063005,491.67002813948795,477.6457852333291,488.35748291015625,2285600,True,True,0.01258247697536122,False,False,1 days 00:00:00,False,True
2022-09-23 04:00:00+00:00,513.5599975585938,514.6599731445312,506.3800048828125,513.6099853515625,484.72393798828125,2536900,0.0,0.0,UNH,484.6767615693053,485.714873196636,477.900580373861,484.72393798828125,2536900,True,True,9.733583847337473e-05,False,False,1 days 00:00:00,False,True
2022-09-26 04:00:00+00:00,507.3900146484375,512.5700073242188,499.0,508.3599853515625,479.7691345214844,2867400,0.0,0.0,UNH,478.8537162781943,483.742379183416,470.9355673630713,479.7691345214844,2867400,True,True,0.0019116866219708272,False,False,3 days 00:00:00,True,True
2022-09-27 04:00:00+00:00,510.3699951171875,516.7899780273438,503.5799865722656,508.3699951171875,479.7785949707031,2583400,0.0,0.0,UNH,481.66611232845,487.7250269181293,475.25798283455504,479.7785949707031,2583400,True,True,0.003918725667916223,False,False,1 days 00:00:00,False,True
2022-09-28 04:00:00+00:00,506.4800109863281,516.27001953125,500.79998779296875,513.9400024414062,485.03533935546875,3027300,0.0,0.0,UNH,477.9949076517404,487.23431321332725,472.6343364487776,485.03533935546875,3027300,True,True,0.014729093534314229,False,False,1 days 00:00:00,False,True
2022-09-29 04:00:00+00:00,514.77001953125,514.77001953125,502.4700012207031,508.8299865722656,480.2127380371094,2392000,0.0,0.0,UNH,485.81869595338765,485.81869595338765,474.21044638735026,480.2127380371094,2392000,True,True,0.011539197570972323,False,False,1 days 00:00:00,False,True
2022-09-30 04:00:00+00:00,511.1000061035156,516.5499877929688,504.8399963378906,505.0400085449219,476.6358947753906,3116000,0.0,0.0,UNH,482.35507010765565,487.4985376649015,476.44713151772515,476.6358947753906,3116000,True,True,0.011856774576845511,False,False,1 days 00:00:00,False,True
2022-10-03 04:00:00+00:00,507.0799865722656,517.8099975585938,505.3999938964844,515.510009765625,486.5170593261719,2562400,0.0,0.0,UNH,478.56115155252985,488.6876928276048,476.9756438401147,486.5170593261719,2562400,True,True,0.016624641903823165,False,False,3 days 00:00:00,True,True
2022-10-04 04:00:00+00:00,518.3499755859375,524.5900268554688,516.8300170898438,523.1699829101562,493.7461853027344,3189800,0.0,0.0,UNH,489.1972618032894,495.0863640283183,487.762787858339,493.7461853027344,3189800,True,True,0.009298750942874577,False,False,1 days 00:00:00,False,True
2022-10-05 04:00:00+00:00,521.0,529.3499755859375,520.1300048828125,527.0700073242188,497.4269104003906,2281800,0.0,0.0,UNH,491.6982881159954,499.57865030681273,490.87722264614825,497.4269104003906,2281800,True,True,0.01165068584303023,False,False,1 days 00:00:00,False,True
2022-10-06 04:00:00+00:00,528.3300170898438,528.5800170898438,516.739990234375,519.1300048828125,489.9334411621094,2187300,0.0,0.0,UNH,498.6160324146449,498.85197208127653,487.67784412452113,489.9334411621094,2187300,True,True,0.017413381616488328,False,False,1 days 00:00:00,False,True
2022-10-07 04:00:00+00:00,514.1699829101562,514.1699829101562,501.05999755859375,504.8500061035156,476.4565734863281,3273700,0.0,0.0,UNH,485.25238246043665,485.25238246043665,472.8797200388368,476.4565734863281,3273700,True,True,0.01812625613399364,False,False,1 days 00:00:00,False,True
2022-10-10 04:00:00+00:00,505.6000061035156,506.30999755859375,495.0199890136719,498.8599853515625,470.80340576171875,2459100,0.0,0.0,UNH,477.1643583698698,477.83441891777466,467.1793761600714,470.80340576171875,2459100,True,True,0.013330737085816382,False,False,3 days 00:00:00,True,True
