timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume,valid_price_relationship,valid_volume,price_change_pct,is_outlier,is_duplicate,time_diff,has_gap,is_valid
2022-06-28 04:00:00+00:00,51.83000183105469,51.970001220703125,50.40999984741211,50.65999984741211,41.2106819152832,16417900,0.0,0.0,PFE,42.16245016900158,42.276336278999864,41.00731297509662,41.2106819152832,16417900,True,True,0.022573836432734886,False,False,1 days 00:00:00,False,True
2022-06-29 04:00:00+00:00,50.72999954223633,51.439998626708984,50.65999984741211,50.939998626708984,41.43845748901367,13925700,0.0,0.0,PFE,41.267628310190545,41.84519540230532,41.210685250582834,41.43845748901367,13925700,True,True,0.0041395443794123655,False,False,1 days 00:00:00,False,True
2022-06-30 04:00:00+00:00,51.689998626708984,52.88999938964844,51.09000015258789,52.43000030517578,42.650543212890625,33495700,0.0,0.0,PFE,42.04856965993712,43.02474139553405,41.56048534372086,42.650543212890625,33495700,True,True,0.014316148154904904,False,False,1 days 00:00:00,False,True
2022-07-01 04:00:00+00:00,52.040000915527344,52.369998931884766,51.25,52.310001373291016,42.552921295166016,16143300,0.0,0.0,PFE,42.33328245121174,42.60172785837986,41.690635808141515,42.552921295166016,16143300,True,True,0.005188325384581439,False,False,1 days 00:00:00,False,True
2022-07-05 04:00:00+00:00,51.75,51.88999938964844,50.400001525878906,51.63999938964844,42.00789260864258,18406800,0.0,0.0,PFE,42.09737544909861,42.211261572164794,40.99918428734429,42.00789260864258,18406800,True,True,0.0021256156589673915,False,False,4 days 00:00:00,True,True
2022-07-06 04:00:00+00:00,51.63999938964844,52.959999084472656,51.58000183105469,52.75,42.91085433959961,21305500,0.0,0.0,PFE,42.007895581160504,43.08168353628692,41.95908901248661,42.91085433959961,21305500,True,True,0.021494977216712924,False,False,1 days 00:00:00,False,True
2022-07-07 04:00:00+00:00,52.95000076293945,53.540000915527344,52.790000915527344,53.41999816894531,43.45588302612305,17847600,0.0,0.0,PFE,43.07355144622709,43.55350237275405,42.943395420550175,43.45588302612305,17847600,True,True,0.008876249277314799,False,False,1 days 00:00:00,False,True
2022-07-08 04:00:00+00:00,53.04999923706055,53.91999816894531,52.7599983215332,53.16999816894531,43.25251388549805,11322700,0.0,0.0,PFE,43.154897642384796,43.86262083549358,42.91898887696039,43.25251388549805,11322700,True,True,0.00226199686353501,False,False,1 days 00:00:00,False,True
2022-07-11 04:00:00+00:00,53.0,53.7400016784668,52.75,52.88999938964844,43.02473449707031,12921400,0.0,0.0,PFE,43.11421733143423,43.71619078786902,42.91084838175765,43.02473449707031,12921400,True,True,0.0020754832141804246,False,False,3 days 00:00:00,True,True
2022-07-12 04:00:00+00:00,52.689998626708984,52.779998779296875,51.709999084472656,52.040000915527344,42.33328628540039,14633500,0.0,0.0,PFE,42.862043754812674,42.935256709428444,42.06483775075449,42.33328628540039,14633500,True,True,0.012336263581759738,False,False,1 days 00:00:00,False,True
2022-07-13 04:00:00+00:00,51.86000061035156,52.310001373291016,51.5099983215332,51.790000915527344,42.129913330078125,12927300,0.0,0.0,PFE,42.18685638904594,42.55292112752762,41.90213799104288,42.129913330078125,12927300,True,True,0.0013497819899802776,False,False,1 days 00:00:00,False,True
2022-07-14 04:00:00+00:00,50.75,51.59000015258789,50.630001068115234,51.38999938964844,41.80452346801758,14023800,0.0,0.0,PFE,41.28389942011256,41.96721925877892,41.1862831869214,41.80452346801758,14023800,True,True,0.012610825411791872,False,False,1 days 00:00:00,False,True
2022-07-15 04:00:00+00:00,51.040000915527344,51.90999984741211,50.43000030517578,51.75,42.09737777709961,19885700,0.0,0.0,PFE,41.51981063351622,42.227533796824936,41.02358983857456,42.09737777709961,19885700,True,True,0.01391064012024069,False,False,1 days 00:00:00,False,True
2022-07-18 04:00:00+00:00,51.959999084472656,51.970001220703125,50.52000045776367,50.75,41.283905029296875,15742900,0.0,0.0,PFE,42.26821019755117,42.276346694934986,41.096805930607886,41.283905029296875,15742900,True,True,0.023287126747356765,False,False,3 days 00:00:00,True,True
2022-07-19 04:00:00+00:00,51.040000915527344,51.5099983215332,50.61000061035156,51.369998931884766,41.78825759887695,13402100,0.0,0.0,PFE,41.51981215598435,41.90214373241711,41.17001725830277,41.78825759887695,13402100,True,True,0.006465478260934556,False,False,1 days 00:00:00,False,True
2022-07-20 04:00:00+00:00,51.38999938964844,51.459999084472656,50.5099983215332,50.81999969482422,41.34084701538086,12774400,0.0,0.0,PFE,41.80452805284733,41.8614711203843,41.08866835688537,41.34084701538086,12774400,True,True,0.01109164626569415,False,False,1 days 00:00:00,False,True
2022-07-21 04:00:00+00:00,50.56999969482422,51.13999938964844,50.18000030517578,51.119998931884766,41.58488845825195,15103800,0.0,0.0,PFE,41.13747731969223,41.601158349147774,40.820222205134684,41.58488845825195,15103800,True,True,0.01087599842554159,False,False,1 days 00:00:00,False,True
2022-07-22 04:00:00+00:00,51.2599983215332,51.529998779296875,50.95000076293945,51.22999954223633,41.67436599731445,10932100,0.0,0.0,PFE,41.69876927896703,41.91840812333221,41.44659376011974,41.67436599731445,10932100,True,True,0.0005852278634249032,False,False,1 days 00:00:00,False,True
2022-07-25 04:00:00+00:00,51.34000015258789,51.880001068115234,51.34000015258789,51.77000045776367,42.1136474609375,12995800,0.0,0.0,PFE,41.76385257779775,42.20313030590315,41.76385257779775,42.1136474609375,12995800,True,True,0.00837554156403925,False,False,3 days 00:00:00,True,True
2022-07-26 04:00:00+00:00,51.84000015258789,52.849998474121094,51.709999084472656,52.29999923706055,42.54478454589844,16632500,0.0,0.0,PFE,42.17058641538811,42.992195623957656,42.06483369044772,42.54478454589844,16632500,True,True,0.008873439103369539,False,False,1 days 00:00:00,False,True
2022-07-27 04:00:00+00:00,51.939998626708984,52.25,51.189998626708984,51.95000076293945,42.26007080078125,19203500,0.0,0.0,PFE,42.25193430455313,42.50411293383553,41.641827420335396,42.26007080078125,19203500,True,True,0.0001925709760285857,False,False,1 days 00:00:00,False,True
2022-07-28 04:00:00+00:00,50.849998474121094,52.33000183105469,49.099998474121094,50.720001220703125,41.579647064208984,38984900,0.4,0.0,PFE,41.686217249270996,42.899506203412905,40.251588294004634,41.579647064208984,38984900,True,True,0.0025564849030256663,False,False,1 days 00:00:00,False,True
2022-07-29 04:00:00+00:00,50.560001373291016,50.709999084472656,49.279998779296875,50.5099983215332,41.40748977661133,25037900,0.0,0.0,PFE,41.448481677685656,41.571447999179696,40.399150929593894,41.40748977661133,25037900,True,True,0.0009889843829044528,False,False,1 days 00:00:00,False,True
2022-08-01 04:00:00+00:00,50.31999969482422,51.29999923706055,50.150001525878906,50.61000061035156,41.489471435546875,19709900,0.0,0.0,PFE,41.25173216354629,42.055124033218526,41.11236970376578,41.489471435546875,19709900,True,True,0.005763134286289999,False,False,3 days 00:00:00,True,True
2022-08-02 04:00:00+00:00,50.900001525878906,51.470001220703125,49.630001068115234,49.689998626708984,40.73526382446289,17802000,0.0,0.0,PFE,41.727209662423896,42.194488563414794,40.686078546827844,40.73526382446289,17802000,True,True,0.023772158406610743,False,False,1 days 00:00:00,False,True
2022-08-03 04:00:00+00:00,49.790000915527344,50.06999969482422,49.34000015258789,49.86000061035156,40.874629974365234,16500100,0.0,0.0,PFE,40.81724506483388,41.04678470295931,40.44833984124442,40.874629974365234,16500100,True,True,0.0014058986450508153,False,False,1 days 00:00:00,False,True
2022-08-04 04:00:00+00:00,49.900001525878906,50.04999923706055,49.209999084472656,49.86000061035156,40.874629974365234,17026300,0.0,0.0,PFE,40.90742224473831,41.030388567772775,40.341766526153464,40.874629974365234,17026300,True,True,0.0008016215291416106,False,False,1 days 00:00:00,False,True
2022-08-05 04:00:00+00:00,49.63999938964844,49.970001220703125,49.060001373291016,49.27000045776367,40.390953063964844,16376600,0.0,0.0,PFE,40.69427373278209,40.96480525998552,40.21879834333151,40.390953063964844,16376600,True,True,0.007453644972484075,False,False,1 days 00:00:00,False,True
2022-08-08 04:00:00+00:00,49.38999938964844,49.810001373291016,48.939998626708984,49.56999969482422,40.63688659667969,16071800,0.0,0.0,PFE,40.48932452216227,40.83363707178381,40.12041933586873,40.63688659667969,16071800,True,True,0.0036444686657256206,False,False,3 days 00:00:00,True,True
2022-08-09 04:00:00+00:00,49.75,50.11000061035156,49.52000045776367,49.779998779296875,40.80904769897461,12095600,0.0,0.0,PFE,40.78445505845116,41.0795792537054,40.59590418420388,40.80904769897461,12095600,True,True,0.0006029905386306533,False,False,1 days 00:00:00,False,True
2022-08-10 04:00:00+00:00,49.93000030517578,50.04999923706055,49.380001068115234,49.95000076293945,40.94841384887695,17355100,0.0,0.0,PFE,40.93201771255735,41.03039140323177,40.4811349091194,40.94841384887695,17355100,True,True,0.00040056995075961604,False,False,1 days 00:00:00,False,True
2022-08-11 04:00:00+00:00,48.220001220703125,49.130001068115234,47.810001373291016,48.290000915527344,39.587562561035156,44048800,0.0,0.0,PFE,39.530177652243076,40.276184593783135,39.19406470335674,39.587562561035156,44048800,True,True,0.0014516734353412785,False,False,1 days 00:00:00,False,True
2022-08-12 04:00:00+00:00,48.54999923706055,50.38999938964844,48.54999923706055,50.11000061035156,41.07957458496094,25835500,0.0,0.0,PFE,39.80070425995217,41.309114209740905,39.80070425995217,41.07957458496094,25835500,True,True,0.03213185165408183,False,False,1 days 00:00:00,False,True
2022-08-15 04:00:00+00:00,49.970001220703125,50.06999969482422,49.38999938964844,49.75,40.78444290161133,15797800,0.0,0.0,PFE,40.96479721767266,41.04677474647748,40.48931879432633,40.78444290161133,15797800,True,True,0.004402665906119211,False,False,3 days 00:00:00,True,True
2022-08-16 04:00:00+00:00,49.380001068115234,50.18000030517578,49.36000061035156,49.86000061035156,40.874629974365234,12874800,0.0,0.0,PFE,40.48113211161749,41.13696188286373,40.46473597643096,40.874629974365234,12874800,True,True,0.009720525148920354,False,False,1 days 00:00:00,False,True
2022-08-17 04:00:00+00:00,49.650001525878906,49.86000061035156,49.25,49.27000045776367,40.390953063964844,13607200,0.0,0.0,PFE,40.702473363617706,40.874628084251036,40.374556929536496,40.390953063964844,13607200,True,True,0.007653596302855453,False,False,1 days 00:00:00,False,True
2022-08-18 04:00:00+00:00,49.38999938964844,49.52000045776367,48.380001068115234,48.58000183105469,39.82529830932617,18916300,0.0,0.0,PFE,40.489324517332626,40.59589782163643,39.66134010129941,39.82529830932617,18916300,True,True,0.016400031759537054,False,False,1 days 00:00:00,False,True
2022-08-19 04:00:00+00:00,48.84000015258789,49.45000076293945,48.72999954223633,49.150001525878906,40.29258346557617,15350200,0.0,0.0,PFE,40.03844804706159,40.538519252424656,39.94827086219374,40.29258346557617,15350200,True,True,0.006347284445587569,False,False,1 days 00:00:00,False,True
2022-08-22 04:00:00+00:00,49.209999084472656,49.400001525878906,48.7400016784668,48.900001525878906,40.087642669677734,13601200,0.0,0.0,PFE,40.34177500034448,40.49753675371434,39.956476687875764,40.087642669677734,13601200,True,True,0.006299483120526296,False,False,3 days 00:00:00,True,True
2022-08-23 04:00:00+00:00,48.41999816894531,48.52000045776367,47.7599983215332,48.0099983215332,39.35802459716797,16248900,0.0,0.0,PFE,39.69413758703332,39.77611827190497,39.15307757585389,39.35802459716797,16248900,True,True,0.00846757255094378,False,False,1 days 00:00:00,False,True
2022-08-24 04:00:00+00:00,47.900001525878906,48.0099983215332,47.380001068115234,47.43000030517578,38.882545471191406,15551500,0.0,0.0,PFE,39.26784683568477,39.358020889684234,38.841556696238364,38.882545471191406,15551500,True,True,0.009812133731336057,False,False,1 days 00:00:00,False,True
2022-08-25 04:00:00+00:00,47.52000045776367,47.95000076293945,47.27000045776367,47.900001525878906,39.26784896850586,14460000,0.0,0.0,PFE,38.95632863290507,39.308837745685196,38.751381619765155,39.26784896850586,14460000,True,True,0.007996655396773064,False,False,1 days 00:00:00,False,True
2022-08-26 04:00:00+00:00,47.619998931884766,47.959999084472656,46.70000076293945,46.81999969482422,38.38246536254883,16546700,0.0,0.0,PFE,39.03829499105556,39.31702297407622,38.2840917000834,38.38246536254883,16546700,True,True,0.01679964836212741,False,False,1 days 00:00:00,False,True
2022-08-29 04:00:00+00:00,46.380001068115234,46.689998626708984,46.119998931884766,46.22999954223633,37.898799896240234,13400500,0.0,0.0,PFE,38.02176935048437,38.27590163596566,37.808622713426956,37.898799896240234,13400500,True,True,0.0032341854770250858,False,False,3 days 00:00:00,True,True
2022-08-30 04:00:00+00:00,46.34000015258789,46.349998474121094,45.79999923706055,45.849998474121094,37.587284088134766,16303000,0.0,0.0,PFE,37.98898164331767,37.9971781485386,37.54629530754308,37.587284088134766,16303000,True,True,0.010574054312760558,False,False,1 days 00:00:00,False,True
2022-08-31 04:00:00+00:00,46.0099983215332,46.290000915527344,45.130001068115234,45.22999954223633,37.07901382446289,26416800,0.0,0.0,PFE,37.718447514786185,37.947990299634085,36.99703626881647,37.07901382446289,26416800,True,True,0.016952810427115942,False,False,1 days 00:00:00,False,True
2022-09-01 04:00:00+00:00,45.13999938964844,46.650001525878906,45.13999938964844,46.630001068115234,38.226722717285156,19947600,0.0,0.0,PFE,37.005236984787786,38.24311885572902,37.005236984787786,38.226722717285156,19947600,True,True,0.033008455884217094,False,False,1 days 00:00:00,False,True
2022-09-02 04:00:00+00:00,46.7400016784668,46.79999923706055,45.529998779296875,45.70000076293945,37.46430969238281,14667700,0.0,0.0,PFE,38.31688990527583,38.366075180514734,37.32494411563932,37.46430969238281,14667700,True,True,0.02225076761189921,False,False,1 days 00:00:00,False,True
2022-09-06 04:00:00+00:00,45.959999084472656,46.439998626708984,45.529998779296875,45.7599983215332,37.513492584228516,17153500,0.0,0.0,PFE,37.67745078817448,38.070948601299236,37.32494174422557,37.513492584228516,17153500,True,True,0.004351626782495353,False,False,4 days 00:00:00,True,True
2022-09-07 04:00:00+00:00,45.70000076293945,46.209999084472656,45.380001068115234,46.130001068115234,37.81682205200195,15378900,0.0,0.0,PFE,37.46431295495841,37.88240346711258,37.20198104002969,37.81682205200195,15378900,True,True,0.009409196892716274,False,False,1 days 00:00:00,False,True
2022-09-08 04:00:00+00:00,46.02000045776367,47.119998931884766,45.869998931884766,47.08000183105469,38.59561538696289,18271000,0.0,0.0,PFE,37.72663909719974,38.628404525879475,37.60366966272404,38.59561538696289,18271000,True,True,0.023033493323492377,False,False,1 days 00:00:00,False,True
2022-09-09 04:00:00+00:00,47.20000076293945,47.9900016784668,47.099998474121094,47.84000015258789,39.218658447265625,17501700,0.0,0.0,PFE,38.69399462224423,39.341627899423855,38.61201394505772,39.218658447265625,17501700,True,True,0.013559308883548851,False,False,1 days 00:00:00,False,True
2022-09-12 04:00:00+00:00,48.08000183105469,48.349998474121094,47.689998626708984,47.7599983215332,39.153072357177734,13744800,0.0,0.0,PFE,39.415407386557256,39.6367473881001,39.095687449038046,39.153072357177734,13744800,True,True,0.006655646783166205,False,False,3 days 00:00:00,True,True
2022-09-13 04:00:00+00:00,47.130001068115234,47.31999969482422,46.02000045776367,46.189998626708984,37.86600875854492,16603200,0.0,0.0,PFE,38.636611524026726,38.79237012712211,37.726646291655875,37.86600875854492,16603200,True,True,0.01994488478894154,False,False,1 days 00:00:00,False,True
2022-09-14 04:00:00+00:00,46.20000076293945,46.40999984741211,45.779998779296875,46.150001525878906,37.833221435546875,17162500,0.0,0.0,PFE,37.874210214415264,38.046364962008525,37.52989759198538,37.833221435546875,17162500,True,True,0.0010822345505382563,False,False,1 days 00:00:00,False,True
2022-09-15 04:00:00+00:00,46.11000061035156,46.290000915527344,45.70000076293945,45.939998626708984,37.66105651855469,15802000,0.0,0.0,PFE,37.800422093339606,37.94798417146821,37.46430916587841,37.66105651855469,15802000,True,True,0.0036868787983579676,False,False,1 days 00:00:00,False,True
2022-09-16 04:00:00+00:00,46.09000015258789,46.619998931884766,45.63999938964844,46.029998779296875,37.73483657836914,30629500,0.0,0.0,PFE,37.784024978883124,38.21851157140717,37.41511979313501,37.73483657836914,30629500,True,True,0.0013018306160202222,False,False,1 days 00:00:00,False,True
2022-09-19 04:00:00+00:00,45.68000030517578,45.880001068115234,44.779998779296875,45.439998626708984,37.251163482666016,16256200,0.0,0.0,PFE,37.44791396750045,37.61187218365533,36.710103558424905,37.251163482666016,16256200,True,True,0.005253977164260295,False,False,3 days 00:00:00,True,True
2022-09-20 04:00:00+00:00,45.0,45.27000045776367,44.439998626708984,44.77000045776367,36.70191192626953,15369000,0.0,0.0,PFE,36.890462805338736,37.11180595743996,36.431380364620274,36.70191192626953,15369000,True,True,0.005111100938585069,False,False,1 days 00:00:00,False,True
2022-09-21 04:00:00+00:00,44.810001373291016,44.97999954223633,43.900001525878906,43.91999816894531,36.00508117675781,17505200,0.0,0.0,PFE,36.73469499633897,36.87405743094636,35.988688171591946,36.00508117675781,17505200,True,True,0.019861708928136504,False,False,1 days 00:00:00,False,True
2022-09-22 04:00:00+00:00,43.66999816894531,45.0,43.52000045776367,44.56999969482422,36.53794860839844,18508100,0.0,0.0,PFE,35.800138203973816,36.89045767637433,35.67717188806494,36.53794860839844,18508100,True,True,0.02060914961335897,False,False,1 days 00:00:00,False,True
2022-09-23 04:00:00+00:00,44.439998626708984,44.560001373291016,43.58000183105469,44.08000183105469,36.136260986328125,18871700,0.0,0.0,PFE,36.43138207574788,36.529758899464554,35.72636693590558,36.136260986328125,18871700,True,True,0.008100738226349413,False,False,1 days 00:00:00,False,True
2022-09-26 04:00:00+00:00,43.810001373291016,44.33000183105469,43.66999816894531,43.83000183105469,35.93130874633789,18680200,0.0,0.0,PFE,35.91491261143138,36.34120273727174,35.80013966708581,35.93130874633789,18680200,True,True,0.00045652721152082074,False,False,3 days 00:00:00,True,True
2022-09-27 04:00:00+00:00,44.220001220703125,44.58000183105469,43.7400016784668,44.09000015258789,36.14445495605469,21562700,0.0,0.0,PFE,36.251028277317296,36.54615247327946,35.85753039178214,36.14445495605469,21562700,True,True,0.0029398702968458958,False,False,1 days 00:00:00,False,True
2022-09-28 04:00:00+00:00,44.66999816894531,44.810001373291016,44.220001220703125,44.43000030517578,36.42318344116211,16532600,0.0,0.0,PFE,36.619930822605326,36.73470377689765,36.251028700588485,36.42318344116211,16532600,True,True,0.005372685775849848,False,False,1 days 00:00:00,False,True
2022-09-29 04:00:00+00:00,44.40999984741211,44.619998931884766,43.95000076293945,44.15999984741211,36.20183563232422,13559900,0.0,0.0,PFE,36.406782619175516,36.57893733759233,36.029680913907406,36.20183563232422,13559900,True,True,0.005629362775477879,False,False,1 days 00:00:00,False,True
2022-09-30 04:00:00+00:00,44.16999816894531,44.61000061035156,43.72999954223633,43.7599983215332,35.87392044067383,22962300,0.0,0.0,PFE,36.21003338562138,36.57074209636515,35.84932780212055,35.87392044067383,22962300,True,True,0.009282315245835096,False,False,1 days 00:00:00,False,True
2022-10-03 04:00:00+00:00,44.06999969482422,44.279998779296875,43.4900016784668,44.13999938964844,36.18544387817383,22834300,0.0,0.0,PFE,36.128058965088734,36.30021370434401,35.652583524206065,36.18544387817383,22834300,True,True,0.0015883752055582572,False,False,3 days 00:00:00,True,True
2022-10-04 04:00:00+00:00,44.25,44.84000015258789,44.09000015258789,44.459999084472656,36.447776794433594,28198800,0.0,0.0,PFE,36.27562205049506,36.75929713625806,36.144456084554754,36.447776794433594,28198800,True,True,0.0047457420219809325,False,False,1 days 00:00:00,False,True
2022-10-05 04:00:00+00:00,44.119998931884766,44.369998931884766,43.68000030517578,44.119998931884766,36.169044494628906,15673400,0.0,0.0,PFE,36.169044494628906,36.37399148788739,35.80833891230144,36.169044494628906,15673400,True,True,0.0,False,False,1 days 00:00:00,False,True
2022-10-06 04:00:00+00:00,43.7599983215332,43.779998779296875,43.040000915527344,43.09000015258789,35.32465744018555,22068200,0.0,0.0,PFE,35.873913780861685,35.89030991260099,35.28366867445846,35.32465744018555,22068200,True,True,0.015310744850180287,False,False,1 days 00:00:00,False,True
2022-10-07 04:00:00+00:00,43.04999923706055,43.04999923706055,41.91999816894531,42.31999969482422,34.69343566894531,20095000,0.0,0.0,PFE,35.2918806675173,35.2918806675173,34.36551914471015,34.69343566894531,20095000,True,True,0.01695701638033693,False,False,1 days 00:00:00,False,True
2022-10-10 04:00:00+00:00,42.349998474121094,42.619998931884766,41.75,41.75,34.22615051269531,17888000,0.0,0.0,PFE,34.71802208353738,34.93936522858926,34.22615051269531,34.22615051269531,17888000,True,True,0.014167615011550382,False,False,3 days 00:00:00,True,True
2022-10-11 04:00:00+00:00,41.65999984741211,42.56999969482422,41.45000076293945,41.91999816894531,34.365509033203125,20981200,0.0,0.0,PFE,34.15236554423499,34.8983724464877,33.98021082692501,34.365509033203125,20981200,True,True,0.006240958292978823,False,False,1 days 00:00:00,False,True
2022-10-12 04:00:00+00:00,42.09000015258789,43.13999938964844,41.91999816894531,42.029998779296875,34.455684661865234,18803600,0.0,0.0,PFE,34.50487306199463,35.36564973718164,34.36550749191601,34.455684661865234,18803600,True,True,0.0014255493721428856,False,False,1 days 00:00:00,False,True
2022-10-13 04:00:00+00:00,41.7599983215332,43.15999984741211,41.70000076293945,42.97999954223633,35.23448944091797,23135200,0.0,0.0,PFE,34.23434703545961,35.38205153769849,34.185161754694896,35.23448944091797,23135200,True,True,0.029214589792596838,False,False,1 days 00:00:00,False,True
2022-10-14 04:00:00+00:00,42.88999938964844,43.380001068115234,42.36000061035156,42.86000061035156,35.1361198425293,16980500,0.0,0.0,PFE,35.16071248577462,35.56241004649494,34.72622577647505,35.1361198425293,16980500,True,True,0.0006994352931633579,False,False,1 days 00:00:00,False,True
2022-10-17 04:00:00+00:00,43.189998626708984,43.810001373291016,43.189998626708984,43.650001525878906,35.78373718261719,16678400,0.0,0.0,PFE,35.40663243412413,35.9149030998889,35.40663243412413,35.78373718261719,16678400,True,True,0.010650681032563242,False,False,3 days 00:00:00,True,True
2022-10-18 04:00:00+00:00,44.04999923706055,44.36000061035156,43.619998931884766,44.09000015258789,36.14445495605469,18442800,0.0,0.0,PFE,36.111662683782626,36.365798103026314,35.75915357496595,36.14445495605469,18442800,True,True,0.0009080798233860085,False,False,1 days 00:00:00,False,True
2022-10-19 04:00:00+00:00,43.90999984741211,44.06999969482422,42.7400016784668,43.11000061035156,35.341064453125,23054700,0.0,0.0,PFE,35.99689428840964,36.128060255466565,35.03774374066398,35.341064453125,23054700,True,True,0.018219067179242904,False,False,1 days 00:00:00,False,True
2022-10-20 04:00:00+00:00,43.27000045776367,43.40999984741211,42.81999969482422,42.90999984741211,35.17709732055664,17715000,0.0,0.0,PFE,35.472221453645176,35.58699125490349,35.10331628728451,35.17709732055664,17715000,True,True,0.008319866109152531,False,False,1 days 00:00:00,False,True
2022-10-21 04:00:00+00:00,43.310001373291016,45.15999984741211,42.9900016784668,44.95000076293945,36.84947967529297,36575700,0.0,0.0,PFE,35.505027547359546,37.02163444423093,35.242695577384424,36.84947967529297,36575700,True,True,0.0378665282301241,False,False,1 days 00:00:00,False,True
2022-10-24 04:00:00+00:00,45.08000183105469,45.869998931884766,44.9900016784668,45.540000915527344,37.33314514160156,24972000,0.0,0.0,PFE,36.95604342354327,37.60367354725453,36.88226238068465,37.33314514160156,24972000,True,True,0.010204060909238304,False,False,3 days 00:00:00,True,True
2022-10-25 04:00:00+00:00,45.27000045776367,45.81999969482422,44.88999938964844,45.59000015258789,37.37413787841797,23127000,0.0,0.0,PFE,37.111805948710064,37.56268875744282,36.800285609465696,37.37413787841797,23127000,True,True,0.007068692104891281,False,False,1 days 00:00:00,False,True
2022-10-26 04:00:00+00:00,45.91999816894531,46.650001525878906,45.619998931884766,46.060001373291016,37.75943374633789,21407900,0.0,0.0,PFE,37.64466080753741,38.24310875736145,37.39872505030775,37.75943374633789,21407900,True,True,0.0030488503904249767,False,False,1 days 00:00:00,False,True
2022-10-27 04:00:00+00:00,45.810001373291016,46.11000061035156,45.68000030517578,45.7400016784668,37.49710464477539,20377700,0.0,0.0,PFE,37.55448955482365,37.80042533035091,37.44791623877271,37.49710464477539,20377700,True,True,0.0015280439363844081,False,False,1 days 00:00:00,False,True
2022-10-28 04:00:00+00:00,45.97999954223633,47.52000045776367,45.93000030517578,47.43000030517578,38.882545471191406,27854000,0.0,0.0,PFE,37.693852234094734,38.956326517004115,37.65286345914169,38.882545471191406,27854000,True,True,0.0315354671025499,False,False,1 days 00:00:00,False,True
2022-10-31 04:00:00+00:00,47.08000183105469,47.38999938964844,46.540000915527344,46.54999923706055,38.1611328125,29961700,0.0,0.0,PFE,38.59562260222866,38.849754894364736,38.15293630804921,38.1611328125,29961700,True,True,0.011257488814381116,False,False,3 days 00:00:00,True,True
2022-11-01 04:00:00+00:00,48.0,48.41999816894531,47.400001525878906,48.0099983215332,39.35802459716797,30614500,0.0,0.0,PFE,39.34982809230249,39.69413758703332,38.85795649204606,39.35802459716797,30614500,True,True,0.0002082983652750651,False,False,1 days 00:00:00,False,True
2022-11-02 04:00:00+00:00,47.77000045776367,48.16999816894531,46.95000076293945,47.06999969482422,38.58742141723633,25813100,0.0,0.0,PFE,39.16127365023096,39.489186978197125,38.489047731570786,38.58742141723633,25813100,True,True,0.014653564082721034,False,False,1 days 00:00:00,False,True
2022-11-03 04:00:00+00:00,46.36000061035156,46.79999923706055,46.15999984741211,46.56999969482422,38.50473403930664,20124600,0.4,0.0,PFE,38.3311038278163,38.69490091199306,38.16574036990119,38.50473403930664,20124600,True,True,0.004529747232698834,False,False,1 days 00:00:00,False,True
2022-11-04 04:00:00+00:00,47.470001220703125,47.540000915527344,46.61000061035156,47.220001220703125,39.04216766357422,24528500,0.0,0.0,PFE,39.248871214263964,39.30674795613343,38.537810495243896,39.04216766357422,24528500,True,True,0.005266483959789058,False,False,1 days 00:00:00,False,True
2022-11-07 05:00:00+00:00,47.15999984741211,47.650001525878906,46.75,47.09000015258789,38.934688568115234,20304400,0.0,0.0,PFE,38.99256532133275,39.39770574790185,38.65357155789595,38.934688568115234,20304400,True,True,0.0014843022699471014,False,False,3 days 01:00:00,True,True
2022-11-08 05:00:00+00:00,47.040000915527344,47.75,46.75,47.349998474121094,39.149654388427734,18054500,0.0,0.0,PFE,38.89334398354283,39.480381357755135,38.653567088482774,39.149654388427734,18054500,True,True,0.0065900840255176,False,False,1 days 00:00:00,False,True
2022-11-09 05:00:00+00:00,47.15999984741211,47.5,46.70000076293945,46.720001220703125,38.62876510620117,15348100,0.0,0.0,PFE,38.992562262753054,39.273679250921504,38.61222844171523,38.62876510620117,15348100,True,True,0.009329911538011363,False,False,1 days 00:00:00,False,True
2022-11-10 05:00:00+00:00,47.529998779296875,47.75,46.849998474121094,47.380001068115234,39.17445373535156,20480600,0.0,0.0,PFE,39.29847396043864,39.480374075421025,38.73624010871634,39.17445373535156,20480600,True,True,0.0031558534616873725,False,False,1 days 00:00:00,False,True
2022-11-11 05:00:00+00:00,47.06999969482422,47.70000076293945,46.310001373291016,47.599998474121094,39.35635757446289,20909800,0.0,0.0,PFE,38.91814702528867,39.439040893016774,38.28976957450967,39.35635757446289,20909800,True,True,0.011259799930594715,False,False,1 days 00:00:00,False,True
2022-11-14 05:00:00+00:00,47.9900016784668,49.81999969482422,47.93000030517578,49.2400016784668,40.71232986450195,26143000,0.0,0.0,PFE,39.67881218383781,41.191880428226376,39.629202199709496,40.71232986450195,26143000,True,True,0.02604709223339905,False,False,3 days 00:00:00,True,True
2022-11-15 05:00:00+00:00,49.34000015258789,49.529998779296875,48.18000030517578,48.56999969482422,40.15837097167969,25440500,0.0,0.0,PFE,40.795018371834644,40.95211195601068,39.83591389392311,40.15837097167969,25440500,True,True,0.015606008418775515,False,False,1 days 00:00:00,False,True
