timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume,valid_price_relationship,valid_volume,price_change_pct,is_outlier,is_duplicate,time_diff,has_gap,is_valid
2022-02-01 05:00:00+00:00,4519.56982421875,4550.490234375,4483.52978515625,4546.5400390625,4546.5400390625,4816830000,0.0,0.0,^GSPC,4519.56982421875,4550.490234375,4483.52978515625,4546.5400390625,4816830000,True,True,0.0059674296211171055,False,False,1 days 00:00:00,False,True
2022-02-02 05:00:00+00:00,4566.39013671875,4595.31005859375,4544.31982421875,4589.3798828125,4589.3798828125,4481580000,0.0,0.0,^GSPC,4566.39013671875,4595.31005859375,4544.31982421875,4589.3798828125,4481580000,True,True,0.005034555831944232,False,False,1 days 00:00:00,False,True
2022-02-03 05:00:00+00:00,4535.41015625,4542.8798828125,4470.39013671875,4477.43994140625,4477.43994140625,4401970000,0.0,0.0,^GSPC,4535.41015625,4542.8798828125,4470.39013671875,4477.43994140625,4401970000,True,True,0.01278169180881346,False,False,1 days 00:00:00,False,True
2022-02-04 05:00:00+00:00,4482.7900390625,4539.66015625,4451.5,4500.52978515625,4500.52978515625,4706290000,0.0,0.0,^GSPC,4482.7900390625,4539.66015625,4451.5,4500.52978515625,4706290000,True,True,0.0039573002391742555,False,False,1 days 00:00:00,False,True
2022-02-07 05:00:00+00:00,4505.75,4521.85986328125,4471.47021484375,4483.8701171875,4483.8701171875,4228480000,0.0,0.0,^GSPC,4505.75,4521.85986328125,4471.47021484375,4483.8701171875,4228480000,True,True,0.004855991302779782,False,False,3 days 00:00:00,True,True
2022-02-08 05:00:00+00:00,4480.02001953125,4531.31982421875,4465.39990234375,4521.5400390625,4521.5400390625,4459620000,0.0,0.0,^GSPC,4480.02001953125,4531.31982421875,4465.39990234375,4521.5400390625,4459620000,True,True,0.00926782008790985,False,False,1 days 00:00:00,False,True
2022-02-09 05:00:00+00:00,4547.0,4590.02978515625,4547.0,4587.18017578125,4587.18017578125,4524350000,0.0,0.0,^GSPC,4547.0,4590.02978515625,4547.0,4587.18017578125,4524350000,True,True,0.008836634216241477,False,False,1 days 00:00:00,False,True
2022-02-10 05:00:00+00:00,4553.240234375,4588.919921875,4484.31005859375,4504.080078125,4504.080078125,5314860000,0.0,0.0,^GSPC,4553.240234375,4588.919921875,4484.31005859375,4504.080078125,5314860000,True,True,0.010796741160034127,False,False,1 days 00:00:00,False,True
2022-02-11 05:00:00+00:00,4506.27001953125,4526.330078125,4401.41015625,4418.64013671875,4418.64013671875,5251500000,0.0,0.0,^GSPC,4506.27001953125,4526.330078125,4401.41015625,4418.64013671875,5251500000,True,True,0.019446212151666715,False,False,1 days 00:00:00,False,True
2022-02-14 05:00:00+00:00,4412.60986328125,4426.22021484375,4364.83984375,4401.669921875,4401.669921875,4600390000,0.0,0.0,^GSPC,4412.60986328125,4426.22021484375,4364.83984375,4401.669921875,4600390000,True,True,0.0024792451055518825,False,False,3 days 00:00:00,True,True
2022-02-15 05:00:00+00:00,4429.27978515625,4472.77001953125,4429.27978515625,4471.06982421875,4471.06982421875,4430830000,0.0,0.0,^GSPC,4429.27978515625,4472.77001953125,4429.27978515625,4471.06982421875,4430830000,True,True,0.009434951298978686,False,False,1 days 00:00:00,False,True
2022-02-16 05:00:00+00:00,4455.75,4489.5498046875,4429.68017578125,4475.009765625,4475.009765625,4283640000,0.0,0.0,^GSPC,4455.75,4489.5498046875,4429.68017578125,4475.009765625,4283640000,True,True,0.0043224520282780675,False,False,1 days 00:00:00,False,True
2022-02-17 05:00:00+00:00,4456.06005859375,4456.06005859375,4373.81005859375,4380.259765625,4380.259765625,4539420000,0.0,0.0,^GSPC,4456.06005859375,4456.06005859375,4373.81005859375,4380.259765625,4539420000,True,True,0.01701060846847544,False,False,1 days 00:00:00,False,True
2022-02-18 05:00:00+00:00,4384.56982421875,4394.60009765625,4327.22021484375,4348.8701171875,4348.8701171875,4708060000,0.0,0.0,^GSPC,4384.56982421875,4394.60009765625,4327.22021484375,4348.8701171875,4708060000,True,True,0.00814212305026093,False,False,1 days 00:00:00,False,True
2022-02-22 05:00:00+00:00,4332.740234375,4362.1201171875,4267.10986328125,4304.759765625,4304.759765625,5121900000,0.0,0.0,^GSPC,4332.740234375,4362.1201171875,4267.10986328125,4304.759765625,5121900000,True,True,0.006457915138324972,False,False,4 days 00:00:00,True,True
2022-02-23 05:00:00+00:00,4324.93017578125,4341.509765625,4221.509765625,4225.5,4225.5,4797430000,0.0,0.0,^GSPC,4324.93017578125,4341.509765625,4221.509765625,4225.5,4797430000,True,True,0.022990007177003512,False,False,1 days 00:00:00,False,True
2022-02-24 05:00:00+00:00,4155.77001953125,4294.72998046875,4114.64990234375,4288.7001953125,4288.7001953125,6752130000,0.0,0.0,^GSPC,4155.77001953125,4294.72998046875,4114.64990234375,4288.7001953125,6752130000,True,True,0.031986894163176974,False,False,1 days 00:00:00,False,True
2022-02-25 05:00:00+00:00,4298.3798828125,4385.33984375,4286.830078125,4384.64990234375,4384.64990234375,5177060000,0.0,0.0,^GSPC,4298.3798828125,4385.33984375,4286.830078125,4384.64990234375,5177060000,True,True,0.02007035717717954,False,False,1 days 00:00:00,False,True
2022-02-28 05:00:00+00:00,4354.169921875,4388.83984375,4315.1201171875,4373.93994140625,4373.93994140625,6071370000,0.0,0.0,^GSPC,4354.169921875,4388.83984375,4315.1201171875,4373.93994140625,6071370000,True,True,0.004540479560048175,False,False,3 days 00:00:00,True,True
2022-03-01 05:00:00+00:00,4363.14013671875,4378.4501953125,4279.5400390625,4306.259765625,4306.259765625,5846230000,0.0,0.0,^GSPC,4363.14013671875,4378.4501953125,4279.5400390625,4306.259765625,5846230000,True,True,0.013036567543422119,False,False,1 days 00:00:00,False,True
2022-03-02 05:00:00+00:00,4322.56005859375,4401.47998046875,4322.56005859375,4386.5400390625,4386.5400390625,5337870000,0.0,0.0,^GSPC,4322.56005859375,4401.47998046875,4322.56005859375,4386.5400390625,5337870000,True,True,0.014801409257819424,False,False,1 days 00:00:00,False,True
2022-03-03 05:00:00+00:00,4401.31005859375,4416.77978515625,4345.56005859375,4363.490234375,4363.490234375,5039890000,0.0,0.0,^GSPC,4401.31005859375,4416.77978515625,4345.56005859375,4363.490234375,5039890000,True,True,0.008592856153114035,False,False,1 days 00:00:00,False,True
2022-03-04 05:00:00+00:00,4342.1201171875,4342.1201171875,4284.97998046875,4328.8701171875,4328.8701171875,5797380000,0.0,0.0,^GSPC,4342.1201171875,4342.1201171875,4284.97998046875,4328.8701171875,5797380000,True,True,0.0030515047125371456,False,False,1 days 00:00:00,False,True
2022-03-07 05:00:00+00:00,4327.009765625,4327.009765625,4199.85009765625,4201.08984375,4201.08984375,6940470000,0.0,0.0,^GSPC,4327.009765625,4327.009765625,4199.85009765625,4201.08984375,6940470000,True,True,0.029100910026906752,False,False,3 days 00:00:00,True,True
2022-03-08 05:00:00+00:00,4202.66015625,4276.93994140625,4157.8701171875,4170.7001953125,4170.7001953125,7243120000,0.0,0.0,^GSPC,4202.66015625,4276.93994140625,4157.8701171875,4170.7001953125,7243120000,True,True,0.0076046979173347235,False,False,1 days 00:00:00,False,True
2022-03-09 05:00:00+00:00,4223.10009765625,4299.39990234375,4223.10009765625,4277.8798828125,4277.8798828125,5662670000,0.0,0.0,^GSPC,4223.10009765625,4299.39990234375,4223.10009765625,4277.8798828125,5662670000,True,True,0.012971462643438611,False,False,1 days 00:00:00,False,True
2022-03-10 05:00:00+00:00,4252.5498046875,4268.27978515625,4209.7998046875,4259.52001953125,4259.52001953125,4980830000,0.0,0.0,^GSPC,4252.5498046875,4268.27978515625,4209.7998046875,4259.52001953125,4980830000,True,True,0.001639067186483477,False,False,1 days 00:00:00,False,True
2022-03-11 05:00:00+00:00,4279.5,4291.009765625,4200.490234375,4204.31005859375,4204.31005859375,4938640000,0.0,0.0,^GSPC,4279.5,4291.009765625,4200.490234375,4204.31005859375,4938640000,True,True,0.017569795865463256,False,False,1 days 00:00:00,False,True
2022-03-14 04:00:00+00:00,4202.75,4247.56982421875,4161.72021484375,4173.10986328125,4173.10986328125,5574920000,0.0,0.0,^GSPC,4202.75,4247.56982421875,4161.72021484375,4173.10986328125,5574920000,True,True,0.007052557663137232,False,False,2 days 23:00:00,True,True
2022-03-15 04:00:00+00:00,4188.81982421875,4271.0498046875,4187.89990234375,4262.4501953125,4262.4501953125,5392470000,0.0,0.0,^GSPC,4188.81982421875,4271.0498046875,4187.89990234375,4262.4501953125,5392470000,True,True,0.017577831986956536,False,False,1 days 00:00:00,False,True
2022-03-16 04:00:00+00:00,4288.14013671875,4358.89990234375,4251.990234375,4357.85986328125,4357.85986328125,6309750000,0.0,0.0,^GSPC,4288.14013671875,4358.89990234375,4251.990234375,4357.85986328125,6309750000,True,True,0.016258733236234432,False,False,1 days 00:00:00,False,True
2022-03-17 04:00:00+00:00,4345.10986328125,4412.669921875,4335.64990234375,4411.669921875,4411.669921875,4985090000,0.0,0.0,^GSPC,4345.10986328125,4412.669921875,4335.64990234375,4411.669921875,4985090000,True,True,0.015318383352334054,False,False,1 days 00:00:00,False,True
2022-03-18 04:00:00+00:00,4407.33984375,4465.39990234375,4390.56982421875,4463.1201171875,4463.1201171875,8278430000,0.0,0.0,^GSPC,4407.33984375,4465.39990234375,4390.56982421875,4463.1201171875,8278430000,True,True,0.012656222441435142,False,False,1 days 00:00:00,False,True
2022-03-21 04:00:00+00:00,4462.39990234375,4481.75,4424.2998046875,4461.18017578125,4461.18017578125,4869820000,0.0,0.0,^GSPC,4462.39990234375,4481.75,4424.2998046875,4461.18017578125,4869820000,True,True,0.00027333421235048276,False,False,3 days 00:00:00,True,True
2022-03-22 04:00:00+00:00,4469.10009765625,4522.0,4469.10009765625,4511.60986328125,4511.60986328125,4754840000,0.0,0.0,^GSPC,4469.10009765625,4522.0,4469.10009765625,4511.60986328125,4754840000,True,True,0.009511929627016764,False,False,1 days 00:00:00,False,True
2022-03-23 04:00:00+00:00,4493.10009765625,4501.06982421875,4455.81005859375,4456.240234375,4456.240234375,4550670000,0.0,0.0,^GSPC,4493.10009765625,4501.06982421875,4455.81005859375,4456.240234375,4550670000,True,True,0.008203659495695929,False,False,1 days 00:00:00,False,True
2022-03-24 04:00:00+00:00,4469.97998046875,4520.580078125,4465.169921875,4520.16015625,4520.16015625,4131390000,0.0,0.0,^GSPC,4469.97998046875,4520.580078125,4465.169921875,4520.16015625,4131390000,True,True,0.011226040385081947,False,False,1 days 00:00:00,False,True
2022-03-25 04:00:00+00:00,4522.91015625,4546.02978515625,4501.06982421875,4543.06005859375,4543.06005859375,4305020000,0.0,0.0,^GSPC,4522.91015625,4546.02978515625,4501.06982421875,4543.06005859375,4305020000,True,True,0.004455074641689661,False,False,1 days 00:00:00,False,True
2022-03-28 04:00:00+00:00,4541.08984375,4575.64990234375,4517.68994140625,4575.52001953125,4575.52001953125,4312260000,0.0,0.0,^GSPC,4541.08984375,4575.64990234375,4517.68994140625,4575.52001953125,4312260000,True,True,0.007581919091214853,False,False,3 days 00:00:00,True,True
2022-03-29 04:00:00+00:00,4602.85986328125,4637.2998046875,4589.66015625,4631.60009765625,4631.60009765625,5085910000,0.0,0.0,^GSPC,4602.85986328125,4637.2998046875,4589.66015625,4631.60009765625,5085910000,True,True,0.006243995087548003,False,False,1 days 00:00:00,False,True
2022-03-30 04:00:00+00:00,4624.2001953125,4627.77001953125,4581.31982421875,4602.4501953125,4602.4501953125,4385570000,0.0,0.0,^GSPC,4624.2001953125,4627.77001953125,4581.31982421875,4602.4501953125,4385570000,True,True,0.004703516085235179,False,False,1 days 00:00:00,False,True
2022-03-31 04:00:00+00:00,4599.02001953125,4603.06982421875,4530.41015625,4530.41015625,4530.41015625,4823020000,0.0,0.0,^GSPC,4599.02001953125,4603.06982421875,4530.41015625,4530.41015625,4823020000,True,True,0.014918365867048995,False,False,1 days 00:00:00,False,True
2022-04-01 04:00:00+00:00,4540.31982421875,4548.7001953125,4507.56982421875,4545.85986328125,4545.85986328125,4562940000,0.0,0.0,^GSPC,4540.31982421875,4548.7001953125,4507.56982421875,4545.85986328125,4562940000,True,True,0.0012201869641316008,False,False,1 days 00:00:00,False,True
2022-04-04 04:00:00+00:00,4547.97021484375,4583.5,4539.2099609375,4582.64013671875,4582.64013671875,4547350000,0.0,0.0,^GSPC,4547.97021484375,4583.5,4539.2099609375,4582.64013671875,4547350000,True,True,0.0076231637933431625,False,False,3 days 00:00:00,True,True
2022-04-05 04:00:00+00:00,4572.4501953125,4593.4501953125,4514.169921875,4525.1201171875,4525.1201171875,4800620000,0.0,0.0,^GSPC,4572.4501953125,4593.4501953125,4514.169921875,4525.1201171875,4800620000,True,True,0.01035114131445783,False,False,1 days 00:00:00,False,True
2022-04-06 04:00:00+00:00,4494.169921875,4503.93994140625,4450.0400390625,4481.14990234375,4481.14990234375,4986830000,0.0,0.0,^GSPC,4494.169921875,4503.93994140625,4450.0400390625,4481.14990234375,4986830000,True,True,0.00289709106633377,False,False,1 days 00:00:00,False,True
2022-04-07 04:00:00+00:00,4474.64990234375,4521.16015625,4450.2998046875,4500.2099609375,4500.2099609375,4821490000,0.0,0.0,^GSPC,4474.64990234375,4521.16015625,4450.2998046875,4500.2099609375,4821490000,True,True,0.005712191825412319,False,False,1 days 00:00:00,False,True
2022-04-08 04:00:00+00:00,4494.14990234375,4520.41015625,4474.60009765625,4488.27978515625,4488.27978515625,4083200000,0.0,0.0,^GSPC,4494.14990234375,4520.41015625,4474.60009765625,4488.27978515625,4083200000,True,True,0.001306168533550398,False,False,1 days 00:00:00,False,True
2022-04-11 04:00:00+00:00,4462.64013671875,4464.35009765625,4408.3798828125,4412.52978515625,4412.52978515625,4266290000,0.0,0.0,^GSPC,4462.64013671875,4464.35009765625,4408.3798828125,4412.52978515625,4266290000,True,True,0.011228857812260141,False,False,3 days 00:00:00,True,True
2022-04-12 04:00:00+00:00,4437.58984375,4471.0,4381.33984375,4397.4501953125,4397.4501953125,4152090000,0.0,0.0,^GSPC,4437.58984375,4471.0,4381.33984375,4397.4501953125,4152090000,True,True,0.009045371440543017,False,False,1 days 00:00:00,False,True
2022-04-13 04:00:00+00:00,4394.2998046875,4453.919921875,4392.7001953125,4446.58984375,4446.58984375,3828150000,0.0,0.0,^GSPC,4394.2998046875,4453.919921875,4392.7001953125,4446.58984375,3828150000,True,True,0.011899515596710316,False,False,1 days 00:00:00,False,True
2022-04-14 04:00:00+00:00,4449.1201171875,4460.4599609375,4390.77001953125,4392.58984375,4392.58984375,4083090000,0.0,0.0,^GSPC,4449.1201171875,4460.4599609375,4390.77001953125,4392.58984375,4083090000,True,True,0.012705944534766903,False,False,1 days 00:00:00,False,True
2022-04-18 04:00:00+00:00,4385.6298828125,4410.31005859375,4370.2998046875,4391.68994140625,4391.68994140625,3910490000,0.0,0.0,^GSPC,4385.6298828125,4410.31005859375,4370.2998046875,4391.68994140625,3910490000,True,True,0.0013817989104597424,False,False,4 days 00:00:00,True,True
2022-04-19 04:00:00+00:00,4390.6298828125,4471.02978515625,4390.6298828125,4462.2099609375,4462.2099609375,4108120000,0.0,0.0,^GSPC,4390.6298828125,4471.02978515625,4390.6298828125,4462.2099609375,4108120000,True,True,0.0163029178125914,False,False,1 days 00:00:00,False,True
2022-04-20 04:00:00+00:00,4472.259765625,4488.2900390625,4448.759765625,4459.4501953125,4459.4501953125,4290450000,0.0,0.0,^GSPC,4472.259765625,4488.2900390625,4448.759765625,4459.4501953125,4290450000,True,True,0.002864227702281032,False,False,1 days 00:00:00,False,True
2022-04-21 04:00:00+00:00,4489.169921875,4512.93994140625,4384.47021484375,4393.66015625,4393.66015625,4636890000,0.0,0.0,^GSPC,4489.169921875,4512.93994140625,4384.47021484375,4393.66015625,4636890000,True,True,0.021275595998181386,False,False,1 days 00:00:00,False,True
2022-04-22 04:00:00+00:00,4385.830078125,4385.830078125,4267.6201171875,4271.77978515625,4271.77978515625,4651940000,0.0,0.0,^GSPC,4385.830078125,4385.830078125,4267.6201171875,4271.77978515625,4651940000,True,True,0.026004266224903087,False,False,1 days 00:00:00,False,True
2022-04-25 04:00:00+00:00,4255.33984375,4299.02001953125,4200.81982421875,4296.1201171875,4296.1201171875,5240040000,0.0,0.0,^GSPC,4255.33984375,4299.02001953125,4200.81982421875,4296.1201171875,5240040000,True,True,0.009583317651443452,False,False,3 days 00:00:00,True,True
2022-04-26 04:00:00+00:00,4278.14013671875,4278.14013671875,4175.0400390625,4175.2001953125,4175.2001953125,4689970000,0.0,0.0,^GSPC,4278.14013671875,4278.14013671875,4175.0400390625,4175.2001953125,4689970000,True,True,0.02406184419316449,False,False,1 days 00:00:00,False,True
2022-04-27 04:00:00+00:00,4186.52001953125,4240.7099609375,4162.89990234375,4183.9599609375,4183.9599609375,4769680000,0.0,0.0,^GSPC,4186.52001953125,4240.7099609375,4162.89990234375,4183.9599609375,4769680000,True,True,0.0006115003826105293,False,False,1 days 00:00:00,False,True
2022-04-28 04:00:00+00:00,4222.580078125,4308.4501953125,4188.6298828125,4287.5,4287.5,4854180000,0.0,0.0,^GSPC,4222.580078125,4308.4501953125,4188.6298828125,4287.5,4854180000,True,True,0.015374467902057438,False,False,1 days 00:00:00,False,True
2022-04-29 04:00:00+00:00,4253.75,4269.68017578125,4124.27978515625,4131.93017578125,4131.93017578125,5084030000,0.0,0.0,^GSPC,4253.75,4269.68017578125,4124.27978515625,4131.93017578125,5084030000,True,True,0.028638219034675286,False,False,1 days 00:00:00,False,True
2022-05-02 04:00:00+00:00,4130.60986328125,4169.81005859375,4062.510009765625,4155.3798828125,4155.3798828125,5163790000,0.0,0.0,^GSPC,4130.60986328125,4169.81005859375,4062.510009765625,4155.3798828125,5163790000,True,True,0.005996697909294521,False,False,3 days 00:00:00,True,True
2022-05-03 04:00:00+00:00,4159.77978515625,4200.10009765625,4147.080078125,4175.47998046875,4175.47998046875,4582050000,0.0,0.0,^GSPC,4159.77978515625,4200.10009765625,4147.080078125,4175.47998046875,4582050000,True,True,0.0037742852082037,False,False,1 days 00:00:00,False,True
2022-05-04 04:00:00+00:00,4181.18017578125,4307.66015625,4148.91015625,4300.169921875,4300.169921875,5136360000,0.0,0.0,^GSPC,4181.18017578125,4307.66015625,4148.91015625,4300.169921875,5136360000,True,True,0.02845841152289422,False,False,1 days 00:00:00,False,True
2022-05-05 04:00:00+00:00,4270.43017578125,4270.43017578125,4106.009765625,4146.8701171875,4146.8701171875,5077030000,0.0,0.0,^GSPC,4270.43017578125,4270.43017578125,4106.009765625,4146.8701171875,5077030000,True,True,0.028933866966024194,False,False,1 days 00:00:00,False,True
2022-05-06 04:00:00+00:00,4128.169921875,4157.68994140625,4067.909912109375,4123.33984375,4123.33984375,5116940000,0.0,0.0,^GSPC,4128.169921875,4157.68994140625,4067.909912109375,4123.33984375,5116940000,True,True,0.0011700289029784403,False,False,1 days 00:00:00,False,True
2022-05-09 04:00:00+00:00,4081.27001953125,4081.27001953125,3975.47998046875,3991.239990234375,3991.239990234375,5954520000,0.0,0.0,^GSPC,4081.27001953125,4081.27001953125,3975.47998046875,3991.239990234375,5954520000,True,True,0.02205931704249632,False,False,3 days 00:00:00,True,True
2022-05-10 04:00:00+00:00,4035.179931640625,4068.820068359375,3958.169921875,4001.050048828125,4001.050048828125,5885820000,0.0,0.0,^GSPC,4035.179931640625,4068.820068359375,3958.169921875,4001.050048828125,5885820000,True,True,0.008458082016338603,False,False,1 days 00:00:00,False,True
2022-05-11 04:00:00+00:00,3990.080078125,4049.090087890625,3928.820068359375,3935.179931640625,3935.179931640625,5816140000,0.0,0.0,^GSPC,3990.080078125,4049.090087890625,3928.820068359375,3935.179931640625,5816140000,True,True,0.013759159066845952,False,False,1 days 00:00:00,False,True
2022-05-12 04:00:00+00:00,3903.949951171875,3964.800048828125,3858.8701171875,3930.080078125,3930.080078125,6286450000,0.0,0.0,^GSPC,3903.949951171875,3964.800048828125,3858.8701171875,3930.080078125,6286450000,True,True,0.006693253571368491,False,False,1 days 00:00:00,False,True
2022-05-13 04:00:00+00:00,3963.89990234375,4038.8798828125,3963.89990234375,4023.889892578125,4023.889892578125,5183340000,0.0,0.0,^GSPC,3963.89990234375,4038.8798828125,3963.89990234375,4023.889892578125,5183340000,True,True,0.015134083027400488,False,False,1 days 00:00:00,False,True
2022-05-16 04:00:00+00:00,4013.02001953125,4046.4599609375,3983.989990234375,4008.010009765625,4008.010009765625,4415030000,0.0,0.0,^GSPC,4013.02001953125,4046.4599609375,3983.989990234375,4008.010009765625,4415030000,True,True,0.001248438767123371,False,False,3 days 00:00:00,True,True
2022-05-17 04:00:00+00:00,4052.0,4090.719970703125,4033.929931640625,4088.85009765625,4088.85009765625,4841410000,0.0,0.0,^GSPC,4052.0,4090.719970703125,4033.929931640625,4088.85009765625,4841410000,True,True,0.009094298533131786,False,False,1 days 00:00:00,False,True
2022-05-18 04:00:00+00:00,4051.97998046875,4051.97998046875,3911.909912109375,3923.679931640625,3923.679931640625,5103220000,0.0,0.0,^GSPC,4051.97998046875,4051.97998046875,3911.909912109375,3923.679931640625,5103220000,True,True,0.03166354459956703,False,False,1 days 00:00:00,False,True
2022-05-19 04:00:00+00:00,3899.0,3945.9599609375,3876.580078125,3900.7900390625,3900.7900390625,5113550000,0.0,0.0,^GSPC,3899.0,3945.9599609375,3876.580078125,3900.7900390625,5113550000,True,True,0.0004591020934855091,False,False,1 days 00:00:00,False,True
2022-05-20 04:00:00+00:00,3927.760009765625,3943.419921875,3810.320068359375,3901.360107421875,3901.360107421875,5130730000,0.0,0.0,^GSPC,3927.760009765625,3943.419921875,3810.320068359375,3901.360107421875,5130730000,True,True,0.0067213633923945675,False,False,1 days 00:00:00,False,True
2022-05-23 04:00:00+00:00,3919.419921875,3981.8798828125,3909.0400390625,3973.75,3973.75,4420030000,0.0,0.0,^GSPC,3919.419921875,3981.8798828125,3909.0400390625,3973.75,4420030000,True,True,0.013861765059103234,False,False,3 days 00:00:00,True,True
2022-05-24 04:00:00+00:00,3942.93994140625,3955.679931640625,3875.1298828125,3941.47998046875,3941.47998046875,4923190000,0.0,0.0,^GSPC,3942.93994140625,3955.679931640625,3875.1298828125,3941.47998046875,4923190000,True,True,0.00037027217233730035,False,False,1 days 00:00:00,False,True
2022-05-25 04:00:00+00:00,3929.590087890625,3999.330078125,3925.030029296875,3978.72998046875,3978.72998046875,4802560000,0.0,0.0,^GSPC,3929.590087890625,3999.330078125,3925.030029296875,3978.72998046875,4802560000,True,True,0.012505093783077749,False,False,1 days 00:00:00,False,True
2022-05-26 04:00:00+00:00,3984.60009765625,4075.139892578125,3984.60009765625,4057.840087890625,4057.840087890625,4709970000,0.0,0.0,^GSPC,3984.60009765625,4075.139892578125,3984.60009765625,4057.840087890625,4709970000,True,True,0.01838076304757783,False,False,1 days 00:00:00,False,True
2022-05-27 04:00:00+00:00,4077.429931640625,4158.490234375,4077.429931640625,4158.240234375,4158.240234375,4375620000,0.0,0.0,^GSPC,4077.429931640625,4158.490234375,4077.429931640625,4158.240234375,4375620000,True,True,0.019818931064220537,False,False,1 days 00:00:00,False,True
2022-05-31 04:00:00+00:00,4151.08984375,4168.33984375,4104.8798828125,4132.14990234375,4132.14990234375,6822640000,0.0,0.0,^GSPC,4151.08984375,4168.33984375,4104.8798828125,4132.14990234375,6822640000,True,True,0.004562643093540006,False,False,4 days 00:00:00,True,True
2022-06-01 04:00:00+00:00,4149.77978515625,4166.5400390625,4073.85009765625,4101.22998046875,4101.22998046875,4531800000,0.0,0.0,^GSPC,4149.77978515625,4166.5400390625,4073.85009765625,4101.22998046875,4531800000,True,True,0.011699368930650851,False,False,1 days 00:00:00,False,True
2022-06-02 04:00:00+00:00,4095.409912109375,4177.509765625,4074.3701171875,4176.81982421875,4176.81982421875,4405790000,0.0,0.0,^GSPC,4095.409912109375,4177.509765625,4074.3701171875,4176.81982421875,4405790000,True,True,0.019878330583871676,False,False,1 days 00:00:00,False,True
2022-06-03 04:00:00+00:00,4137.56982421875,4142.669921875,4098.669921875,4108.5400390625,4108.5400390625,3711110000,0.0,0.0,^GSPC,4137.56982421875,4142.669921875,4098.669921875,4108.5400390625,3711110000,True,True,0.007016143869362099,False,False,1 days 00:00:00,False,True
2022-06-06 04:00:00+00:00,4134.72021484375,4168.77978515625,4109.18017578125,4121.43017578125,4121.43017578125,4332700000,0.0,0.0,^GSPC,4134.72021484375,4168.77978515625,4109.18017578125,4121.43017578125,4332700000,True,True,0.003214253533960635,False,False,3 days 00:00:00,True,True
2022-06-07 04:00:00+00:00,4096.47021484375,4164.85986328125,4080.18994140625,4160.68017578125,4160.68017578125,4248210000,0.0,0.0,^GSPC,4096.47021484375,4164.85986328125,4080.18994140625,4160.68017578125,4248210000,True,True,0.015674460589224407,False,False,1 days 00:00:00,False,True
2022-06-08 04:00:00+00:00,4147.1201171875,4160.14013671875,4107.2001953125,4115.77001953125,4115.77001953125,4159470000,0.0,0.0,^GSPC,4147.1201171875,4160.14013671875,4107.2001953125,4115.77001953125,4159470000,True,True,0.00755948628695883,False,False,1 days 00:00:00,False,True
2022-06-09 04:00:00+00:00,4101.64990234375,4119.10009765625,4017.169921875,4017.820068359375,4017.820068359375,4134170000,0.0,0.0,^GSPC,4101.64990234375,4119.10009765625,4017.169921875,4017.820068359375,4134170000,True,True,0.020438076379086685,False,False,1 days 00:00:00,False,True
2022-06-10 04:00:00+00:00,3974.389892578125,3974.389892578125,3900.159912109375,3900.860107421875,3900.860107421875,4889640000,0.0,0.0,^GSPC,3974.389892578125,3974.389892578125,3900.159912109375,3900.860107421875,4889640000,True,True,0.018500898790418465,False,False,1 days 00:00:00,False,True
2022-06-13 04:00:00+00:00,3838.14990234375,3838.14990234375,3734.300048828125,3749.6298828125,3749.6298828125,5636890000,0.0,0.0,^GSPC,3838.14990234375,3838.14990234375,3734.300048828125,3749.6298828125,5636890000,True,True,0.023063200183295506,False,False,3 days 00:00:00,True,True
2022-06-14 04:00:00+00:00,3763.52001953125,3778.179931640625,3705.679931640625,3735.47998046875,3735.47998046875,5153890000,0.0,0.0,^GSPC,3763.52001953125,3778.179931640625,3705.679931640625,3735.47998046875,5153890000,True,True,0.007450482239228905,False,False,1 days 00:00:00,False,True
2022-06-15 04:00:00+00:00,3764.050048828125,3837.56005859375,3722.300048828125,3789.989990234375,3789.989990234375,5530480000,0.0,0.0,^GSPC,3764.050048828125,3837.56005859375,3722.300048828125,3789.989990234375,5530480000,True,True,0.006891497474728311,False,False,1 days 00:00:00,False,True
2022-06-16 04:00:00+00:00,3728.179931640625,3728.179931640625,3639.77001953125,3666.77001953125,3666.77001953125,5644930000,0.0,0.0,^GSPC,3728.179931640625,3728.179931640625,3639.77001953125,3666.77001953125,5644930000,True,True,0.016471820897965866,False,False,1 days 00:00:00,False,True
2022-06-17 04:00:00+00:00,3665.89990234375,3707.7099609375,3636.8701171875,3674.840087890625,3674.840087890625,8520740000,0.0,0.0,^GSPC,3665.89990234375,3707.7099609375,3636.8701171875,3674.840087890625,8520740000,True,True,0.0024387424056939466,False,False,1 days 00:00:00,False,True
2022-06-21 04:00:00+00:00,3715.31005859375,3779.64990234375,3715.31005859375,3764.7900390625,3764.7900390625,5292260000,0.0,0.0,^GSPC,3715.31005859375,3779.64990234375,3715.31005859375,3764.7900390625,5292260000,True,True,0.013317860336931943,False,False,4 days 00:00:00,True,True
2022-06-22 04:00:00+00:00,3733.889892578125,3801.7900390625,3717.68994140625,3759.889892578125,3759.889892578125,5058990000,0.0,0.0,^GSPC,3733.889892578125,3801.7900390625,3717.68994140625,3759.889892578125,5058990000,True,True,0.006963247644682923,False,False,1 days 00:00:00,False,True
