timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume,valid_price_relationship,valid_volume,price_change_pct,is_outlier,is_duplicate,time_diff,has_gap,is_valid
2021-02-18 05:00:00+00:00,280.79998779296875,284.67999267578125,279.8299865722656,283.04998779296875,250.59295654296875,3532000,0.0,0.0,HD,248.6009615719812,252.0360505559677,247.74218932598458,250.59295654296875,3532000,True,True,0.008012820861156534,False,False,1 days 00:00:00,False,True
2021-02-19 05:00:00+00:00,282.8699951171875,283.9100036621094,279.44000244140625,279.6400146484375,247.5740203857422,4079900,0.0,0.0,HD,250.4336227621088,251.35437474041754,247.39694334516483,247.5740203857422,4079900,True,True,0.011418604038975157,False,False,1 days 00:00:00,False,True
2021-02-22 05:00:00+00:00,278.2099914550781,278.489990234375,273.6300048828125,275.8500061035156,244.21852111816406,3995500,0.0,0.0,HD,246.30788896179877,246.55578051982584,242.25308554446616,244.21852111816406,3995500,True,True,0.008482748370105037,False,False,3 days 00:00:00,True,True
2021-02-23 05:00:00+00:00,269.3800048828125,269.6700134277344,257.5799865722656,267.239990234375,236.59585571289062,12111000,0.0,0.0,HD,238.49047708501814,238.74723064869573,228.04355472447202,236.59585571289062,12111000,True,True,0.007944222324030558,False,False,1 days 00:00:00,False,True
2021-02-24 05:00:00+00:00,263.2300109863281,266.989990234375,254.02999877929688,259.9700012207031,230.1595001220703,14512700,0.0,0.0,HD,233.04568781498156,236.3745139877566,224.90063184412122,230.1595001220703,14512700,True,True,0.012384643200103507,False,False,1 days 00:00:00,False,True
2021-02-25 05:00:00+00:00,259.75,260.8999938964844,254.7100067138672,255.25,225.98077392578125,6545400,0.0,0.0,HD,229.9647640635521,230.98288947290555,225.50270105324444,225.98077392578125,6545400,True,True,0.017324350336862367,False,False,1 days 00:00:00,False,True
2021-02-26 05:00:00+00:00,257.7699890136719,260.239990234375,256.1099853515625,258.3399963378906,228.71641540527344,7871200,0.0,0.0,HD,228.21177023302707,230.39853896126914,226.74211747875242,228.71641540527344,7871200,True,True,0.0022113021240363143,False,False,1 days 00:00:00,False,True
2021-03-01 05:00:00+00:00,258.80999755859375,262.4800109863281,258.4700012207031,261.6199951171875,231.6203155517578,4528900,0.0,0.0,HD,229.1325373491414,232.38171433895923,228.83152802057919,231.6203155517578,4528900,True,True,0.010857376396201912,False,False,3 days 00:00:00,True,True
2021-03-02 05:00:00+00:00,261.67999267578125,263.1099853515625,259.7699890136719,260.2900085449219,230.4427947998047,3740300,0.0,0.0,HD,231.6733907402068,232.9394074828103,229.98240542565378,230.4427947998047,3740300,True,True,0.005311770749632933,False,False,1 days 00:00:00,False,True
2021-03-03 05:00:00+00:00,259.2799987792969,260.5,256.010009765625,257.3599853515625,227.8487548828125,4257500,0.0,0.0,HD,229.54860215421314,230.62870696814912,226.65357974337553,227.8487548828125,4257500,True,True,0.007405173699374783,False,False,1 days 00:00:00,False,True
2021-03-04 05:00:00+00:00,256.0,256.8599853515625,247.10000610351562,250.92999267578125,222.1561279296875,7154900,0.0,0.0,HD,226.64476312117253,227.40613490356534,218.76532168192026,222.1561279296875,7154900,True,True,0.019804716110229492,False,False,1 days 00:00:00,False,True
2021-03-05 05:00:00+00:00,252.25999450683594,254.1999969482422,246.58999633789062,253.52000427246094,224.44912719726562,6351800,0.0,0.0,HD,223.3336014502298,225.05114581515585,218.313776115807,224.44912719726562,6351800,True,True,0.004994885408161124,False,False,1 days 00:00:00,False,True
2021-03-08 05:00:00+00:00,254.22999572753906,263.2300109863281,252.52000427246094,259.0299987792969,229.32733154296875,5037400,0.0,0.0,HD,225.0777392314789,233.04573325869833,223.56383049811836,229.32733154296875,5037400,True,True,0.01888055356340416,False,False,3 days 00:00:00,True,True
2021-03-09 05:00:00+00:00,262.7300109863281,267.57000732421875,261.7900085449219,264.9599914550781,234.57728576660156,6625300,0.0,0.0,HD,232.6030149991578,236.88801364301972,231.77080172760643,234.57728576660156,6625300,True,True,0.008487726470144452,False,False,1 days 00:00:00,False,True
2021-03-10 05:00:00+00:00,265.9200134277344,268.75,264.0799865722656,266.239990234375,237.1875762939453,3798400,1.65,0.0,HD,236.90251572445476,239.42369090715064,235.26327471569346,237.1875762939453,3798400,True,True,0.001203282154344434,False,False,1 days 00:00:00,False,True
2021-03-11 05:00:00+00:00,268.6000061035156,270.7799987792969,267.20001220703125,268.8500061035156,239.51278686523438,4371300,0.0,0.0,HD,239.29006715031178,241.23217653944505,238.0428421842384,239.51278686523438,4371300,True,True,0.0009307520265046182,False,False,1 days 00:00:00,False,True
2021-03-12 05:00:00+00:00,267.45001220703125,273.80999755859375,266.760009765625,273.1000061035156,243.2990264892578,4190500,0.0,0.0,HD,238.26556627701655,243.93154287876945,237.65085767753843,243.2990264892578,4190500,True,True,0.02112542022286674,False,False,1 days 00:00:00,False,True
2021-03-15 04:00:00+00:00,274.5,279.6499938964844,274.3399963378906,278.5400085449219,248.1453857421875,4355200,0.0,0.0,HD,244.54622781863307,249.13424814895816,244.40368394975872,248.1453857421875,4355200,True,True,0.01471769961720173,False,False,2 days 23:00:00,True,True
2021-03-16 04:00:00+00:00,278.5400085449219,282.5199890136719,277.6499938964844,282.0799865722656,251.2991180419922,4458900,0.0,0.0,HD,248.14542618682182,251.69110694842027,247.35253088462534,251.2991180419922,4458900,True,True,0.012709046882838864,False,False,1 days 00:00:00,False,True
2021-03-17 04:00:00+00:00,281.1400146484375,283.8800048828125,279.25,280.0299987792969,249.47283935546875,5908400,0.0,0.0,HD,250.46172915945863,252.90272886147454,248.77795483947676,249.47283935546875,5908400,True,True,0.003948267095769656,False,False,1 days 00:00:00,False,True
2021-03-18 04:00:00+00:00,279.0299987792969,285.4700012207031,277.760009765625,283.1600036621094,252.2611846923828,4808100,0.0,0.0,HD,248.5818517673599,254.31911205935208,247.450445746058,252.2611846923828,4808100,True,True,0.014801293412466348,False,False,1 days 00:00:00,False,True
2021-03-19 04:00:00+00:00,283.6400146484375,289.1000061035156,282.42999267578125,289.1000061035156,257.5531005859375,13729200,0.0,0.0,HD,252.68890930700485,257.5531005859375,251.61092624143845,257.5531005859375,13729200,True,True,0.01924972208820961,False,False,1 days 00:00:00,False,True
2021-03-22 04:00:00+00:00,286.5,290.3299865722656,284.20001220703125,288.94000244140625,257.4105529785156,5564700,0.0,0.0,HD,255.23680627537894,258.6488605189484,253.18779566892275,257.4105529785156,5564700,True,True,0.008516587928119546,False,False,3 days 00:00:00,True,True
2021-03-23 04:00:00+00:00,289.6099853515625,293.42999267578125,288.94000244140625,289.9800109863281,258.3370056152344,4801200,0.0,0.0,HD,258.0073576710154,261.4105207035648,257.41048418916944,258.3370056152344,4801200,True,True,0.0012776687734590525,False,False,1 days 00:00:00,False,True
2021-03-24 04:00:00+00:00,289.260009765625,296.7799987792969,288.989990234375,292.75,260.8047790527344,4842000,0.0,0.0,HD,257.6956206173036,264.39501967175164,257.4550659317781,260.8047790527344,4842000,True,True,0.012065235831260566,False,False,1 days 00:00:00,False,True
2021-03-25 04:00:00+00:00,293.0299987792969,297.8800048828125,292.4599914550781,297.17999267578125,264.7513732910156,5373500,0.0,0.0,HD,261.0542314566989,265.37499936847564,260.54642398112134,264.7513732910156,5373500,True,True,0.014162351683351199,False,False,1 days 00:00:00,False,True
2021-03-26 04:00:00+00:00,297.3399963378906,304.0,296.0299987792969,303.80999755859375,270.6579895019531,5865900,0.0,0.0,HD,264.8940003753841,270.82725871364704,263.7269508763199,270.6579895019531,5865900,True,True,0.021759606176058325,False,False,1 days 00:00:00,False,True
2021-03-29 04:00:00+00:00,303.29998779296875,305.54998779296875,299.92999267578125,302.20001220703125,269.2235107421875,4642900,0.0,0.0,HD,270.2034554047109,272.20793215752764,267.2011990182628,269.2235107421875,4642900,True,True,0.0036266918239651843,False,False,3 days 00:00:00,True,True
2021-03-30 04:00:00+00:00,301.6499938964844,305.67999267578125,300.0400085449219,304.82000732421875,271.55767822265625,5045400,0.0,0.0,HD,268.7335805070015,272.3238209290548,267.29927871073596,271.55767822265625,5045400,True,True,0.010508912620174664,False,False,1 days 00:00:00,False,True
2021-03-31 04:00:00+00:00,305.5,308.0199890136719,304.1400146484375,305.25,271.9407958984375,4744100,0.0,0.0,HD,272.16351563299804,274.4085207698801,270.9519333269731,271.9407958984375,4744100,True,True,0.0008183306055646482,False,False,1 days 00:00:00,False,True
2021-04-01 04:00:00+00:00,306.8800048828125,308.54998779296875,303.8900146484375,307.75,274.16796875,3923900,0.0,0.0,HD,273.39290849296765,274.8806609619351,270.7291894055885,274.16796875,3923900,True,True,0.0028349684024533395,False,False,1 days 00:00:00,False,True
2021-04-05 04:00:00+00:00,309.8399963378906,315.8500061035156,309.739990234375,315.3999938964844,280.98321533203125,4697200,0.0,0.0,HD,276.02993054609476,281.38412173443214,275.94083721362034,280.98321533203125,4697200,True,True,0.017944738007711538,False,False,4 days 00:00:00,True,True
2021-04-06 04:00:00+00:00,313.6099853515625,315.94000244140625,313.1300048828125,313.7799987792969,279.53997802734375,3988600,0.0,0.0,HD,279.38851665301104,281.46427969919677,278.96091218424345,279.53997802734375,3988600,True,True,0.0005421173931811733,False,False,1 days 00:00:00,False,True
2021-04-07 04:00:00+00:00,312.8399963378906,315.1400146484375,310.92999267578125,312.4700012207031,278.3729248046875,3799300,0.0,0.0,HD,278.7025456403919,280.7515833774867,277.0009637165851,278.3729248046875,3799300,True,True,0.0011826976138558625,False,False,1 days 00:00:00,False,True
2021-04-08 04:00:00+00:00,312.70001220703125,315.25,310.5899963378906,314.42999267578125,280.1190490722656,4035600,0.0,0.0,HD,278.5778459583517,280.84957630326454,276.6980773212659,280.1190490722656,4035600,True,True,0.005532396550098697,False,False,1 days 00:00:00,False,True
2021-04-09 04:00:00+00:00,315.3699951171875,319.32000732421875,314.75,319.2300109863281,284.3951721191406,4607800,0.0,0.0,HD,280.9563667446238,284.4753479269396,280.4040263881492,284.3951721191406,4607800,True,True,0.012239642099453031,False,False,1 days 00:00:00,False,True
2021-04-12 04:00:00+00:00,317.7200012207031,321.30999755859375,317.30999755859375,320.7900085449219,285.7850646972656,3556800,0.0,0.0,HD,283.0500598080779,286.24831196169305,282.68479617772505,285.7850646972656,3556800,True,True,0.00966261901178258,False,False,3 days 00:00:00,True,True
2021-04-13 04:00:00+00:00,320.5299987792969,320.8999938964844,317.0,320.3999938964844,285.4375305175781,3635100,0.0,0.0,HD,285.55334909876456,285.8829698683195,282.4085483700289,285.4375305175781,3635100,True,True,0.00040559349610834943,False,False,1 days 00:00:00,False,True
2021-04-14 04:00:00+00:00,319.7099914550781,322.70001220703125,319.2900085449219,320.0199890136719,285.09906005859375,3440600,0.0,0.0,HD,284.82288977045664,287.4866362088115,284.4487358518366,285.09906005859375,3440600,True,True,0.0009696211156331885,False,False,1 days 00:00:00,False,True
2021-04-15 04:00:00+00:00,320.2099914550781,323.3999938964844,320.04998779296875,322.739990234375,287.522216796875,3508200,0.0,0.0,HD,285.2682945079496,288.11020007061165,285.1257506366683,287.522216796875,3508200,True,True,0.007901061324789441,False,False,1 days 00:00:00,False,True
2021-04-16 04:00:00+00:00,324.8399963378906,328.6700134277344,323.94000244140625,328.0799865722656,292.279541015625,6213100,0.0,0.0,HD,289.3931020453843,292.80518349782903,288.5913164633693,292.279541015625,6213100,True,True,0.009974111165192975,False,False,1 days 00:00:00,False,True
2021-04-19 04:00:00+00:00,326.489990234375,328.8299865722656,325.44000244140625,326.8500061035156,291.1838073730469,4494300,0.0,0.0,HD,290.86307679469746,292.9477303978251,289.92766471716175,291.1838073730469,4494300,True,True,0.0011026857787651714,False,False,3 days 00:00:00,True,True
2021-04-20 04:00:00+00:00,326.0,327.69000244140625,322.1600036621094,323.9599914550781,288.609130859375,4462900,0.0,0.0,HD,290.4265314910121,291.9321190593218,287.0055596586447,288.609130859375,4462900,True,True,0.006257694923073236,False,False,1 days 00:00:00,False,True
2021-04-21 04:00:00+00:00,324.9599914550781,327.9100036621094,323.8900146484375,325.95001220703125,290.3819580078125,3740100,0.0,0.0,HD,289.49996950143407,292.12807285698966,288.54674984044533,290.3819580078125,3740100,True,True,0.00304659274367929,False,False,1 days 00:00:00,False,True
2021-04-22 04:00:00+00:00,326.20001220703125,326.42999267578125,318.8399963378906,321.4599914550781,286.3819580078125,4875000,0.0,0.0,HD,290.6047429889155,290.8096277605664,284.04785935922246,286.3819580078125,4875000,True,True,0.014531025673122136,False,False,1 days 00:00:00,False,True
2021-04-23 04:00:00+00:00,322.19000244140625,325.5299987792969,319.5799865722656,323.8900146484375,288.5468444824219,3405700,0.0,0.0,HD,287.03233913883196,290.0078720675864,284.70713055249433,288.5468444824219,3405700,True,True,0.005276427555632846,False,False,1 days 00:00:00,False,True
2021-04-26 04:00:00+00:00,323.67999267578125,324.0,319.32000732421875,319.989990234375,285.0723571777344,2848500,0.0,0.0,HD,288.3597028012422,288.6447906009023,284.4754834838818,285.0723571777344,2848500,True,True,0.011400156095228271,False,False,3 days 00:00:00,True,True
2021-04-27 04:00:00+00:00,320.5,322.4700012207031,320.3800048828125,320.5899963378906,285.6068420410156,3335800,0.0,0.0,HD,285.52666620847623,287.2816985984107,285.4197650984237,285.6068420410156,3335800,True,True,0.00028079980621099844,False,False,1 days 00:00:00,False,True
2021-04-28 04:00:00+00:00,321.95001220703125,322.9599914550781,319.29998779296875,319.7099914550781,284.82281494140625,2713400,0.0,0.0,HD,286.81840167047505,287.7181706490793,284.4575514204046,284.82281494140625,2713400,True,True,0.006957666305391132,False,False,1 days 00:00:00,False,True
2021-04-29 04:00:00+00:00,321.7099914550781,325.7900085449219,321.0799865722656,325.3399963378906,289.8384704589844,3261900,0.0,0.0,HD,286.60457645629214,290.23937674546,286.04331853021034,289.8384704589844,3261900,True,True,0.01128346951984354,False,False,1 days 00:00:00,False,True
2021-04-30 04:00:00+00:00,325.04998779296875,325.8299865722656,321.6099853515625,323.6700134277344,288.350830078125,3118700,0.0,0.0,HD,289.58022031260435,290.27510487447125,286.5155942480964,288.350830078125,3118700,True,True,0.00424542198756614,False,False,1 days 00:00:00,False,True
2021-05-03 04:00:00+00:00,326.2799987792969,331.6199951171875,325.67999267578125,330.2699890136719,294.2305908203125,3683700,0.0,0.0,HD,290.6759923915136,295.4332828803289,290.141459566232,294.2305908203125,3683700,True,True,0.012228730689293397,False,False,3 days 00:00:00,True,True
2021-05-04 04:00:00+00:00,329.1199951171875,333.2300109863281,328.8800048828125,332.7699890136719,296.457763671875,3954400,0.0,0.0,HD,293.2060611034583,296.8675875434862,292.99225886607275,296.457763671875,3954400,True,True,0.011090161493180463,False,False,1 days 00:00:00,False,True
2021-05-05 04:00:00+00:00,334.25,334.25,331.1600036621094,332.04998779296875,295.81634521484375,3227200,0.0,0.0,HD,297.7762897847493,297.7762897847493,295.02347708483745,295.81634521484375,3227200,True,True,0.006581936296278983,False,False,1 days 00:00:00,False,True
2021-05-06 04:00:00+00:00,333.6700134277344,337.80999755859375,333.2300109863281,337.5799865722656,300.7428283691406,3539600,0.0,0.0,HD,297.2595164753475,300.94774026361245,296.86752766089944,300.7428283691406,3539600,True,True,0.011718083697017816,False,False,1 days 00:00:00,False,True
2021-05-07 04:00:00+00:00,336.67999267578125,339.80999755859375,335.5299987792969,339.25,302.230712890625,2998100,0.0,0.0,HD,299.94114724366034,302.7296029756679,298.9166417899998,302.230712890625,2998100,True,True,0.007633382975309839,False,False,1 days 00:00:00,False,True
2021-05-10 04:00:00+00:00,340.45001220703125,345.69000244140625,339.5400085449219,341.1199951171875,303.8966064453125,4840600,0.0,0.0,HD,303.2997328064545,307.9679295490291,302.48902974381855,303.8966064453125,4840600,True,True,0.001967933282812827,False,False,3 days 00:00:00,True,True
2021-05-11 04:00:00+00:00,337.54998779296875,338.0,328.2099914550781,330.6600036621094,294.5780334472656,5500900,0.0,0.0,HD,300.716175203973,301.11708160180274,292.3953691701353,294.5780334472656,5500900,True,True,0.020411744571252197,False,False,1 days 00:00:00,False,True
2021-05-12 04:00:00+00:00,326.5199890136719,328.79998779296875,316.2699890136719,317.0,282.4086608886719,5822000,0.0,0.0,HD,290.88981971840667,292.92102287957084,281.7583093899875,282.4086608886719,5822000,True,True,0.029155914902573573,False,False,1 days 00:00:00,False,True
2021-05-13 04:00:00+00:00,319.0,327.4200134277344,318.69000244140625,325.4200134277344,289.9098205566406,5159800,0.0,0.0,HD,284.19036611620555,291.69157833793344,283.9141958351024,289.9098205566406,5159800,True,True,0.020125433942740988,False,False,1 days 00:00:00,False,True
2021-05-14 04:00:00+00:00,326.2900085449219,327.32000732421875,321.8599853515625,323.6300048828125,288.3150939941406,3998000,0.0,0.0,HD,290.6848347298413,291.6024387541479,286.7382212078593,288.3150939941406,3998000,True,True,0.008152268204507892,False,False,1 days 00:00:00,False,True
2021-05-17 04:00:00+00:00,321.0,322.8299865722656,315.30999755859375,320.010009765625,285.0901184082031,4388000,0.0,0.0,HD,285.9720796735637,287.6023758288456,280.90297739469577,285.0901184082031,4388000,True,True,0.0030840817270249223,False,False,3 days 00:00:00,True,True
2021-05-18 04:00:00+00:00,320.0,324.55999755859375,314.7799987792969,316.75,282.1858825683594,7010300,0.0,0.0,HD,285.08123890094714,289.1436443802884,280.4308501038768,282.1858825683594,7010300,True,True,0.01015625,False,False,1 days 00:00:00,False,True
2021-05-19 04:00:00+00:00,312.0,314.75,309.07000732421875,314.45001220703125,280.1368103027344,5242100,0.0,0.0,HD,277.95414667342396,280.40406303032114,275.34387867997475,280.1368103027344,5242100,True,True,0.007852603227664262,False,False,1 days 00:00:00,False,True
2021-05-20 04:00:00+00:00,314.8900146484375,319.7099914550781,314.8900146484375,315.8999938964844,281.42864990234375,3854700,0.0,0.0,HD,280.52888066619636,284.8228964669626,280.52888066619636,281.42864990234375,3854700,True,True,0.003207403223549269,False,False,1 days 00:00:00,False,True
2021-05-21 04:00:00+00:00,317.0,319.2799987792969,314.45001220703125,315.7699890136719,281.3127746582031,3920600,0.0,0.0,HD,282.40856531425896,284.4397677880113,280.1368353641606,281.3127746582031,3920600,True,True,0.0038801608401518137,False,False,1 days 00:00:00,False,True
2021-05-24 04:00:00+00:00,316.8399963378906,318.739990234375,314.5899963378906,314.8399963378906,280.48431396484375,2930600,0.0,0.0,HD,282.2660717924853,283.95873629125145,280.26159423638853,280.48431396484375,2930600,True,True,0.006312334374184001,False,False,3 days 00:00:00,True,True
2021-05-25 04:00:00+00:00,315.5299987792969,317.1000061035156,314.25,316.75,282.1858825683594,3523300,0.0,0.0,HD,281.0990092575509,282.4976956109004,279.95868538944575,282.1858825683594,3523300,True,True,0.0038665141996735365,False,False,1 days 00:00:00,False,True
2021-05-26 04:00:00+00:00,317.80999755859375,321.3800048828125,316.67999267578125,317.3299865722656,282.70263671875,2881600,0.0,0.0,HD,283.1302684498534,286.3107131804747,282.123570774267,282.70263671875,2881600,True,True,0.0015103709449531294,False,False,1 days 00:00:00,False,True
2021-05-27 04:00:00+00:00,317.29998779296875,320.4100036621094,317.29998779296875,318.7699890136719,283.9854736328125,3734800,0.0,0.0,HD,282.67588048637526,285.4465281635177,282.67588048637526,283.9854736328125,3734800,True,True,0.004632843609380371,False,False,1 days 00:00:00,False,True
2021-05-28 04:00:00+00:00,320.3699951171875,321.510009765625,318.8500061035156,318.9100036621094,284.1101379394531,3194000,0.0,0.0,HD,285.4108132676945,286.42642806591743,284.0566873908584,284.1101379394531,3194000,True,True,0.0045572040994166065,False,False,1 days 00:00:00,False,True
2021-06-01 04:00:00+00:00,320.6600036621094,321.260009765625,315.1700134277344,316.30999755859375,281.7939453125,3549800,0.0,0.0,HD,285.66927455123533,286.2038074095903,280.77835735034904,281.7939453125,3549800,True,True,0.013565789477440965,False,False,4 days 00:00:00,True,True
2021-06-02 04:00:00+00:00,315.4800109863281,316.9800109863281,312.4100036621094,313.2300109863281,280.51324462890625,3380100,1.65,0.0,HD,282.5282329067778,283.8715584253589,279.77888678620866,280.51324462890625,3380100,True,True,0.0071319891011969935,False,False,1 days 00:00:00,False,True
2021-06-03 04:00:00+00:00,311.0,312.92999267578125,309.69000244140625,311.42999267578125,278.9013366699219,2652500,0.0,0.0,HD,278.5162564436942,280.244662665631,277.3430872605112,278.9013366699219,2652500,True,True,0.0013826131054059485,False,False,1 days 00:00:00,False,True
2021-06-04 04:00:00+00:00,312.1099853515625,313.45001220703125,309.3500061035156,311.010009765625,278.5251159667969,2638700,0.0,0.0,HD,279.5101994625492,280.7102609512432,277.038499144262,278.5251159667969,2638700,True,True,0.003524320392051799,False,False,1 days 00:00:00,False,True
2021-06-07 04:00:00+00:00,311.1199951171875,312.3299865722656,307.8800048828125,309.9599914550781,277.5847473144531,3974800,0.0,0.0,HD,278.62358888209826,279.7071970301492,275.72201482317456,277.5847473144531,3974800,True,True,0.0037284767302482253,False,False,3 days 00:00:00,True,True
2021-06-08 04:00:00+00:00,311.2699890136719,312.2900085449219,308.9800109863281,310.8999938964844,278.4266052246094,2913500,0.0,0.0,HD,278.7579544894875,279.67143336026317,276.70716381496413,278.4266052246094,2913500,True,True,0.0011886629943346344,False,False,1 days 00:00:00,False,True
2021-06-09 04:00:00+00:00,311.45001220703125,312.9800109863281,306.8999938964844,307.3399963378906,275.23846435546875,3603700,0.0,0.0,HD,278.9191908140426,280.2893818711689,274.84441998204403,275.23846435546875,3603700,True,True,0.013196390136625071,False,False,1 days 00:00:00,False,True
2021-06-10 04:00:00+00:00,307.6499938964844,309.6499938964844,306.1400146484375,308.30999755859375,276.1072082519531,3286300,0.0,0.0,HD,275.51614156574726,277.30724279787313,274.1638787199167,276.1072082519531,3286300,True,True,0.002145306924112756,False,False,1 days 00:00:00,False,True
2021-06-11 04:00:00+00:00,309.2699890136719,311.239990234375,308.3500061035156,310.7699890136719,278.3102111816406,2785100,0.0,0.0,HD,276.96688546960064,278.73112099794776,276.14299433770043,278.3102111816406,2785100,True,True,0.004850131125828991,False,False,1 days 00:00:00,False,True
2021-06-14 04:00:00+00:00,308.92999267578125,310.05999755859375,306.2200012207031,309.32000732421875,277.0116882324219,3393500,0.0,0.0,HD,276.66241041772884,277.6743868592355,274.23547620626096,277.0116882324219,3393500,True,True,0.0012624693544948749,False,False,3 days 00:00:00,True,True
2021-06-15 04:00:00+00:00,308.75,308.95001220703125,303.489990234375,306.45001220703125,274.4414367675781,5270600,0.0,0.0,HD,276.50119179876344,276.68031281453165,271.79058785036364,274.4414367675781,5270600,True,True,0.007449353175607287,False,False,1 days 00:00:00,False,True
2021-06-16 04:00:00+00:00,306.69000244140625,307.3500061035156,301.1700134277344,302.7799987792969,271.15478515625,4492500,0.0,0.0,HD,274.656390966521,275.24745758889736,269.7129619385088,271.15478515625,4492500,True,True,0.012749041804375052,False,False,1 days 00:00:00,False,True
2021-06-17 04:00:00+00:00,303.04998779296875,305.2099914550781,300.0299987792969,303.1199951171875,271.4592590332031,4481100,0.0,0.0,HD,271.3965639399548,273.3309562699577,268.6920113101527,271.4592590332031,4481100,True,True,0.00023100916363202797,False,False,1 days 00:00:00,False,True
2021-06-18 04:00:00+00:00,299.25,303.8299865722656,298.3999938964844,302.6099853515625,271.0024719238281,8792700,0.0,0.0,HD,267.99343593698376,272.09504441834287,267.23221269137457,271.0024719238281,8792700,True,True,0.011228021224937343,False,False,1 days 00:00:00,False,True
2021-06-21 04:00:00+00:00,305.25,308.7200012207031,304.8699951171875,307.6000061035156,275.4712829589844,3774200,0.0,0.0,HD,273.36673424815297,276.474294941161,273.0264207549087,275.4712829589844,3774200,True,True,0.007698627693744881,False,False,3 days 00:00:00,True,True
2021-06-22 04:00:00+00:00,309.1300048828125,314.9100036621094,308.29998779296875,312.7099914550781,280.04754638671875,4418400,0.0,0.0,HD,276.8414881121004,282.0177681175087,276.0981660059272,280.04754638671875,4418400,True,True,0.011580844679321101,False,False,1 days 00:00:00,False,True
2021-06-23 04:00:00+00:00,312.0199890136719,313.6600036621094,310.6300048828125,311.6700134277344,279.1162109375,2564500,0.0,0.0,HD,279.4296317199269,280.8983475245675,278.18483084992374,279.1162109375,2564500,True,True,0.00112164476078539,False,False,1 days 00:00:00,False,True
2021-06-24 04:00:00+00:00,313.1199951171875,314.8399963378906,311.6700134277344,311.8399963378906,279.2684631347656,2649200,0.0,0.0,HD,280.4147666753842,281.955114620281,279.11623485540446,279.2684631347656,2649200,True,True,0.004087885792211468,False,False,1 days 00:00:00,False,True
2021-06-25 04:00:00+00:00,312.239990234375,315.4599914550781,311.54998779296875,313.6300048828125,280.8714599609375,11733500,0.0,0.0,HD,279.6266318590485,282.5103050722438,279.00869993264746,280.8714599609375,11733500,True,True,0.0044517508708417555,False,False,1 days 00:00:00,False,True
