timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume,valid_price_relationship,valid_volume,price_change_pct,is_outlier,is_duplicate,time_diff,has_gap,is_valid
2022-06-08 04:00:00+00:00,35.91999816894531,36.11000061035156,35.52000045776367,35.88999938964844,32.765464782714844,33590600,0.0,0.0,BAC,32.79285190902557,32.96631299591324,32.42767745536791,32.765464782714844,33590600,True,True,0.0008351553682096368,False,False,1 days 00:00:00,False,True
2022-06-09 04:00:00+00:00,35.7400016784668,35.84000015258789,34.5,34.5099983215332,31.505605697631836,49419000,0.0,0.0,BAC,32.62852666706385,32.71981941262328,31.496477816113895,31.505605697631836,49419000,True,True,0.03441531335110892,False,False,1 days 00:00:00,False,True
2022-06-10 04:00:00+00:00,33.68000030517578,34.040000915527344,33.02000045776367,33.16999816894531,30.282262802124023,49318200,0.0,0.0,BAC,30.747864839251502,31.07652428131917,30.14532368965907,30.282262802124023,49318200,True,True,0.015142581104789778,False,False,1 days 00:00:00,False,True
2022-06-13 04:00:00+00:00,32.38999938964844,32.77000045776367,31.739999771118164,32.02000045776367,29.23238182067871,61216600,0.0,0.0,BAC,29.570169137838985,29.917087818557395,28.976757621270274,29.23238182067871,61216600,True,True,0.011423246028310024,False,False,3 days 00:00:00,True,True
2022-06-14 04:00:00+00:00,31.920000076293945,32.599998474121094,31.229999542236328,31.459999084472656,28.72113609313965,49349800,0.0,0.0,BAC,29.141090049705376,29.761888749497768,28.511159985505568,28.72113609313965,49349800,True,True,0.014411058606573074,False,False,1 days 00:00:00,False,True
2022-06-15 04:00:00+00:00,31.979999542236328,32.4900016784668,31.420000076293945,32.04999923706055,29.259775161743164,51540100,0.0,0.0,BAC,29.195869533640092,29.66147166135736,28.684622767517762,29.259775161743164,51540100,True,True,0.0021888585311506774,False,False,1 days 00:00:00,False,True
2022-06-16 04:00:00+00:00,31.5,32.0,30.860000610351562,31.850000381469727,29.07718276977539,61363400,0.0,0.0,BAC,28.757652944356384,29.214123626012835,28.173371029051314,29.07718276977539,61363400,True,True,0.011111123221261161,False,False,1 days 00:00:00,False,True
2022-06-17 04:00:00+00:00,32.029998779296875,32.58000183105469,31.639999389648438,31.920000076293945,29.141090393066406,80470300,0.0,0.0,BAC,29.241512765862986,29.74363333633379,28.88546616687108,29.141090393066406,80470300,True,True,0.003434239999847555,False,False,1 days 00:00:00,False,True
2022-06-21 04:00:00+00:00,32.88999938964844,33.290000915527344,32.619998931884766,32.849998474121094,29.990121841430664,53537200,0.0,0.0,BAC,30.026640331115797,30.391818262777406,29.78014574963344,29.990121841430664,53537200,True,True,0.0012162029878277636,False,False,4 days 00:00:00,True,True
2022-06-22 04:00:00+00:00,32.38999938964844,32.939998626708984,32.31999969482422,32.599998474121094,29.761890411376953,38305600,0.0,0.0,BAC,29.570173539257276,30.07229064925442,29.506267915217386,29.761890411376953,38305600,True,True,0.006483454412776869,False,False,1 days 00:00:00,False,True
2022-06-23 04:00:00+00:00,32.380001068115234,32.40999984741211,31.260000228881836,32.08000183105469,29.28716278076172,44091500,0.0,0.0,BAC,29.56104451356733,29.588431642069338,28.53854934458436,29.28716278076172,44091500,True,True,0.009264954514036684,False,False,1 days 00:00:00,False,True
2022-06-24 04:00:00+00:00,31.25,32.77000045776367,31.229999542236328,32.310001373291016,29.49713897705078,79504700,0.0,0.0,BAC,28.52941980357911,29.91709120073662,28.511160556993396,29.49713897705078,79504700,True,True,0.0339200439453125,False,False,1 days 00:00:00,False,True
2022-06-27 04:00:00+00:00,32.41999816894531,32.599998474121094,31.90999984741211,32.349998474121094,29.533653259277344,47900300,0.0,0.0,BAC,29.597558879453725,29.76188861207731,29.131960292083644,29.533653259277344,47900300,True,True,0.0021591517204732767,False,False,3 days 00:00:00,True,True
2022-06-28 04:00:00+00:00,32.83000183105469,33.5,32.189998626708984,32.2599983215332,29.451486587524414,49863800,0.0,0.0,BAC,29.971866363995403,30.583535400356993,29.38758097126559,29.451486587524414,49863800,True,True,0.01736227467956777,False,False,1 days 00:00:00,False,True
2022-06-29 04:00:00+00:00,32.22999954223633,32.439998626708984,31.65999984741211,31.860000610351562,29.086313247680664,35149700,0.0,0.0,BAC,29.424100586912886,29.615817443023467,28.90372427312986,29.086313247680664,35149700,True,True,0.011479954611848335,False,False,1 days 00:00:00,False,True
2022-06-30 04:00:00+00:00,31.170000076293945,31.549999237060547,30.639999389648438,31.1299991607666,28.419862747192383,46312300,0.0,0.0,BAC,28.456381236100082,28.803298174236264,27.972521705857417,28.419862747192383,46312300,True,True,0.0012833145790643124,False,False,1 days 00:00:00,False,True
2022-07-01 04:00:00+00:00,30.979999542236328,31.670000076293945,30.6299991607666,31.559999465942383,28.812429428100586,40236100,0.0,0.0,BAC,28.28292349803496,28.912853536986347,27.9633936671873,28.812429428100586,40236100,True,True,0.018721753785545303,False,False,1 days 00:00:00,False,True
2022-07-05 04:00:00+00:00,30.799999237060547,31.239999771118164,30.450000762939453,31.239999771118164,28.520288467407227,47411800,0.0,0.0,BAC,28.118593773134595,28.520288467407227,27.799065683562887,28.520288467407227,47411800,True,True,0.01428573197911577,False,False,4 days 00:00:00,True,True
2022-07-06 04:00:00+00:00,31.010000228881836,31.25,30.639999389648438,30.979999542236328,28.28292465209961,35933700,0.0,0.0,BAC,28.310313521448986,28.52941925235134,27.97252443133022,28.28292465209961,35933700,True,True,0.0009674519969066632,False,False,1 days 00:00:00,False,True
2022-07-07 04:00:00+00:00,31.5,32.0099983215332,31.469999313354492,31.860000610351562,29.086313247680664,40137900,0.0,0.0,BAC,28.757653790008224,29.223252366647497,28.73026492143635,29.086313247680664,40137900,True,True,0.011428590804811508,False,False,1 days 00:00:00,False,True
2022-07-08 04:00:00+00:00,32.0099983215332,32.25,31.559999465942383,31.790000915527344,29.02240753173828,31153800,0.0,0.0,BAC,29.223252268735717,29.442359733981572,28.812429689319128,29.02240753173828,31153800,True,True,0.006872771557062738,False,False,1 days 00:00:00,False,True
2022-07-11 04:00:00+00:00,31.549999237060547,31.790000915527344,31.290000915527344,31.459999084472656,28.72113609313965,29311900,0.0,0.0,BAC,28.803300959830825,29.02240843187233,28.565937724164723,28.72113609313965,29311900,True,True,0.0028526198023539405,False,False,3 days 00:00:00,True,True
2022-07-12 04:00:00+00:00,31.020000457763672,32.029998779296875,30.979999542236328,31.360000610351562,28.629844665527344,39527000,0.0,0.0,BAC,28.319444430661473,29.241513770430366,28.28292593653719,28.629844665527344,39527000,True,True,0.010960675292407854,False,False,1 days 00:00:00,False,True
2022-07-13 04:00:00+00:00,31.06999969482422,31.149999618530273,30.399999618530273,30.84000015258789,28.155109405517578,44153700,0.0,0.0,BAC,28.365085483430775,28.438120716674376,27.7534147520291,28.155109405517578,44153700,True,True,0.0074026245412111315,False,False,1 days 00:00:00,False,True
2022-07-14 04:00:00+00:00,30.09000015258789,30.219999313354492,29.670000076293945,30.1299991607666,27.506925582885742,51707800,0.0,0.0,BAC,27.470408829749097,27.589090454065264,27.08697334467722,27.506925582885742,51707800,True,True,0.0013293123288758383,False,False,1 days 00:00:00,False,True
2022-07-15 04:00:00+00:00,30.649999618530273,32.630001068115234,30.610000610351562,32.25,29.442358016967773,77801700,0.0,0.0,BAC,27.981651534533146,29.78927669896092,27.94513478665342,29.442358016967773,77801700,True,True,0.05220229694562227,False,False,1 days 00:00:00,False,True
2022-07-18 04:00:00+00:00,33.08000183105469,33.380001068115234,32.099998474121094,32.2599983215332,29.451486587524414,56382900,0.0,0.0,BAC,30.200101702804037,30.473983412855418,29.305416109990684,29.451486587524414,56382900,True,True,0.024788496497351622,False,False,3 days 00:00:00,True,True
2022-07-19 04:00:00+00:00,32.900001525878906,33.619998931884766,32.68000030517578,33.349998474121094,30.446592330932617,46874900,0.0,0.0,BAC,30.03577151353662,30.693086910927118,29.83492330407558,30.446592330932617,46874900,True,True,0.013677718157192884,False,False,1 days 00:00:00,False,True
2022-07-20 04:00:00+00:00,33.18000030517578,33.45000076293945,32.95000076293945,33.36000061035156,30.455724716186523,35514900,0.0,0.0,BAC,30.291394990678,30.53788957894078,30.081418893104882,30.455724716186523,35514900,True,True,0.005424963939729163,False,False,1 days 00:00:00,False,True
2022-07-21 04:00:00+00:00,33.09000015258789,33.66999816894531,32.95000076293945,33.650001525878906,30.720476150512695,31244000,0.0,0.0,BAC,30.209227768571008,30.73873191183679,30.081416543734253,30.720476150512695,31244000,True,True,0.0169235832791986,False,False,1 days 00:00:00,False,True
2022-07-22 04:00:00+00:00,33.599998474121094,33.939998626708984,33.09000015258789,33.43000030517578,30.51962661743164,27115400,0.0,0.0,BAC,30.674824960072836,30.98522512794976,30.209226449554716,30.51962661743164,27115400,True,True,0.005059469543614594,False,False,1 days 00:00:00,False,True
2022-07-25 04:00:00+00:00,33.779998779296875,33.97999954223633,33.439998626708984,33.72999954223633,30.793514251708984,30381000,0.0,0.0,BAC,30.83916062703937,31.0217496109561,30.528760399159488,30.793514251708984,30381000,True,True,0.001480143246517536,False,False,3 days 00:00:00,True,True
2022-07-26 04:00:00+00:00,33.40999984741211,33.779998779296875,32.959999084472656,33.04999923706055,30.17270851135254,30645700,0.0,0.0,BAC,30.501367928320587,30.839155225717924,30.090543657110526,30.17270851135254,30645700,True,True,0.010775235318639118,False,False,1 days 00:00:00,False,True
2022-07-27 04:00:00+00:00,33.2400016784668,33.77000045776367,32.95000076293945,33.59000015258789,30.66570281982422,30344800,0.0,0.0,BAC,30.346174711874436,30.830032556082735,30.081420860947365,30.66570281982422,30344800,True,True,0.010529436114554298,False,False,1 days 00:00:00,False,True
2022-07-28 04:00:00+00:00,33.5,33.75,32.900001525878906,33.31999969482422,30.419208526611328,40176500,0.0,0.0,BAC,30.58353826455086,30.811773624734077,30.035774793149233,30.419208526611328,40176500,True,True,0.0053731434380830225,False,False,1 days 00:00:00,False,True
2022-07-29 04:00:00+00:00,33.470001220703125,33.939998626708984,33.349998474121094,33.810001373291016,30.866548538208008,48152500,0.0,0.0,BAC,30.55614833748093,30.98522840716623,30.446592867157328,30.866548538208008,48152500,True,True,0.010158354950330295,False,False,1 days 00:00:00,False,True
2022-08-01 04:00:00+00:00,33.619998931884766,33.88999938964844,33.220001220703125,33.709999084472656,30.77525520324707,32336700,0.0,0.0,BAC,30.69309033408517,30.939584941570875,30.32791584649523,30.77525520324707,32336700,True,True,0.0026769826129451678,False,False,3 days 00:00:00,True,True
2022-08-02 04:00:00+00:00,33.599998474121094,33.720001220703125,33.0,33.040000915527344,30.16358757019043,37884100,0.0,0.0,BAC,30.674832574115268,30.78438806003807,30.127069074882826,30.16358757019043,37884100,True,True,0.016666594762647483,False,False,1 days 00:00:00,False,True
2022-08-03 04:00:00+00:00,33.41999816894531,33.75,33.16999816894531,33.63999938964844,30.711347579956055,30065800,0.0,0.0,BAC,30.510499361180305,30.81177168934393,30.28226401533331,30.711347579956055,30065800,True,True,0.006582921387097967,False,False,1 days 00:00:00,False,True
2022-08-04 04:00:00+00:00,33.52000045776367,33.66999816894531,33.16999816894531,33.400001525878906,30.49224281311035,28404500,0.0,0.0,BAC,30.601794801169667,30.738733915595084,30.28226323565388,30.49224281311035,28404500,True,True,0.0035799203534011975,False,False,1 days 00:00:00,False,True
2022-08-05 04:00:00+00:00,33.279998779296875,34.33000183105469,33.2400016784668,33.959999084472656,31.003488540649414,35874500,0.0,0.0,BAC,30.38268812140574,31.3412793599345,30.346173112846405,31.003488540649414,35874500,True,True,0.02043270222710471,False,False,1 days 00:00:00,False,True
2022-08-08 04:00:00+00:00,34.16999816894531,34.290000915527344,33.45000076293945,33.4900016784668,30.574405670166016,33454300,0.0,0.0,BAC,31.19520255019565,31.304758013666774,30.53788718234231,30.574405670166016,33454300,True,True,0.019900395871150972,False,False,3 days 00:00:00,True,True
2022-08-09 04:00:00+00:00,33.650001525878906,33.959999084472656,33.40999984741211,33.91999816894531,30.966970443725586,40196900,0.0,0.0,BAC,30.72047933178333,31.003488935344823,30.501371864662943,30.966970443725586,40196900,True,True,0.008023674021493352,False,False,1 days 00:00:00,False,True
2022-08-10 04:00:00+00:00,34.5,35.43000030517578,34.45000076293945,35.06999969482422,32.01686096191406,61415800,0.0,0.0,BAC,31.4964845394354,32.34552048823654,31.45083815691189,32.01686096191406,61415800,True,True,0.016521730284759964,False,False,1 days 00:00:00,False,True
2022-08-11 04:00:00+00:00,35.77000045776367,36.060001373291016,35.650001525878906,35.90999984741211,32.783729553222656,50420800,0.0,0.0,BAC,32.65591829877116,32.920672173046675,32.546366292469244,32.783729553222656,50420800,True,True,0.003913877211540584,False,False,1 days 00:00:00,False,True
2022-08-12 04:00:00+00:00,36.15999984741211,36.310001373291016,35.689998626708984,36.29999923706055,33.1397705078125,31821700,0.0,0.0,BAC,33.01195927525891,33.14890187162055,32.58287572374767,33.1397705078125,31821700,True,True,0.0038716645530754044,False,False,1 days 00:00:00,False,True
2022-08-15 04:00:00+00:00,35.84000015258789,36.29999923706055,35.66999816894531,36.25,33.0941276550293,24908000,0.0,0.0,BAC,32.71982179878657,33.13977403113787,32.5646199409031,33.0941276550293,24908000,True,True,0.011439727836678164,False,False,3 days 00:00:00,True,True
2022-08-16 04:00:00+00:00,36.189998626708984,36.939998626708984,36.099998474121094,36.63999938964844,33.45018005371094,31870200,0.0,0.0,BAC,33.039355632439666,33.72406184035983,32.95719074818541,33.45018005371094,31870200,True,True,0.012434395689845178,False,False,1 days 00:00:00,False,True
2022-08-17 04:00:00+00:00,36.20000076293945,36.59000015258789,36.08000183105469,36.40999984741211,33.24019241333008,27125600,0.0,0.0,BAC,33.04847557719309,33.40452212504598,32.938923596914044,33.24019241333008,27125600,True,True,0.005801079559303419,False,False,1 days 00:00:00,False,True
2022-08-18 04:00:00+00:00,36.25,36.400001525878906,36.0,36.279998779296875,33.12150573730469,23138300,0.0,0.0,BAC,33.09411861563916,33.2310611891554,32.86588331484165,33.12150573730469,23138300,True,True,0.0008275525323275862,False,False,1 days 00:00:00,False,True
2022-08-19 04:00:00+00:00,35.959999084472656,36.029998779296875,35.310001373291016,35.47999954223633,32.39115905761719,36485400,0.0,0.0,BAC,32.82937049281329,32.89327610945054,32.23596069795384,32.39115905761719,36485400,True,True,0.013348152237400625,False,False,1 days 00:00:00,False,True
2022-08-22 04:00:00+00:00,34.75,34.81999969482422,34.45000076293945,34.720001220703125,31.697330474853516,31210300,0.0,0.0,BAC,31.724717605838066,31.788623233199022,31.450835848206047,31.697330474853516,31210300,True,True,0.0008632742243705037,False,False,3 days 00:00:00,True,True
2022-08-23 04:00:00+00:00,34.66999816894531,34.970001220703125,34.36000061035156,34.40999984741211,31.41431427001953,26588000,0.0,0.0,BAC,31.65167750798932,31.925562721348122,31.368667895324784,31.41431427001953,26588000,True,True,0.007499230898895443,False,False,1 days 00:00:00,False,True
2022-08-24 04:00:00+00:00,34.25,34.79999923706055,34.04999923706055,34.52000045776367,31.514739990234375,31389400,0.0,0.0,BAC,31.268245375204536,31.770362487630358,31.08565638452369,31.514739990234375,31389400,True,True,0.0078832250441948,False,False,1 days 00:00:00,False,True
2022-08-25 04:00:00+00:00,34.599998474121094,35.279998779296875,34.45000076293945,35.13999938964844,32.080753326416016,40576700,0.0,0.0,BAC,31.58776424081647,32.20856453766161,31.450825149879467,32.080753326416016,40576700,True,True,0.015606963564788447,False,False,1 days 00:00:00,False,True
2022-08-26 04:00:00+00:00,35.439998626708984,35.47999954223633,34.02000045776367,34.029998779296875,31.067392349243164,36152600,0.0,0.0,BAC,32.35463948539572,32.39115797442291,31.058264468283767,31.067392349243164,36152600,True,True,0.03978555028355666,False,False,1 days 00:00:00,False,True
2022-08-29 04:00:00+00:00,33.86000061035156,34.150001525878906,33.61000061035156,33.900001525878906,30.94871711730957,34931000,0.0,0.0,BAC,30.912198622814987,31.17695248400774,30.683963256116822,30.94871711730957,34931000,True,True,0.0011813619257618918,False,False,3 days 00:00:00,True,True
2022-08-30 04:00:00+00:00,34.18000030517578,34.279998779296875,33.540000915527344,34.09000015258789,31.12217140197754,48194900,0.0,0.0,BAC,31.20433626447408,31.29562900831693,30.62005434565198,31.12217140197754,48194900,True,True,0.002633123223649069,False,False,1 days 00:00:00,False,True
2022-08-31 04:00:00+00:00,34.13999938964844,34.369998931884766,33.599998474121094,33.61000061035156,30.683961868286133,44917600,0.0,0.0,BAC,31.16781970937093,31.37779581932462,30.67483050377784,30.683961868286133,44917600,True,True,0.015524276179617493,False,False,1 days 00:00:00,False,True
2022-09-01 04:00:00+00:00,33.34000015258789,33.4900016784668,32.65999984741211,33.470001220703125,30.757478713989258,32848900,0.22,0.0,BAC,30.638013373698897,30.775858266767873,30.013122601391032,30.757478713989258,32848900,True,True,0.003899252175172637,False,False,1 days 00:00:00,False,True
2022-09-02 04:00:00+00:00,33.93000030517578,34.47999954223633,33.27000045776367,33.43000030517578,30.720718383789062,44000800,0.0,0.0,BAC,31.180196668314125,31.685622080183474,30.573685472962683,30.720718383789062,44000800,True,True,0.014736221500231714,False,False,1 days 00:00:00,False,True
2022-09-06 04:00:00+00:00,33.63999938964844,33.72999954223633,32.61000061035156,33.060001373291016,30.38070297241211,40762400,0.0,0.0,BAC,30.91369591638031,30.99640214111306,29.967171848748354,30.38070297241211,40762400,True,True,0.017241320656381953,False,False,4 days 00:00:00,True,True
2022-09-07 04:00:00+00:00,32.810001373291016,33.66999816894531,32.630001068115234,33.56999969482422,30.849365234375,40742600,0.0,0.0,BAC,30.150959931675384,30.941259469676925,29.985547503699614,30.849365234375,40742600,True,True,0.023163617486218084,False,False,1 days 00:00:00,False,True
2022-09-08 04:00:00+00:00,33.459999084472656,34.72999954223633,33.27000045776367,34.650001525878906,31.841848373413086,44361800,0.0,0.0,BAC,30.748287749037672,31.91536308033523,30.57368725274893,31.841848373413086,44361800,True,True,0.0355649274945282,False,False,1 days 00:00:00,False,True
2022-09-09 04:00:00+00:00,34.97999954223633,35.25,34.84000015258789,34.939998626708984,32.10833740234375,37295100,0.0,0.0,BAC,32.1450965020185,32.39321516651198,32.016443158697584,32.10833740234375,37295100,True,True,0.0011435367653177056,False,False,1 days 00:00:00,False,True
2022-09-12 04:00:00+00:00,35.20000076293945,35.630001068115234,35.029998779296875,35.27000045776367,32.411598205566406,30534000,0.0,0.0,BAC,32.34727152698097,32.74242312717213,32.19104708931557,32.411598205566406,30534000,True,True,0.0019886276507675073,False,False,3 days 00:00:00,True,True
2022-09-13 04:00:00+00:00,34.58000183105469,34.720001220703125,33.810001373291016,34.0,31.24452018737793,40959600,0.0,0.0,BAC,31.777516626175114,31.906169971942504,31.069919718913724,31.24452018737793,40959600,True,True,0.016772753046352208,False,False,1 days 00:00:00,False,True
2022-09-14 04:00:00+00:00,34.20000076293945,34.41999816894531,33.540000915527344,33.869998931884766,31.12505340576172,32004400,0.0,0.0,BAC,31.428310711326823,31.630478742829634,30.82179960573721,31.12505340576172,32004400,True,True,0.009649176131372818,False,False,1 days 00:00:00,False,True
2022-09-15 04:00:00+00:00,33.790000915527344,34.900001525878906,33.70000076293945,34.5099983215332,31.713191986083984,44863300,0.0,0.0,BAC,31.051545591511463,32.07158801900659,30.968839353997225,31.713191986083984,44863300,True,True,0.0213080019679728,False,False,1 days 00:00:00,False,True
2022-09-16 04:00:00+00:00,34.189998626708984,34.22999954223633,33.65999984741211,34.119998931884766,31.354801177978516,54281800,0.0,0.0,BAC,31.419127865623324,31.455886974432232,30.932081943300755,31.354801177978516,54281800,True,True,0.002047373431876522,False,False,1 days 00:00:00,False,True
2022-09-19 04:00:00+00:00,33.720001220703125,34.869998931884766,33.630001068115234,34.689998626708984,31.87860107421875,29782000,0.0,0.0,BAC,30.987215615204065,32.04401353167322,30.904509386476825,31.87860107421875,29782000,True,True,0.028766232825943924,False,False,3 days 00:00:00,True,True
2022-09-20 04:00:00+00:00,34.5,34.779998779296875,33.880001068115234,34.16999816894531,31.400745391845703,33591100,0.0,0.0,BAC,31.704002753012574,31.961309479669623,31.13425064161143,31.400745391845703,33591100,True,True,0.00956527046535326,False,False,1 days 00:00:00,False,True
2022-09-21 04:00:00+00:00,34.310001373291016,34.400001525878906,33.119998931884766,33.150001525878906,30.46341323852539,51667800,0.0,0.0,BAC,31.52940277342043,31.612109009125273,30.435842156262915,30.46341323852539,51667800,True,True,0.03380937921836178,False,False,1 days 00:00:00,False,True
2022-09-22 04:00:00+00:00,33.310001373291016,33.41999816894531,32.38999938964844,32.5,29.866090774536133,47527500,0.0,0.0,BAC,30.610446914296393,30.711529199955447,29.765004983335697,29.866090774536133,47527500,True,True,0.024317062140396657,False,False,1 days 00:00:00,False,True
2022-09-23 04:00:00+00:00,31.93000030517578,32.09000015258789,31.209999084472656,31.729999542236328,29.15849494934082,55316100,0.0,0.0,BAC,29.342286985904565,29.489319914047257,28.680637056491687,29.15849494934082,55316100,True,True,0.0062637256820518555,False,False,1 days 00:00:00,False,True
2022-09-26 04:00:00+00:00,31.31999969482422,31.81999969482422,30.68000030517578,31.030000686645508,28.515222549438477,40360200,0.0,0.0,BAC,28.781719039104726,29.241197316875287,28.193587404444976,28.515222549438477,40360200,True,True,0.009259227682132918,False,False,3 days 00:00:00,True,True
2022-09-27 04:00:00+00:00,31.270000457763672,31.3700008392334,30.299999237060547,30.56999969482422,28.092500686645508,43396600,0.0,0.0,BAC,28.73577095520421,28.827666958251232,27.844382004249685,28.092500686645508,43396600,True,True,0.022385697239913467,False,False,1 days 00:00:00,False,True
2022-09-28 04:00:00+00:00,30.530000686645508,31.309999465942383,30.389999389648438,31.06999969482422,28.55198097229004,38372900,0.0,0.0,BAC,28.055745325105836,28.77253034356864,27.927090210615372,28.55198097229004,38372900,True,True,0.01768748758708408,False,False,1 days 00:00:00,False,True
2022-09-29 04:00:00+00:00,30.690000534057617,30.899999618530273,30.209999084472656,30.65999984741211,28.175209045410156,35220900,0.0,0.0,BAC,28.20277837424087,28.395758417744076,27.761677876802427,28.175209045410156,35220900,True,True,0.0009775394631295346,False,False,1 days 00:00:00,False,True
2022-09-30 04:00:00+00:00,30.760000228881836,31.190000534057617,30.170000076293945,30.200000762939453,27.752490997314453,42294100,0.0,0.0,BAC,28.2671062206405,28.662257852983434,27.724921667347267,27.752490997314453,42294100,True,True,0.01820544414094562,False,False,1 days 00:00:00,False,True
2022-10-03 04:00:00+00:00,30.59000015258789,31.280000686645508,30.200000762939453,31.09000015258789,28.570362091064453,34591700,0.0,0.0,BAC,28.110883770851476,28.744964343521175,27.752491241971978,28.570362091064453,34591700,True,True,0.01634521077168744,False,False,3 days 00:00:00,True,True
2022-10-04 04:00:00+00:00,31.719999313354492,32.52000045776367,31.65999984741211,32.380001068115234,29.755815505981445,39758700,0.0,0.0,BAC,29.14930254117419,29.884468868301155,29.094165636290114,29.755815505981445,39758700,True,True,0.02080711756140782,False,False,1 days 00:00:00,False,True
2022-10-05 04:00:00+00:00,31.540000915527344,32.029998779296875,31.450000762939453,31.920000076293945,29.333093643188477,35791100,0.0,0.0,BAC,28.983890919489927,29.43417767351749,28.901184688366747,29.333093643188477,35791100,True,True,0.012048165812814721,False,False,1 days 00:00:00,False,True
2022-10-06 04:00:00+00:00,31.600000381469727,31.8799991607666,31.360000610351562,31.459999084472656,28.910367965698242,40891900,0.0,0.0,BAC,29.039023055642538,29.296329729990607,28.81847372644265,28.910367965698242,40891900,True,True,0.004430420737563257,False,False,1 days 00:00:00,False,True
2022-10-07 04:00:00+00:00,31.170000076293945,31.239999771118164,30.530000686645508,30.75,28.257915496826172,52304600,0.0,0.0,BAC,28.643877339576573,28.708204021239872,28.055745675488577,28.257915496826172,52304600,True,True,0.013474497121139645,False,False,1 days 00:00:00,False,True
2022-10-10 04:00:00+00:00,30.899999618530273,31.049999237060547,30.350000381469727,30.65999984741211,28.175209045410156,37669100,0.0,0.0,BAC,28.395758417744076,28.53360155635645,27.890332991908497,28.175209045410156,37669100,True,True,0.007766982979968704,False,False,3 days 00:00:00,True,True
2022-10-11 04:00:00+00:00,30.3700008392334,30.469999313354492,29.56999969482422,29.770000457763672,27.35733985900879,58124000,0.0,0.0,BAC,27.908714198914836,28.000608461590254,27.173547828116536,27.35733985900879,58124000,True,True,0.01975635050673485,False,False,1 days 00:00:00,False,True
2022-10-12 04:00:00+00:00,29.639999389648438,30.309999465942383,29.479999542236328,29.860000610351562,27.440046310424805,36137900,0.0,0.0,BAC,27.23787472432139,27.85357575398314,27.09084179957566,27.440046310424805,36137900,True,True,0.007422443496404352,False,False,1 days 00:00:00,False,True
2022-10-13 04:00:00+00:00,29.40999984741211,31.770000457763672,29.309999465942383,31.690000534057617,29.121734619140625,67671000,0.0,0.0,BAC,27.02651297796108,29.19525107570286,26.93461696906564,29.121734619140625,67671000,True,True,0.0775246752286581,False,False,1 days 00:00:00,False,True
2022-10-14 04:00:00+00:00,31.809999465942383,32.630001068115234,31.56999969482422,31.700000762939453,29.130924224853516,58108500,0.0,0.0,BAC,29.232008256553502,29.985554122870408,29.0114588881573,29.130924224853516,58108500,True,True,0.0034579913501947912,False,False,1 days 00:00:00,False,True
2022-10-17 04:00:00+00:00,33.36000061035156,33.869998931884766,32.869998931884766,33.619998931884766,30.895320892333984,88896800,0.0,0.0,BAC,30.65639371117877,31.125060049635334,30.206103420429933,30.895320892333984,88896800,True,True,0.0077937145316635875,False,False,3 days 00:00:00,True,True
2022-10-18 04:00:00+00:00,34.97999954223633,35.36000061035156,34.279998779296875,34.880001068115234,32.05320739746094,81937900,0.0,0.0,BAC,32.145101655840506,32.49430614765713,31.501831330559764,32.05320739746094,81937900,True,True,0.0028587328596260094,False,False,1 days 00:00:00,False,True
2022-10-19 04:00:00+00:00,34.58000183105469,34.83000183105469,33.77000045776367,33.91999816894531,31.171005249023438,43139900,0.0,0.0,BAC,31.777519952046656,32.007259095116254,31.033163866506353,31.171005249023438,43139900,True,True,0.019086281872797834,False,False,1 days 00:00:00,False,True
2022-10-20 04:00:00+00:00,33.97999954223633,34.630001068115234,33.59000015258789,33.70000076293945,30.968839645385742,39549100,0.0,0.0,BAC,31.226146384277115,31.823469605893685,30.867753853523734,30.968839645385742,39549100,True,True,0.00824010544640659,False,False,1 days 00:00:00,False,True
2022-10-21 04:00:00+00:00,33.560001373291016,35.040000915527344,33.560001373291016,34.95000076293945,32.11753463745117,54870300,0.0,0.0,BAC,30.84018549385948,32.20024087364624,30.84018549385948,32.11753463745117,54870300,True,True,0.041418335303009826,False,False,1 days 00:00:00,False,True
2022-10-24 04:00:00+00:00,35.11000061035156,35.2599983215332,34.709999084472656,35.06999969482422,32.22780990600586,33765600,0.0,0.0,BAC,32.264569013872965,32.40241041006241,31.896984946284842,32.22780990600586,33765600,True,True,0.0011393026155502313,False,False,3 days 00:00:00,True,True
2022-10-25 04:00:00+00:00,34.7400016784668,35.58000183105469,34.529998779296875,35.38999938964844,32.52186965942383,37132300,0.0,0.0,BAC,31.924550043528146,32.69647363628046,31.73156651618446,32.52186965942383,37132300,True,True,0.018710353476595668,False,False,1 days 00:00:00,False,True
2022-10-26 04:00:00+00:00,35.41999816894531,36.09000015258789,35.349998474121094,35.70000076293945,32.80674743652344,41104600,0.0,0.0,BAC,32.54943723522302,33.16513990720027,32.485110561283115,32.80674743652344,41104600,True,True,0.007905211983879619,False,False,1 days 00:00:00,False,True
2022-10-27 04:00:00+00:00,36.150001525878906,36.369998931884766,35.77000045776367,35.869998931884766,32.962974548339844,35261900,0.0,0.0,BAC,33.220284797967246,33.422452880231276,32.87108028417815,32.962974548339844,35261900,True,True,0.007745576270410212,False,False,1 days 00:00:00,False,True
