timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume,valid_price_relationship,valid_volume,price_change_pct,is_outlier,is_duplicate,time_diff,has_gap,is_valid
2021-02-18 05:00:00+00:00,14.729000091552734,14.873250007629395,14.574999809265137,14.829000473022461,14.787415504455566,233868000,0.0,0.0,NVDA,14.687695554072727,14.83154095008502,14.53412713480313,14.787415504455566,233868000,True,True,0.006789353034703152,False,False,1 days 00:00:00,False,True
2021-02-19 05:00:00+00:00,15.024499893188477,15.177000045776367,14.846750259399414,14.92650032043457,14.884644508361816,271724000,0.0,0.0,NVDA,14.982369277805347,15.134441800500714,14.805118076676864,14.884644508361816,271724000,True,True,0.006522651233026095,False,False,1 days 00:00:00,False,True
2021-02-22 05:00:00+00:00,14.774749755859375,15.13325023651123,14.324999809265137,14.35575008392334,14.31549072265625,325884000,0.0,0.0,NVDA,14.733315349118197,15.09081044863144,14.284826684273357,14.31549072265625,325884000,True,True,0.028359172159235262,False,False,3 days 00:00:00,True,True
2021-02-23 05:00:00+00:00,14.075249671936035,14.238750457763672,13.38949966430664,14.142000198364258,14.10234260559082,391780000,0.0,0.0,NVDA,14.035779263801077,14.198821553836638,13.351952265234438,14.10234260559082,391780000,True,True,0.0047424044321795105,False,False,1 days 00:00:00,False,True
2021-02-24 05:00:00+00:00,14.122750282287598,14.506750106811523,13.755999565124512,14.49899959564209,14.458342552185059,448320000,0.0,0.0,NVDA,14.083148289876181,14.466071329933001,13.717425988483937,14.458342552185059,448320000,True,True,0.026641362753993796,False,False,1 days 00:00:00,False,True
2021-02-25 05:00:00+00:00,14.045499801635742,14.374750137329102,13.2162504196167,13.307499885559082,13.270182609558105,824436000,0.0,0.0,NVDA,14.006113004928865,14.334440047309721,13.17918902800684,13.270182609558105,824436000,True,True,0.052543514043602246,False,False,1 days 00:00:00,False,True
2021-02-26 05:00:00+00:00,13.7524995803833,13.854499816894531,13.361000061035156,13.714500427246094,13.67603874206543,500932000,0.0,0.0,NVDA,13.713931328326733,13.815645509869658,13.323529751360189,13.67603874206543,500932000,True,True,0.0027630724811225876,False,False,1 days 00:00:00,False,True
2021-03-01 05:00:00+00:00,13.875,13.925000190734863,13.553250312805176,13.841750144958496,13.802933692932129,353184000,0.0,0.0,NVDA,13.836090305328044,13.885950280412095,13.515242901527062,13.802933692932129,353184000,True,True,0.0023963859489372183,False,False,3 days 00:00:00,True,True
2021-03-02 05:00:00+00:00,13.899999618530273,13.920499801635742,13.395999908447266,13.40625,13.36865234375,264116000,0.0,0.0,NVDA,13.861017247805227,13.88145993841,13.358430998447613,13.36865234375,264116000,True,True,0.035521556264796535,False,False,1 days 00:00:00,False,True
2021-03-03 05:00:00+00:00,13.426250457763672,13.451499938964844,12.798749923706055,12.804750442504883,12.768840789794922,377592000,0.0,0.0,NVDA,13.388597869897936,13.413776541433187,12.762857098855966,12.768840789794922,377592000,True,True,0.04628991669818057,False,False,1 days 00:00:00,False,True
2021-03-04 05:00:00+00:00,12.800749778747559,12.975000381469727,12.083749771118164,12.37024974822998,12.335561752319336,573344000,0.0,0.0,NVDA,12.764854597565634,12.938616576022513,12.049865163193754,12.335561752319336,573344000,True,True,0.033630844908187775,False,False,1 days 00:00:00,False,True
2021-03-05 05:00:00+00:00,12.550000190734863,12.550000190734863,11.67924976348877,12.46150016784668,12.426552772521973,542840000,0.0,0.0,NVDA,12.514804603359082,12.514804603359082,11.646496134063495,12.426552772521973,542840000,True,True,0.007051794545271755,False,False,1 days 00:00:00,False,True
2021-03-08 05:00:00+00:00,12.449999809265137,12.4712495803833,11.566499710083008,11.593250274658203,11.560739517211914,543112000,0.0,0.0,NVDA,12.41508648345778,12.436276664198935,11.534063968796627,11.560739517211914,543112000,True,True,0.06881522471746153,False,False,3 days 00:00:00,True,True
2021-03-09 05:00:00+00:00,12.130249977111816,12.61674976348877,12.059249877929688,12.52025032043457,12.489448547363281,521824000,0.004,0.0,NVDA,12.100407665853615,12.585710586701868,12.029582238014875,12.489448547363281,521824000,True,True,0.03215105575389074,False,False,1 days 00:00:00,False,True
2021-03-10 05:00:00+00:00,12.840499877929688,12.979999542236328,12.457500457763672,12.468250274658203,12.437578201293945,384376000,0.0,0.0,NVDA,12.808912065236347,12.948068558380744,12.426854829102174,12.437578201293945,384376000,True,True,0.02899027349482778,False,False,1 days 00:00:00,False,True
2021-03-11 05:00:00+00:00,12.949999809265137,13.046250343322754,12.73449993133545,12.993499755859375,12.96153450012207,299916000,0.0,0.0,NVDA,12.918141567568973,13.014155316080448,12.703171840009764,12.96153450012207,299916000,True,True,0.0033590692845505716,False,False,1 days 00:00:00,False,True
2021-03-12 05:00:00+00:00,12.648249626159668,12.888750076293945,12.59000015258789,12.855999946594238,12.824371337890625,243964000,0.0,0.0,NVDA,12.617132129280913,12.85704089501398,12.559025962321957,12.824371337890625,243964000,True,True,0.016425222981438628,False,False,1 days 00:00:00,False,True
2021-03-15 04:00:00+00:00,12.864749908447266,13.20674991607666,12.767250061035156,13.19124984741211,13.158797264099121,221988000,0.0,0.0,NVDA,12.833100567176805,13.174259200116992,12.735840584975177,13.158797264099121,221988000,True,True,0.025379423718952906,False,False,2 days 23:00:00,True,True
2021-03-16 04:00:00+00:00,13.356499671936035,13.512499809265137,13.11674976348877,13.291250228881836,13.258552551269531,272128000,0.0,0.0,NVDA,13.323641474792712,13.479257837675465,13.084481372803003,13.258552551269531,272128000,True,True,0.004885220279029981,False,False,1 days 00:00:00,False,True
2021-03-17 04:00:00+00:00,13.039750099182129,13.45324993133545,12.989500045776367,13.3412504196167,13.308429718017578,243864000,0.0,0.0,NVDA,13.007671116067991,13.420153700648893,12.957544682409727,13.308429718017578,243864000,True,True,0.023121633324359556,False,False,1 days 00:00:00,False,True
2021-03-18 04:00:00+00:00,13.136500358581543,13.184000015258789,12.717000007629395,12.72249984741211,12.691200256347656,293896000,0.0,0.0,NVDA,13.104182253321333,13.151565052474703,12.685713947139764,12.691200256347656,293896000,True,True,0.03151528183828533,False,False,1 days 00:00:00,False,True
2021-03-19 04:00:00+00:00,12.75,12.921500205993652,12.612500190734863,12.845749855041504,12.814148902893066,299208000,0.0,0.0,NVDA,12.718634595532432,12.889712905578849,12.581473040159986,12.814148902893066,299208000,True,True,0.0075097925522748165,False,False,1 days 00:00:00,False,True
2021-03-22 04:00:00+00:00,12.912750244140625,13.394499778747559,12.906749725341797,13.186249732971191,13.153809547424316,297804000,0.0,0.0,NVDA,12.880982909051182,13.361547266325193,12.874997152443814,13.153809547424316,297804000,True,True,0.021180576070901035,False,False,3 days 00:00:00,True,True
2021-03-23 04:00:00+00:00,13.254249572753906,13.344499588012695,13.021249771118164,13.07075023651123,13.038594245910645,222048000,0.0,0.0,NVDA,13.221642146480182,13.311670133271603,12.989215559028459,13.038594245910645,222048000,True,True,0.013844566245371306,False,False,1 days 00:00:00,False,True
2021-03-24 04:00:00+00:00,13.151249885559082,13.159250259399414,12.636750221252441,12.642999649047852,12.611899375915527,245840000,0.0,0.0,NVDA,13.11889937738651,13.126880071260182,12.605665320968077,12.611899375915527,245840000,True,True,0.038646534811061714,False,False,1 days 00:00:00,False,True
2021-03-25 04:00:00+00:00,12.499500274658203,12.714750289916992,12.272000312805176,12.535249710083008,12.504412651062012,295144000,0.0,0.0,NVDA,12.468751160231504,12.683471654533125,12.241810854541152,12.504412651062012,295144000,True,True,0.0028600691739080145,False,False,1 days 00:00:00,False,True
2021-03-26 04:00:00+00:00,12.554499626159668,12.856249809265137,12.373499870300293,12.839249610900879,12.80766487121582,363968000,0.0,0.0,NVDA,12.523615375554263,12.824623248846297,12.34306088171137,12.80766487121582,363968000,True,True,0.022681109818815926,False,False,1 days 00:00:00,False,True
2021-03-29 04:00:00+00:00,12.820249557495117,13.0625,12.699999809265137,12.948249816894531,12.916397094726562,273520000,0.0,0.0,NVDA,12.788711716238293,13.030366222137898,12.668757782645448,12.916397094726562,273520000,True,True,0.009984225254381349,False,False,3 days 00:00:00,True,True
2021-03-30 04:00:00+00:00,12.842000007629395,12.975250244140625,12.704999923706055,12.871749877929688,12.84008502960205,200204000,0.0,0.0,NVDA,12.810408344776906,12.943330782149033,12.673745284717413,12.84008502960205,200204000,True,True,0.002316607248296111,False,False,1 days 00:00:00,False,True
2021-03-31 04:00:00+00:00,13.01550006866455,13.470499992370605,12.982500076293945,13.348250389099121,13.315412521362305,314776000,0.0,0.0,NVDA,12.983480795926578,13.437361379878029,12.950561986434117,13.315412521362305,314776000,True,True,0.02556569618371275,False,False,1 days 00:00:00,False,True
2021-04-01 04:00:00+00:00,13.572250366210938,13.869999885559082,13.511249542236328,13.811750411987305,13.777772903442383,308276000,0.0,0.0,NVDA,13.538862038226707,13.835879080768066,13.47801127894021,13.777772903442383,308276000,True,True,0.017646303252157745,False,False,1 days 00:00:00,False,True
2021-04-05 04:00:00+00:00,13.867500305175781,14.013999938964844,13.732999801635742,13.987500190734863,13.95309066772461,255672000,0.0,0.0,NVDA,13.833385984222154,13.979525226057607,13.699216354541514,13.95309066772461,255672000,True,True,0.00865331767934372,False,False,4 days 00:00:00,True,True
2021-04-06 04:00:00+00:00,13.999750137329102,14.05424976348877,13.773500442504883,13.861499786376953,13.827399253845215,191744000,0.0,0.0,NVDA,13.965309496536149,14.019675048728104,13.739616396250584,13.827399253845215,191744000,True,True,0.009875201314023172,False,False,1 days 00:00:00,False,True
2021-04-07 04:00:00+00:00,13.880749702453613,14.243499755859375,13.71150016784668,14.143500328063965,14.1087064743042,251284000,0.0,0.0,NVDA,13.846602230892788,14.208459897547266,13.677769060228261,14.1087064743042,251284000,True,True,0.018929137924294303,False,False,1 days 00:00:00,False,True
2021-04-08 04:00:00+00:00,14.252750396728516,14.471500396728516,14.24899959564209,14.317000389099121,14.281777381896973,244416000,0.0,0.0,NVDA,14.217685458806418,14.435897285123659,14.213943885525405,14.281777381896973,244416000,True,True,0.004507901323056425,False,False,1 days 00:00:00,False,True
2021-04-09 04:00:00+00:00,14.21399974822998,14.407999992370605,14.175000190734863,14.399999618530273,14.364571571350098,195172000,0.0,0.0,NVDA,14.179029313018907,14.372552262021722,14.14012570539876,14.364571571350098,195172000,True,True,0.01308568127162482,False,False,1 days 00:00:00,False,True
2021-04-12 04:00:00+00:00,14.289750099182129,15.352499961853027,14.139249801635742,15.208999633789062,15.17158317565918,869324000,0.0,0.0,NVDA,14.254595135072282,15.314730471035531,14.104465091205773,15.17158317565918,869324000,True,True,0.06432929395032225,False,False,3 days 00:00:00,True,True
2021-04-13 04:00:00+00:00,15.231499671936035,15.699999809265137,15.125749588012695,15.679499626159668,15.640925407409668,676212000,0.0,0.0,NVDA,15.194027608780681,15.661375156600382,15.088537687934439,15.640925407409668,676212000,True,True,0.029412727825420273,False,False,1 days 00:00:00,False,True
2021-04-14 04:00:00+00:00,15.625,15.720499992370605,15.227499961853027,15.277000427246094,15.239418029785156,385500000,0.0,0.0,NVDA,15.586561501348141,15.681826557633755,15.190039338700716,15.239418029785156,385500000,True,True,0.02227197265625,False,False,1 days 00:00:00,False,True
2021-04-15 04:00:00+00:00,15.662500381469727,16.214250564575195,15.631500244140625,16.137250900268555,16.097549438476562,598480000,0.0,0.0,NVDA,15.62396691847129,16.174359665359855,15.593043048827143,16.097549438476562,598480000,True,True,0.030311285378195715,False,False,1 days 00:00:00,False,True
2021-04-16 04:00:00+00:00,16.05299949645996,16.16575050354004,15.865249633789062,15.912500381469727,15.8733549118042,335208000,0.0,0.0,NVDA,16.01350839262557,16.125982027135557,15.826220403097025,15.8733549118042,335208000,True,True,0.00875220328893784,False,False,1 days 00:00:00,False,True
2021-04-19 04:00:00+00:00,15.536499977111816,15.807499885559082,15.232999801635742,15.361749649047852,15.323958396911621,404420000,0.0,0.0,NVDA,15.498278823834138,15.768612048726274,15.195525285421995,15.323958396911621,404420000,True,True,0.01124772814478196,False,False,3 days 00:00:00,True,True
2021-04-20 04:00:00+00:00,15.323249816894531,15.496999740600586,14.963000297546387,15.171250343322754,15.133926391601562,334132000,0.0,0.0,NVDA,15.285551919658973,15.458874387907025,14.926188677668558,15.133926391601562,334132000,True,True,0.009919532435227382,False,False,1 days 00:00:00,False,True
2021-04-21 04:00:00+00:00,15.118749618530273,15.362500190734863,15.102250099182129,15.36050033569336,15.322711944580078,216776000,0.0,0.0,NVDA,15.081555958737745,15.324706879775038,15.065097029883184,15.322711944580078,216776000,True,True,0.015990126383651763,False,False,1 days 00:00:00,False,True
2021-04-22 04:00:00+00:00,15.375,15.43850040435791,14.783499717712402,14.850250244140625,14.813714981079102,277788000,0.0,0.0,NVDA,15.33717372365206,15.400517901418528,14.747128677340898,14.813714981079102,277788000,True,True,0.034130065421747964,False,False,1 days 00:00:00,False,True
2021-04-23 04:00:00+00:00,14.934249877929688,15.335000038146973,14.900250434875488,15.265250205993652,15.227694511413574,227500000,0.0,0.0,NVDA,14.897508513089308,15.297272744454006,14.863592715745595,15.227694511413574,227500000,True,True,0.022163840217587875,False,False,1 days 00:00:00,False,True
2021-04-26 04:00:00+00:00,15.1850004196167,15.479000091552734,15.125,15.477999687194824,15.439922332763672,197796000,0.0,0.0,NVDA,15.147643871309407,15.440920276031514,15.087791058443576,15.439922332763672,197796000,True,True,0.019295308494006673,False,False,3 days 00:00:00,True,True
2021-04-27 04:00:00+00:00,15.578499794006348,15.670499801635742,15.354499816894531,15.381750106811523,15.343911170959473,164572000,0.0,0.0,NVDA,15.54017685609075,15.631950544714641,15.316727916455548,15.343911170959473,164572000,True,True,0.012629565734597977,False,False,1 days 00:00:00,False,True
2021-04-28 04:00:00+00:00,15.364500045776367,15.53225040435791,15.215499877929688,15.276749610900879,15.239168167114258,209416000,0.0,0.0,NVDA,15.32670273224523,15.494040417919788,15.178069111051128,15.239168167114258,209416000,True,True,0.005711245703670683,False,False,1 days 00:00:00,False,True
2021-04-29 04:00:00+00:00,15.399999618530273,15.43649959564209,15.071499824523926,15.324749946594238,15.287052154541016,173196000,0.0,0.0,NVDA,15.36211671765018,15.398526907421132,15.034425009711606,15.287052154541016,173196000,True,True,0.0048863424545471995,False,False,1 days 00:00:00,False,True
2021-04-30 04:00:00+00:00,15.174500465393066,15.364999771118164,14.996999740600586,15.009499549865723,14.972575187683105,201912000,0.0,0.0,NVDA,15.137170190038917,15.327200854865179,14.960106128775966,14.972575187683105,201912000,True,True,0.01087356489287041,False,False,1 days 00:00:00,False,True
2021-05-03 04:00:00+00:00,15.125,15.246749877929688,14.787500381469727,14.836750030517578,14.800251960754395,203912000,0.0,0.0,NVDA,15.087792841826365,15.209243217807904,14.751123464730155,14.800251960754395,203912000,True,True,0.019057849221978305,False,False,3 days 00:00:00,True,True
2021-05-04 04:00:00+00:00,14.637249946594238,14.637499809265137,14.010250091552734,14.351249694824219,14.315942764282227,405324000,0.0,0.0,NVDA,14.60123939851099,14.601488646469987,13.975782087903074,14.315942764282227,405324000,True,True,0.01953920666884324,False,False,1 days 00:00:00,False,True
2021-05-05 04:00:00+00:00,14.708999633789062,14.81350040435791,14.387499809265137,14.458499908447266,14.422932624816895,292024000,0.0,0.0,NVDA,14.672816131682572,14.777059834881364,14.352107182804,14.422932624816895,292024000,True,True,0.01703037130862092,False,False,1 days 00:00:00,False,True
2021-05-06 04:00:00+00:00,14.49524974822998,14.571249961853027,14.218000411987305,14.52299976348877,14.48727035522461,193380000,0.0,0.0,NVDA,14.459588610408613,14.53540184870253,14.18302136153679,14.48727035522461,193380000,True,True,0.0019144213270404413,False,False,1 days 00:00:00,False,True
2021-05-07 04:00:00+00:00,14.808250427246094,14.970749855041504,14.67175006866455,14.812250137329102,14.775809288024902,229328000,0.0,0.0,NVDA,14.771819417961543,14.93391906739071,14.635654875272314,14.775809288024902,229328000,True,True,0.0002701001109252339,False,False,1 days 00:00:00,False,True
2021-05-10 04:00:00+00:00,14.787249565124512,14.805999755859375,14.25,14.26574993133545,14.230653762817383,268904000,0.0,0.0,NVDA,14.750870418906874,14.769574480986956,14.214942578988863,14.230653762817383,268904000,True,True,0.03526684468888731,False,False,3 days 00:00:00,True,True
2021-05-11 04:00:00+00:00,13.824999809265137,14.35474967956543,13.75,14.306249618530273,14.2710542678833,285584000,0.0,0.0,NVDA,13.790988399639572,14.319435012067427,13.71617310026738,14.2710542678833,285584000,True,True,0.03481011326615833,False,False,1 days 00:00:00,False,True
2021-05-12 04:00:00+00:00,14.009499549865723,14.260250091552734,13.709250450134277,13.758500099182129,13.724655151367188,303408000,0.0,0.0,NVDA,13.975037160959912,14.225170873854776,13.675526653010904,13.724655151367188,303408000,True,True,0.017916375227407712,False,False,1 days 00:00:00,False,True
2021-05-13 04:00:00+00:00,14.0337495803833,14.080750465393066,13.458999633789062,13.665249824523926,13.631631851196289,285404000,0.0,0.0,NVDA,13.999225058319066,14.046110316134385,13.42588905794775,13.631631851196289,285404000,True,True,0.026258111116253098,False,False,1 days 00:00:00,False,True
2021-05-14 04:00:00+00:00,13.890000343322754,14.32800006866455,13.748499870300293,14.243000030517578,14.207959175109863,258616000,0.0,0.0,NVDA,13.855827943364837,14.29275009480988,13.714675592058635,14.207959175109863,258616000,True,True,0.025413943734315266,False,False,1 days 00:00:00,False,True
2021-05-17 04:00:00+00:00,14.156999588012695,14.169249534606934,13.853500366210938,14.165499687194824,14.130651473999023,216980000,0.0,0.0,NVDA,14.122172285711322,14.134392096499555,13.819419695219413,14.130651473999023,216980000,True,True,0.0006004167146636272,False,False,3 days 00:00:00,True,True
2021-05-18 04:00:00+00:00,14.267000198364258,14.404250144958496,14.003999710083008,14.01574993133545,13.981270790100098,186256000,0.0,0.0,NVDA,14.231902974365962,14.368815282209768,13.969549474724266,13.981270790100098,186256000,True,True,0.01761058831818163,False,False,1 days 00:00:00,False,True
2021-05-19 04:00:00+00:00,13.566499710083008,14.079500198364258,13.54325008392334,14.065750122070312,14.031147003173828,344000000,0.0,0.0,NVDA,13.533124795954503,14.044863252937322,13.509932366145637,14.031147003173828,344000000,True,True,0.036800237545153054,False,False,1 days 00:00:00,False,True
2021-05-20 04:00:00+00:00,14.302499771118164,14.68375015258789,14.270500183105469,14.612500190734863,14.576553344726562,321592000,0.0,0.0,NVDA,14.267315528168957,14.647628031207587,14.235394659351991,14.576553344726562,321592000,True,True,0.0216745621099537,False,False,1 days 00:00:00,False,True
2021-05-21 04:00:00+00:00,15.163749694824219,15.222000122070312,14.869500160217285,14.99174976348877,14.95486831665039,672992000,0.0,0.0,NVDA,15.126445108164015,15.184552232588912,14.832919461611446,14.95486831665039,672992000,True,True,0.01134283635624487,False,False,1 days 00:00:00,False,True
2021-05-24 04:00:00+00:00,15.212499618530273,15.744999885559082,15.175999641418457,15.612000465393066,15.573593139648438,554816000,0.0,0.0,NVDA,15.17507511104745,15.706265365867367,15.13866492809838,15.573593139648438,554816000,True,True,0.02626135460185405,False,False,3 days 00:00:00,True,True
2021-05-25 04:00:00+00:00,15.765999794006348,15.818499565124512,15.482500076293945,15.647749900817871,15.609254837036133,435408000,0.0,0.0,NVDA,15.727213823403543,15.779584439719866,15.444411543967227,15.609254837036133,435408000,True,True,0.00750031046134041,False,False,1 days 00:00:00,False,True
2021-05-26 04:00:00+00:00,15.73425006866455,15.793749809265137,15.586250305175781,15.699999809265137,15.661375999450684,370440000,0.0,0.0,NVDA,15.69554199926276,15.75489536364087,15.54790633225724,15.661375999450684,370440000,True,True,0.002176796431348511,False,False,1 days 00:00:00,False,True
2021-05-27 04:00:00+00:00,15.699749946594238,15.75,15.460000038146973,15.48799991607666,15.449899673461914,581476000,0.0,0.0,NVDA,15.661128802147099,15.711255241190996,15.421968674803152,15.449899673461914,581476000,True,True,0.013487477904927605,False,False,1 days 00:00:00,False,True
2021-05-28 04:00:00+00:00,15.50100040435791,16.27750015258789,15.50100040435791,16.24449920654297,16.204538345336914,644536000,0.0,0.0,NVDA,15.462868522430515,16.237458110287374,15.462868522430515,16.204538345336914,644536000,True,True,0.04796456891750247,False,False,1 days 00:00:00,False,True
2021-06-01 04:00:00+00:00,16.270000457763672,16.38825035095215,15.903249740600586,16.26449966430664,16.224489212036133,472804000,0.0,0.0,NVDA,16.229976473614617,16.347935473642835,15.864127958324758,16.224489212036133,472804000,True,True,0.0003380942410733859,False,False,4 days 00:00:00,True,True
2021-06-02 04:00:00+00:00,16.25225067138672,16.918750762939453,16.23550033569336,16.778249740600586,16.736974716186523,594168000,0.0,0.0,NVDA,16.212269621300088,16.87713010157178,16.195560491961704,16.736974716186523,594168000,True,True,0.03236469088800896,False,False,1 days 00:00:00,False,True
2021-06-03 04:00:00+00:00,16.70075035095215,17.259000778198242,16.58300018310547,16.969749450683594,16.92800521850586,580008000,0.0,0.0,NVDA,16.659667835136663,17.2165450107908,16.54220732332526,16.92800521850586,580008000,True,True,0.016107006815781127,False,False,1 days 00:00:00,False,True
2021-06-04 04:00:00+00:00,17.112499237060547,17.660999298095703,17.095500946044922,17.578250885009766,17.535005569458008,617120000,0.0,0.0,NVDA,17.070399745238127,17.61755040818045,17.053443272743788,17.535005569458008,617120000,True,True,0.027217044190748024,False,False,1 days 00:00:00,False,True
2021-06-07 04:00:00+00:00,17.571250915527344,17.8125,17.192750930786133,17.618999481201172,17.57565689086914,575756000,0.0,0.0,NVDA,17.52802578626472,17.768681400021435,17.15045690829815,17.57565689086914,575756000,True,True,0.002717425521004525,False,False,3 days 00:00:00,True,True
2021-06-08 04:00:00+00:00,17.527250289916992,17.62150001525879,17.250999450683594,17.457000732421875,17.41405487060547,323848000,0.0,0.0,NVDA,17.484131607589486,17.57814946975256,17.208560371373252,17.41405487060547,323848000,True,True,0.004008019303263449,False,False,1 days 00:00:00,False,True
2021-06-09 04:00:00+00:00,17.515750885009766,17.575000762939453,17.25575065612793,17.35824966430664,17.31951141357422,381656000,0.004,0.0,NVDA,17.4766611402099,17.53577879071623,17.217241151516543,17.31951141357422,381656000,True,True,0.0089919765208534,False,False,1 days 00:00:00,False,True
2021-06-10 04:00:00+00:00,17.350000381469727,17.492000579833984,17.176000595092773,17.424999237060547,17.38611602783203,287772000,0.0,0.0,NVDA,17.311284529275444,17.452967859710565,17.137673016665815,17.38611602783203,287772000,True,True,0.004322700515379881,False,False,1 days 00:00:00,False,True
2021-06-11 04:00:00+00:00,17.47949981689453,17.939250946044922,17.443750381469727,17.82525062561035,17.78547477722168,416308000,0.0,0.0,NVDA,17.44049548819086,17.89922071360538,17.40482582522779,17.78547477722168,416308000,True,True,0.019780360555949113,False,False,1 days 00:00:00,False,True
2021-06-14 04:00:00+00:00,17.9060001373291,18.039499282836914,17.662750244140625,18.018749237060547,17.978540420532227,321376000,0.0,0.0,NVDA,17.866042920276705,17.999244162607233,17.62333583892256,17.978540420532227,321376000,True,True,0.006296721705948966,False,False,3 days 00:00:00,True,True
2021-06-15 04:00:00+00:00,17.915000915527344,18.016250610351562,17.72800064086914,17.78849983215332,17.74880599975586,243032000,0.0,0.0,NVDA,17.87502480453141,17.9760485675202,17.688441808318867,17.74880599975586,243032000,True,True,0.007061182076992362,False,False,1 days 00:00:00,False,True
2021-06-16 04:00:00+00:00,17.79075050354004,17.954750061035156,17.58449935913086,17.81024932861328,17.770505905151367,307124000,0.0,0.0,NVDA,17.751050591544338,17.91468418538893,17.545259694850984,17.770505905151367,307124000,True,True,0.0010960091351605585,False,False,1 days 00:00:00,False,True
2021-06-17 04:00:00+00:00,17.774499893188477,18.834999084472656,17.756250381469727,18.657249450683594,18.615617752075195,809656000,0.0,0.0,NVDA,17.73483795778775,18.79297075616805,17.71662916794355,18.615617752075195,809656000,True,True,0.04966381967424037,False,False,1 days 00:00:00,False,True
2021-06-18 04:00:00+00:00,18.784000396728516,19.375,18.583999633789062,18.638750076293945,18.59716033935547,968856000,0.0,0.0,NVDA,18.74208655422543,19.331767425396844,18.542532064726206,18.59716033935547,968856000,True,True,0.007732661699680734,False,False,1 days 00:00:00,False,True
2021-06-21 04:00:00+00:00,18.43524932861328,18.536500930786133,17.822750091552734,18.427249908447266,18.38612937927246,672384000,0.0,0.0,NVDA,18.394110948679845,18.495136607237573,17.782978507688828,18.38612937927246,672384000,True,True,0.00043391982519052534,False,False,3 days 00:00:00,True,True
2021-06-22 04:00:00+00:00,18.471500396728516,18.9637508392334,18.38599967956543,18.886749267578125,18.844600677490234,580144000,0.0,0.0,NVDA,18.430278496257454,18.921430408685627,18.34496858666156,18.844600677490234,580144000,True,True,0.02248051657585726,False,False,1 days 00:00:00,False,True
2021-06-23 04:00:00+00:00,19.007749557495117,19.15275001525879,18.90774917602539,19.057249069213867,19.014720916748047,332356000,0.0,0.0,NVDA,18.965331868127812,19.11000874290461,18.86555464748546,19.014720916748047,332356000,True,True,0.0026041752901374586,False,False,1 days 00:00:00,False,True
