timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume,valid_price_relationship,valid_volume,price_change_pct,is_outlier,is_duplicate,time_diff,has_gap,is_valid
2021-02-18 05:00:00+00:00,95.75,95.77999877929688,94.30000305175781,95.0,77.89849090576172,9030600,0.0,0.0,CVX,78.51347899185984,78.5380775143466,77.3245045277964,77.89849090576172,9030600,True,True,0.007832898172323759,False,False,1 days 00:00:00,False,True
2021-02-19 05:00:00+00:00,95.12999725341797,96.37999725341797,94.6500015258789,95.80000305175781,78.55448913574219,8913900,0.0,0.0,CVX,78.00509496528338,79.03007521885004,77.61150605126426,78.55448913574219,8913900,True,True,0.007043054953055523,False,False,1 days 00:00:00,False,True
2021-02-22 05:00:00+00:00,96.98999786376953,99.63999938964844,96.45999908447266,98.38999938964844,80.6782455444336,13178700,0.0,0.0,CVX,79.53026640460118,81.70322580214413,79.0956757762892,80.6782455444336,13178700,True,True,0.014434493831470377,False,False,3 days 00:00:00,True,True
2021-02-23 05:00:00+00:00,99.97000122070312,100.16000366210938,96.80000305175781,99.62999725341797,81.69500732421875,14874000,0.0,0.0,CVX,81.97380514980708,82.12960411869415,79.37445725490525,81.69500732421875,14874000,True,True,0.0034010599493195133,False,False,1 days 00:00:00,False,True
2021-02-24 05:00:00+00:00,100.33000183105469,104.04000091552734,99.80999755859375,103.30999755859375,84.71256256103516,16116000,0.0,0.0,CVX,82.2690132389321,85.31115375748668,81.84261796738184,84.71256256103516,16116000,True,True,0.029701940328447977,False,False,1 days 00:00:00,False,True
2021-02-25 05:00:00+00:00,104.9000015258789,104.95999908447266,101.58999633789062,102.3499984741211,83.92537689208984,13219200,0.0,0.0,CVX,86.01633898671915,86.0655360340338,83.30218718351293,83.92537689208984,13219200,True,True,0.024308894324741502,False,False,1 days 00:00:00,False,True
2021-02-26 05:00:00+00:00,100.30000305175781,101.05999755859375,97.61000061035156,100.0,81.99839782714844,14454100,0.0,0.0,CVX,82.24439552302239,82.8675788422022,80.03863661955809,81.99839782714844,14454100,True,True,0.0029910572545346977,False,False,1 days 00:00:00,False,True
2021-03-01 05:00:00+00:00,102.45999908447266,103.80000305175781,101.4000015258789,102.05000305175781,83.67937469482422,10439900,0.0,0.0,CVX,84.01556490177147,85.11434678043672,83.14638381182894,83.67937469482422,10439900,True,True,0.004001522900432826,False,False,3 days 00:00:00,True,True
2021-03-02 05:00:00+00:00,101.88999938964844,103.30999755859375,101.70999908447266,102.44000244140625,83.99917602539062,10643500,0.0,0.0,CVX,83.5481822528599,84.71255821250706,83.40058485966642,83.99917602539062,10643500,True,True,0.005398008195627591,False,False,1 days 00:00:00,False,True
2021-03-03 05:00:00+00:00,103.41000366210938,105.75,103.4000015258789,103.58999633789062,84.94214630126953,14958200,0.0,0.0,CVX,84.79455517529345,86.71331488476586,84.78635358296746,84.94214630126953,14958200,True,True,0.0017405731496671574,False,False,1 days 00:00:00,False,True
2021-03-04 05:00:00+00:00,104.5199966430664,107.58000183105469,103.12999725341797,104.5,85.6883316040039,22994200,0.0,0.0,CVX,85.70472853206172,88.21388393166279,84.56495122460183,85.6883316040039,22994200,True,True,0.00019131882614476507,False,False,1 days 00:00:00,False,True
2021-03-05 05:00:00+00:00,106.95999908447266,109.12999725341797,106.1500015258789,109.0,89.37826538085938,23638200,0.0,0.0,CVX,87.70549709457315,89.484861059894,87.04131198677645,89.37826538085938,23638200,True,True,0.019072559208945336,False,False,1 days 00:00:00,False,True
2021-03-08 05:00:00+00:00,109.86000061035156,110.43000030517578,108.05999755859375,109.75,89.9932632446289,18033600,0.0,0.0,CVX,90.083462004396,90.55085273410602,88.60748798637343,89.9932632446289,18033600,True,True,0.0010012798993303273,False,False,3 days 00:00:00,True,True
2021-03-09 05:00:00+00:00,109.06999969482422,110.69000244140625,107.87999725341797,109.5,89.78826141357422,19010700,0.0,0.0,CVX,89.43566799066062,90.76404452126167,88.45988488297316,89.78826141357422,19010700,True,True,0.003942425106618813,False,False,1 days 00:00:00,False,True
2021-03-10 05:00:00+00:00,110.19999694824219,112.01000213623047,109.69999694824219,111.37000274658203,91.32162475585938,17389900,0.0,0.0,CVX,90.3622386748399,91.84641404080214,89.9522466549795,91.32162475585938,17389900,True,True,0.010617112801639753,False,False,1 days 00:00:00,False,True
2021-03-11 05:00:00+00:00,111.6500015258789,112.55000305175781,110.88999938964844,111.19000244140625,91.17402648925781,10989500,0.0,0.0,CVX,91.55121839313286,92.28920527288041,90.92802877734808,91.17402648925781,10989500,True,True,0.004120009656838517,False,False,1 days 00:00:00,False,True
2021-03-12 05:00:00+00:00,111.63999938964844,112.69999694824219,110.72000122070312,111.55999755859375,91.4774169921875,10930300,0.0,0.0,CVX,91.54301721645861,92.41219829211481,90.78863340528599,91.4774169921875,10930300,True,True,0.0007166054415269505,False,False,1 days 00:00:00,False,True
2021-03-15 04:00:00+00:00,111.52999877929688,111.91000366210938,108.88999938964844,110.25,90.40324401855469,10488000,0.0,0.0,CVX,91.45282263069281,91.76442058215893,89.28806517916244,90.40324401855469,10488000,True,True,0.011476721898202683,False,False,2 days 23:00:00,True,True
2021-03-16 04:00:00+00:00,108.52999877929688,108.87999725341797,107.08000183105469,107.63999938964844,88.26309204101562,11698400,0.0,0.0,CVX,88.99287742275487,89.27987061962158,87.8039029260289,88.26309204101562,11698400,True,True,0.0082004920267097,False,False,1 days 00:00:00,False,True
2021-03-17 04:00:00+00:00,107.20999908447266,108.55999755859375,106.5999984741211,108.02999877929688,88.58287811279297,9168600,0.0,0.0,CVX,87.91049142539201,89.01746866909113,87.41030064203473,88.58287811279297,9168600,True,True,0.007648537466902938,False,False,1 days 00:00:00,False,True
2021-03-18 04:00:00+00:00,107.01000213623047,107.52999877929688,103.70999908447266,104.12000274658203,85.37675476074219,13246600,0.0,0.0,CVX,87.74650853177549,88.1728975511798,85.04055824530302,85.37675476074219,13246600,True,True,0.027006815549534206,False,False,1 days 00:00:00,False,True
2021-03-19 04:00:00+00:00,103.94000244140625,104.88999938964844,102.73999786376953,103.37999725341797,84.76995086669922,18491000,0.0,0.0,CVX,85.22914619976248,86.00812856352282,84.24516156261146,84.76995086669922,18491000,True,True,0.005387773473489873,False,False,1 days 00:00:00,False,True
2021-03-22 04:00:00+00:00,103.05999755859375,104.5,102.30999755859375,102.54000091552734,84.08116912841797,12508500,0.0,0.0,CVX,84.50755810151632,85.68833719006886,83.89257003555889,84.08116912841797,12508500,True,True,0.005045572049143192,False,False,3 days 00:00:00,True,True
2021-03-23 04:00:00+00:00,101.44999694824219,104.30000305175781,100.69000244140625,101.97000122070312,83.61380004882812,14781700,0.0,0.0,CVX,83.18740470959517,85.52436496873571,82.56422114607585,83.61380004882812,14781700,True,True,0.0051257199418767215,False,False,1 days 00:00:00,False,True
2021-03-24 04:00:00+00:00,102.98999786376953,105.76000213623047,102.91000366210938,104.69999694824219,85.85233306884766,11026800,0.0,0.0,CVX,84.45016100364555,86.72152047196539,84.38456702996187,85.85233306884766,11026800,True,True,0.01660354519799646,False,False,1 days 00:00:00,False,True
2021-03-25 04:00:00+00:00,102.8499984741211,105.26000213623047,102.06999969482422,105.06999969482422,86.15573120117188,11138200,0.0,0.0,CVX,84.33536545459623,86.31153018581935,83.695778842228,86.15573120117188,11138200,True,True,0.02158484446902269,False,False,1 days 00:00:00,False,True
2021-03-26 04:00:00+00:00,106.54000091552734,107.54000091552734,105.36000061035156,107.4800033569336,88.13188934326172,9820200,0.0,0.0,CVX,87.36110232650576,88.18108638484806,86.39352088742258,88.13188934326172,9820200,True,True,0.008823000125103737,False,False,1 days 00:00:00,False,True
2021-03-29 04:00:00+00:00,106.4000015258789,107.52999877929688,105.69999694824219,106.91999816894531,87.67267608642578,7542300,0.0,0.0,CVX,87.24628721592137,88.17286676019823,86.67229473888086,87.67267608642578,7542300,True,True,0.004887186424898041,False,False,3 days 00:00:00,True,True
2021-03-30 04:00:00+00:00,106.05999755859375,106.83000183105469,105.58999633789062,105.93000030517578,86.86091613769531,6284600,0.0,0.0,CVX,86.96751181875581,87.59890308037397,86.58211829002461,86.86091613769531,6284600,True,True,0.0012256954215575072,False,False,1 days 00:00:00,False,True
2021-03-31 04:00:00+00:00,105.55000305175781,106.22000122070312,104.5999984741211,104.79000091552734,85.92613220214844,8954400,0.0,0.0,CVX,86.54932185250732,87.09870968280613,85.7703332255632,85.92613220214844,8954400,True,True,0.007200398998167644,False,False,1 days 00:00:00,False,True
2021-04-01 04:00:00+00:00,105.26000213623047,105.86000061035156,104.20999908447266,105.75,86.71331787109375,8515800,0.0,0.0,CVX,86.31152741703036,86.80351662184013,85.45054161662664,86.71331787109375,8515800,True,True,0.004655119264916622,False,False,1 days 00:00:00,False,True
2021-04-05 04:00:00+00:00,105.7300033569336,105.83000183105469,104.16999816894531,104.51000213623047,85.69654083251953,8692700,0.0,0.0,CVX,86.69692244469697,86.77891960425627,85.41774298283917,85.69654083251953,8692700,True,True,0.011538836488868033,False,False,4 days 00:00:00,True,True
2021-04-06 04:00:00+00:00,104.25,105.08000183105469,103.44999694824219,103.58000183105469,84.93394470214844,8125100,0.0,0.0,CVX,85.48333248382234,86.1639207091099,84.82734277771696,84.93394470214844,8125100,True,True,0.0064268409491157075,False,False,1 days 00:00:00,False,True
2021-04-07 04:00:00+00:00,103.47000122070312,104.56999969482422,103.26000213623047,104.19000244140625,85.43415832519531,7699300,0.0,0.0,CVX,84.84376868278717,85.74575007825153,84.67157274641532,85.43415832519531,7699300,True,True,0.006958550422429697,False,False,1 days 00:00:00,False,True
2021-04-08 04:00:00+00:00,103.5199966430664,103.62000274658203,102.06999969482422,103.0199966430664,84.4747543334961,8283000,0.0,0.0,CVX,84.88474635973434,84.96674976976746,83.69577198603616,84.4747543334961,8283000,True,True,0.004829984700675598,False,False,1 days 00:00:00,False,True
2021-04-09 04:00:00+00:00,103.12000274658203,103.68000030517578,102.0999984741211,102.91999816894531,84.39276123046875,7163700,0.0,0.0,CVX,84.55676180242551,85.01595089194016,83.72037452540137,84.39276123046875,7163700,True,True,0.001939532314872325,False,False,1 days 00:00:00,False,True
2021-04-12 04:00:00+00:00,103.66999816894531,103.86000061035156,101.51000213623047,101.77999877929688,83.45796966552734,7845900,0.0,0.0,CVX,85.0077389091995,85.16353786952023,83.23657674042333,83.45796966552734,7845900,True,True,0.018230919485195795,False,False,3 days 00:00:00,True,True
2021-04-13 04:00:00+00:00,101.55999755859375,102.5999984741211,101.29000091552734,102.23999786376953,83.83517456054688,6829900,0.0,0.0,CVX,83.27758510948294,84.13036934381498,83.05619215002305,83.83517456054688,6829900,True,True,0.0066955525947454235,False,False,1 days 00:00:00,False,True
2021-04-14 04:00:00+00:00,102.6500015258789,105.33000183105469,102.5999984741211,104.2699966430664,85.49974060058594,10194800,0.0,0.0,CVX,84.17137034305263,86.36892801332284,84.13036863506211,85.49974060058594,10194800,True,True,0.0157817349547636,False,False,1 days 00:00:00,False,True
2021-04-15 04:00:00+00:00,104.01000213623047,104.2699966430664,102.93000030517578,103.41999816894531,84.80274963378906,7860500,0.0,0.0,CVX,85.28654348030307,85.49973483071628,84.40095919772216,84.80274963378906,7860500,True,True,0.0056725695141547966,False,False,1 days 00:00:00,False,True
2021-04-16 04:00:00+00:00,103.80000305175781,104.36000061035156,102.43000030517578,102.95999908447266,84.42555236816406,7459700,0.0,0.0,CVX,85.1143421851814,85.57353122587196,83.99096184665599,84.42555236816406,7459700,True,True,0.008092523531683375,False,False,1 days 00:00:00,False,True
2021-04-19 04:00:00+00:00,103.2699966430664,103.83000183105469,102.20999908447266,103.26000213623047,84.67155456542969,7068700,0.0,0.0,CVX,84.67974990160445,85.13894522264577,83.8105688124613,84.67155456542969,7068700,True,True,9.678035403140042e-05,False,False,3 days 00:00:00,True,True
2021-04-20 04:00:00+00:00,102.83000183105469,102.98999786376953,100.51000213623047,101.33000183105469,83.08898162841797,9783800,0.0,0.0,CVX,84.31895764924569,84.4501518383569,82.41659498727141,83.08898162841797,9783800,True,True,0.014587182469027241,False,False,1 days 00:00:00,False,True
2021-04-21 04:00:00+00:00,100.33000183105469,102.98999786376953,100.13999938964844,102.7300033569336,84.2369613647461,8264400,0.0,0.0,CVX,82.26899846000092,84.45015270624046,82.11319949384752,84.2369613647461,8264400,True,True,0.02392107527238223,False,False,1 days 00:00:00,False,True
2021-04-22 04:00:00+00:00,102.87000274658203,102.87000274658203,100.87000274658203,100.94999694824219,82.77738952636719,9899400,0.0,0.0,CVX,84.35176369839958,84.35176369839958,82.71179555518492,82.77738952636719,9899400,True,True,0.018664389492335638,False,False,1 days 00:00:00,False,True
2021-04-23 04:00:00+00:00,101.0999984741211,102.16999816894531,100.72000122070312,101.55000305175781,83.26939392089844,6756000,0.0,0.0,CVX,82.90039729543955,83.77778009608946,82.58880556690367,83.26939392089844,6756000,True,True,0.004451083921152659,False,False,1 days 00:00:00,False,True
2021-04-26 04:00:00+00:00,101.2699966430664,102.66999816894531,101.26000213623047,101.5199966430664,83.24479675292969,5639700,0.0,0.0,CVX,83.0398006942576,84.18777987401795,83.03160535621863,83.24479675292969,5639700,True,True,0.00246864825009468,False,False,3 days 00:00:00,True,True
2021-04-27 04:00:00+00:00,101.80999755859375,103.0999984741211,101.51000213623047,102.69999694824219,84.21236419677734,6898900,0.0,0.0,CVX,83.48257885146953,84.54035908652945,83.23658737614208,84.21236419677734,6898900,True,True,0.00874176810716673,False,False,1 days 00:00:00,False,True
2021-04-28 04:00:00+00:00,103.54000091552734,105.86000061035156,103.37000274658203,105.22000122070312,86.27871704101562,8718400,0.0,0.0,CVX,84.90114367780072,86.80350629786118,84.76174789994705,86.27871704101562,8718400,True,True,0.01622561609349803,False,False,1 days 00:00:00,False,True
2021-04-29 04:00:00+00:00,106.41999816894531,107.6500015258789,105.75,106.9000015258789,87.65631103515625,9740300,0.0,0.0,CVX,87.26271587189422,88.27129917676494,86.71332796682633,87.65631103515625,9740300,True,True,0.0045104619920362365,False,False,1 days 00:00:00,False,True
2021-04-30 04:00:00+00:00,104.9800033569336,105.38999938964844,102.97000122070312,103.06999969482422,84.5157699584961,13730000,0.0,0.0,CVX,86.08194275955051,86.41813302332679,84.43377279093966,84.5157699584961,13730000,True,True,0.018193976005271534,False,False,1 days 00:00:00,False,True
2021-05-03 04:00:00+00:00,103.9800033569336,105.72000122070312,103.22000122070312,105.52999877929688,86.53292846679688,7938100,0.0,0.0,CVX,85.2619567567741,86.68872746102514,84.63876703584381,86.53292846679688,7938100,True,True,0.01490666832393331,False,False,3 days 00:00:00,True,True
2021-05-04 04:00:00+00:00,105.95999908447266,106.51000213623047,104.8499984741211,106.11000061035156,87.00850677490234,8704300,0.0,0.0,CVX,86.88550791800283,87.33650164130715,85.97532513532082,87.00850677490234,8704300,True,True,0.0014156429518211219,False,False,1 days 00:00:00,False,True
2021-05-05 04:00:00+00:00,107.08999633789062,109.54000091552734,106.81999969482422,108.95999908447266,89.345458984375,12872400,0.0,0.0,CVX,87.81208659910281,89.82105122228594,87.59069366406518,89.345458984375,12872400,True,True,0.01746197413885228,False,False,1 days 00:00:00,False,True
2021-05-06 04:00:00+00:00,108.94999694824219,109.12999725341797,107.41999816894531,109.0199966430664,89.3946533203125,9654900,0.0,0.0,CVX,89.33725469029946,89.4848520611875,88.08268016574186,89.3946533203125,9654900,True,True,0.000642493774988106,False,False,1 days 00:00:00,False,True
2021-05-07 04:00:00+00:00,108.08999633789062,110.66999816894531,107.69999694824219,110.0199966430664,90.21465301513672,10273000,0.0,0.0,CVX,88.63208336268151,90.74764396138004,88.31229004613203,90.21465301513672,10273000,True,True,0.01785549422300448,False,False,1 days 00:00:00,False,True
2021-05-10 04:00:00+00:00,111.44000244140625,113.11000061035156,109.5199966430664,109.56999969482422,89.84564208984375,13586500,0.0,0.0,CVX,91.37901434451548,92.74838605388534,89.804640389523,89.84564208984375,13586500,True,True,0.01678035450120575,False,False,3 days 00:00:00,True,True
2021-05-11 04:00:00+00:00,109.05999755859375,109.58000183105469,106.20999908447266,106.69999694824219,87.49230194091797,12754800,0.0,0.0,CVX,89.42746493892432,89.8538601790178,87.09051147912325,87.49230194091797,12754800,True,True,0.021639470595839917,False,False,1 days 00:00:00,False,True
2021-05-12 04:00:00+00:00,107.0,110.1500015258789,106.72000122070312,107.37000274658203,88.04167938232422,11661900,0.0,0.0,CVX,87.73828306722827,90.32123377320738,87.50868856109344,88.04167938232422,11661900,True,True,0.003457969594224591,False,False,1 days 00:00:00,False,True
2021-05-13 04:00:00+00:00,106.06999969482422,107.87000274658203,105.44000244140625,106.68000030517578,87.47590637207031,9706300,0.0,0.0,CVX,86.97571555724679,88.45168947901821,86.45912781261798,87.47590637207031,9706300,True,True,0.005750924975078774,False,False,1 days 00:00:00,False,True
2021-05-14 04:00:00+00:00,107.80000305175781,109.81999969482422,107.80000305175781,109.47000122070312,89.7636489868164,9124100,0.0,0.0,CVX,88.39427721579023,90.05064213404025,88.39427721579023,89.7636489868164,9124100,True,True,0.015491633781712413,False,False,1 days 00:00:00,False,True
2021-05-17 04:00:00+00:00,109.08999633789062,110.87999725341797,108.97000122070312,110.80999755859375,90.8624267578125,12692900,0.0,0.0,CVX,89.45205325016174,90.91982538865962,89.35365917212759,90.8624267578125,12692900,True,True,0.015766809775808112,False,False,3 days 00:00:00,True,True
2021-05-18 04:00:00+00:00,108.94000244140625,109.05999755859375,105.97000122070312,106.18000030517578,88.13166809082031,12759900,1.34,0.0,CVX,90.42252881318896,90.52212732336125,87.95736436545842,88.13166809082031,12759900,True,True,0.025335065856226184,False,False,1 days 00:00:00,False,True
2021-05-19 04:00:00+00:00,103.81999969482422,104.29000091552734,101.97000122070312,103.19999694824219,85.658203125,14762700,0.0,0.0,CVX,86.17281865576805,86.56292971412572,84.6372803828679,85.658203125,14762700,True,True,0.0059719008707812635,False,False,1 days 00:00:00,False,True
2021-05-20 04:00:00+00:00,103.06999969482422,104.06999969482422,101.97000122070312,103.55999755859375,85.95699310302734,9706300,0.0,0.0,CVX,85.55028448976472,86.38030568645694,84.63726243991512,85.95699310302734,9706300,True,True,0.004754029933252605,False,False,1 days 00:00:00,False,True
2021-05-21 04:00:00+00:00,104.0999984741211,105.19999694824219,103.68000030517578,104.12000274658203,86.42182922363281,10352800,0.0,0.0,CVX,86.40522524963399,87.31824751018968,86.05661778638627,86.42182922363281,10352800,True,True,0.00019216400340207974,False,False,1 days 00:00:00,False,True
2021-05-24 04:00:00+00:00,104.94999694824219,105.83999633789062,104.0,105.5999984741211,87.65025329589844,6785600,0.0,0.0,CVX,87.11073815187153,87.84945664678702,86.32222040237399,87.65025329589844,6785600,True,True,0.006193440159883617,False,False,3 days 00:00:00,True,True
2021-05-25 04:00:00+00:00,105.43000030517578,105.62000274658203,103.61000061035156,103.87000274658203,86.21431732177734,7884000,0.0,0.0,CVX,87.50914856257295,87.66685464076836,85.9985100041247,86.21431732177734,7884000,True,True,0.014796524272770645,False,False,1 days 00:00:00,False,True
2021-05-26 04:00:00+00:00,104.5199966430664,104.91000366210938,103.66000366210938,104.12000274658203,86.42182922363281,9232400,0.0,0.0,CVX,86.75383271288169,87.07754688025244,86.04002014494809,86.42182922363281,9232400,True,True,0.0038269604796328663,False,False,1 days 00:00:00,False,True
2021-05-27 04:00:00+00:00,104.12000274658203,104.91000366210938,102.56999969482422,103.01000213623047,85.50050354003906,11703400,0.0,0.0,CVX,86.42182777211991,87.07754541772633,85.1352921089265,85.50050354003906,11703400,True,True,0.010660781608440754,False,False,1 days 00:00:00,False,True
2021-05-28 04:00:00+00:00,103.62000274658203,104.12000274658203,102.94999694824219,103.79000091552734,86.14790344238281,7278200,0.0,0.0,CVX,86.00680135437337,86.42181196561951,85.45068232255841,86.14790344238281,7278200,True,True,0.001640592206516999,False,False,1 days 00:00:00,False,True
2021-06-01 04:00:00+00:00,105.30000305175781,107.43000030517578,105.30000305175781,106.6500015258789,88.52177429199219,10260600,0.0,0.0,CVX,87.40124678602977,89.16918990287891,87.40124678602977,88.52177429199219,10260600,True,True,0.012820497958177008,False,False,4 days 00:00:00,True,True
2021-06-02 04:00:00+00:00,107.20999908447266,108.55999755859375,106.20999908447266,108.08000183105469,89.7087173461914,9141800,0.0,0.0,CVX,88.98659642500992,90.10712408490048,88.15657499804493,89.7087173461914,9141800,True,True,0.008114940341493154,False,False,1 days 00:00:00,False,True
2021-06-03 04:00:00+00:00,107.55999755859375,108.08999633789062,106.55999755859375,107.58999633789062,89.30198669433594,8809300,0.0,0.0,CVX,89.2770870690845,89.71699733535259,88.44706578705119,89.30198669433594,8809300,True,True,0.0002789027517459085,False,False,1 days 00:00:00,False,True
2021-06-04 04:00:00+00:00,108.23999786376953,108.66999816894531,107.20999908447266,108.44999694824219,90.01581573486328,6699300,0.0,0.0,CVX,89.84151200573176,90.19842145087551,88.98659100127502,90.01581573486328,6699300,True,True,0.0019401246176756243,False,False,1 days 00:00:00,False,True
2021-06-07 04:00:00+00:00,108.37000274658203,108.69999694824219,107.56999969482422,107.75,89.43480682373047,6748600,0.0,0.0,CVX,89.94942237705526,90.22332462929124,89.28540271680139,89.43480682373047,6748600,True,True,0.00572116573653576,False,False,3 days 00:00:00,True,True
2021-06-08 04:00:00+00:00,107.6500015258789,108.9800033569336,106.30000305175781,108.7300033569336,90.24822998046875,10559500,0.0,0.0,CVX,89.35180534495773,90.4557353313244,88.23127771684933,90.24822998046875,10559500,True,True,0.010032529640002435,False,False,1 days 00:00:00,False,True
2021-06-09 04:00:00+00:00,109.05999755859375,109.52999877929688,107.6500015258789,107.77999877929688,89.45968627929688,10146900,0.0,0.0,CVX,90.52211243007335,90.91222341755895,89.35178580017593,89.45968627929688,10146900,True,True,0.0117366477897561,False,False,1 days 00:00:00,False,True
2021-06-10 04:00:00+00:00,109.05999755859375,110.25,107.25,108.41000366210938,89.98261260986328,13526200,0.0,0.0,CVX,90.52212139143683,91.50984876965549,89.01978485755602,89.98261260986328,13526200,True,True,0.005959966174904398,False,False,1 days 00:00:00,False,True
2021-06-11 04:00:00+00:00,108.83999633789062,108.97000122070312,107.86000061035156,107.91000366210938,89.56761169433594,7731700,0.0,0.0,CVX,90.33952551174043,90.44743234583319,89.52610809159862,89.56761169433594,7731700,True,True,0.008544585695263299,False,False,1 days 00:00:00,False,True
2021-06-14 04:00:00+00:00,108.18000030517578,108.95999908447266,106.83000183105469,107.97000122070312,89.6174087524414,9051900,0.0,0.0,CVX,89.79171248105168,90.43912813947857,88.67118489280818,89.6174087524414,9051900,True,True,0.0019412006274750308,False,False,3 days 00:00:00,True,True
2021-06-15 04:00:00+00:00,108.41000366210938,110.4800033569336,108.38999938964844,110.30000305175781,91.55136108398438,10540200,0.0,0.0,CVX,89.98262117661538,91.7007651862367,89.96601720272035,91.55136108398438,10540200,True,True,0.017433809849681018,False,False,1 days 00:00:00,False,True
2021-06-16 04:00:00+00:00,110.02999877929688,110.51000213623047,108.9000015258789,109.66999816894531,91.0284423828125,9283300,0.0,0.0,CVX,91.3272505834535,91.72566362849501,90.38932871245068,91.0284423828125,9283300,True,True,0.003271840537539839,False,False,1 days 00:00:00,False,True
2021-06-17 04:00:00+00:00,109.23999786376953,109.9800033569336,96.30999755859375,107.06999969482422,88.8703842163086,14337800,0.0,0.0,CVX,90.6715289961024,91.28574934435227,79.9393528654107,88.8703842163086,14337800,True,True,0.01986450211809289,False,False,1 days 00:00:00,False,True
2021-06-18 04:00:00+00:00,105.25,106.2699966430664,102.91000366210938,103.02999877929688,85.51709747314453,22284500,0.0,0.0,CVX,87.3597458574083,88.2063648361607,85.41749896538558,85.51709747314453,22284500,True,True,0.0210926481777019,False,False,1 days 00:00:00,False,True
2021-06-21 04:00:00+00:00,104.0999984741211,106.44000244140625,103.93000030517578,106.05000305175781,88.02377319335938,13591500,0.0,0.0,CVX,86.40522764193553,88.34748103713197,86.264125521842,88.02377319335938,13591500,True,True,0.018732032720648727,False,False,3 days 00:00:00,True,True
2021-06-22 04:00:00+00:00,105.33000183105469,106.95999908447266,104.30999755859375,106.4000015258789,88.31427764892578,10230100,0.0,0.0,CVX,87.42615501003664,88.77908760346644,86.57952964133966,88.31427764892578,10230100,True,True,0.01015854624725496,False,False,1 days 00:00:00,False,True
2021-06-23 04:00:00+00:00,107.36000061035156,108.12999725341797,106.2300033569336,106.2699966430664,88.20636749267578,7792800,0.0,0.0,CVX,89.11109407161561,89.75020773503807,88.17317221079655,88.20636749267578,7792800,True,True,0.01015279397437018,False,False,1 days 00:00:00,False,True
2021-06-24 04:00:00+00:00,107.13999938964844,107.77999877929688,106.36000061035156,107.13999938964844,88.9284896850586,8724600,0.0,0.0,CVX,88.9284896850586,89.45970285889676,88.28107402522836,88.9284896850586,8724600,True,True,0.0,False,False,1 days 00:00:00,False,True
