timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume
2021-02-23 05:00:00+00:00,54.97999954223633,55.2599983215332,53.7400016784668,55.04999923706055,45.756996154785156,33527900,0.0,0.0,XOM,45.69881312460717,45.93154524531911,44.66813958653658,45.756996154785156,33527900
2021-02-24 05:00:00+00:00,55.189998626708984,57.0,54.869998931884766,56.70000076293945,47.12846755981445,28728600,0.0,0.0,XOM,45.87336904596923,47.37782389352756,45.6073885339102,47.12846755981445,28728600
2021-02-25 05:00:00+00:00,56.97999954223633,57.25,55.349998474121094,55.7599983215332,46.34714889526367,29670900,0.0,0.0,XOM,47.36120161998364,47.585623280572705,46.00636115231092,46.34714889526367,29670900
2021-02-26 05:00:00+00:00,54.40999984741211,55.060001373291016,53.119998931884766,54.369998931884766,45.19179916381836,35291000,0.0,0.0,XOM,45.2250475246128,45.76532228993872,44.15281166952865,45.19179916381836,35291000
2021-03-01 05:00:00+00:00,56.470001220703125,57.61000061035156,56.130001068115234,56.400001525878906,46.879112243652344,36998300,0.0,0.0,XOM,46.93729528375705,47.884851274877064,46.654690587217935,46.879112243652344,36998300
2021-03-02 05:00:00+00:00,56.650001525878906,56.959999084472656,56.02000045776367,56.06999969482422,46.60481643676758,30302600,0.0,0.0,XOM,47.086908090350875,47.34457492453567,46.56325757680917,46.60481643676758,30302600
2021-03-03 05:00:00+00:00,56.41999816894531,57.959999084472656,55.880001068115234,56.52000045776367,46.97885513305664,35358900,0.0,0.0,XOM,46.89573423777494,48.1757674884717,46.44689408620551,46.97885513305664,35358900
2021-03-04 05:00:00+00:00,57.119998931884766,59.470001220703125,57.099998474121094,58.709999084472656,48.799156188964844,52137500,0.0,0.0,XOM,47.47756417744095,49.430862261664586,47.460939999660674,48.799156188964844,52137500
2021-03-05 05:00:00+00:00,59.83000183105469,61.04999923706055,59.11000061035156,60.93000030517578,50.64439392089844,51429800,0.0,0.0,XOM,49.7300864244804,50.74413580742429,49.13162876385046,50.64439392089844,51429800
2021-03-08 05:00:00+00:00,61.58000183105469,61.61000061035156,59.81999969482422,60.869998931884766,50.59452438354492,38154600,0.0,0.0,XOM,51.1846715763293,51.20960625675062,49.72177569068539,50.59452438354492,38154600
2021-03-09 05:00:00+00:00,60.61000061035156,61.38999938964844,59.470001220703125,59.93000030517578,49.81320571899414,35645900,0.0,0.0,XOM,50.37841504517822,51.026742084320986,49.43085916620418,49.81320571899414,35645900
2021-03-10 05:00:00+00:00,60.52000045776367,61.91999816894531,60.029998779296875,61.77000045776367,51.34259796142578,31579100,0.0,0.0,XOM,50.30361063786788,51.46727453781012,49.8963262119086,51.34259796142578,31579100
2021-03-11 05:00:00+00:00,61.779998779296875,62.54999923706055,61.2599983215332,61.310001373291016,50.96025848388672,24802600,0.0,0.0,XOM,51.35091561584446,51.990932276771204,50.91869644856647,50.96025848388672,24802600
2021-03-12 05:00:00+00:00,61.54999923706055,62.369998931884766,61.5,61.970001220703125,51.50884246826172,20422700,0.0,0.0,XOM,51.15974103876916,51.8413165474463,51.11818217521335,51.50884246826172,20422700
2021-03-15 04:00:00+00:00,61.4900016784668,61.86000061035156,59.869998931884766,60.38999938964844,50.195556640625,31243600,0.0,0.0,XOM,51.109867416436394,51.41740678603566,49.76333751999852,50.195556640625,31243600
2021-03-16 04:00:00+00:00,59.540000915527344,59.65999984741211,58.439998626708984,59.11000061035156,49.131629943847656,30624800,0.0,0.0,XOM,49.489041814114806,49.58878370303617,48.574731125000305,49.131629943847656,30624800
2021-03-17 04:00:00+00:00,58.689998626708984,59.72999954223633,58.619998931884766,59.369998931884766,49.347740173339844,25575500,0.0,0.0,XOM,48.78253082549893,49.64696902463652,48.724347790050984,49.347740173339844,25575500
2021-03-18 04:00:00+00:00,58.810001373291016,58.970001220703125,56.52000045776367,56.810001373291016,47.21989822387695,38622800,0.0,0.0,XOM,48.882277983863275,49.01526823783267,46.97885239770188,47.21989822387695,38622800
2021-03-19 04:00:00+00:00,56.709999084472656,57.470001220703125,55.810001373291016,56.4900016784668,46.953914642333984,84439400,0.0,0.0,XOM,47.13677424786081,47.76848029091727,46.38870530727823,46.953914642333984,84439400
2021-03-22 04:00:00+00:00,56.5,56.86000061035156,55.900001525878906,55.90999984741211,46.47182083129883,29315100,0.0,0.0,XOM,46.96222293210965,47.26145176253488,46.463510328559195,46.47182083129883,29315100
2021-03-23 04:00:00+00:00,54.939998626708984,56.290000915527344,54.45000076293945,55.220001220703125,45.89830780029297,33493300,0.0,0.0,XOM,45.665572469617075,46.78768074947082,45.25829118972554,45.89830780029297,33493300
2021-03-24 04:00:00+00:00,56.08000183105469,57.279998779296875,56.08000183105469,56.34000015258789,46.8292350769043,29781800,0.0,0.0,XOM,46.61312711656167,47.61055237443541,46.61312711656167,46.8292350769043,29781800
2021-03-25 04:00:00+00:00,55.209999084472656,56.5,54.5,56.18000030517578,46.696250915527344,31495900,0.0,0.0,XOM,45.88999566198033,46.96223144171519,45.29985156767217,46.696250915527344,31495900
2021-03-26 04:00:00+00:00,57.29999923706055,57.779998779296875,56.52000045776367,57.709999084472656,47.96796798706055,34226500,0.0,0.0,XOM,47.627180257596606,48.026151025939434,46.978853155381735,47.96796798706055,34226500
2021-03-29 04:00:00+00:00,57.34000015258789,57.81999969482422,56.7400016784668,57.400001525878906,47.710296630859375,21144400,0.0,0.0,XOM,47.66042410051314,48.05939483107048,47.161711480000854,47.710296630859375,21144400
2021-03-30 04:00:00+00:00,56.86000061035156,57.36000061035156,56.4900016784668,56.689998626708984,47.120155334472656,20303400,0.0,0.0,XOM,47.261459269389896,47.677054228606146,46.953919887376486,47.120155334472656,20303400
2021-03-31 04:00:00+00:00,56.349998474121094,56.630001068115234,55.79999923706055,55.83000183105469,46.40532684326172,23686500,0.0,0.0,XOM,46.837542737717826,47.07027803173732,46.38038899381194,46.40532684326172,23686500
2021-04-01 04:00:00+00:00,56.31999969482422,57.45000076293945,56.13999938964844,57.38999938964844,47.701988220214844,23194500,0.0,0.0,XOM,46.8126152740401,47.75186075606368,46.663000837231465,47.701988220214844,23194500
2021-04-05 04:00:00+00:00,57.29999923706055,57.31999969482422,56.13999938964844,56.5,46.96222686767578,23264800,0.0,0.0,XOM,47.6271781183803,47.64380229599012,46.662998012174334,46.96222686767578,23264800
2021-04-06 04:00:00+00:00,56.84000015258789,57.540000915527344,56.2599983215332,56.34000015258789,46.8292350769043,18926300,0.0,0.0,XOM,47.244829991264204,47.8266635055156,46.76273836865268,46.8292350769043,18926300
2021-04-07 04:00:00+00:00,56.38999938964844,56.77000045776367,56.2400016784668,56.59000015258789,47.03702926635742,22385000,0.0,0.0,XOM,46.870790678014764,47.18664367879207,46.74611411481078,47.03702926635742,22385000
2021-04-08 04:00:00+00:00,55.93000030517578,56.08000183105469,55.31999969482422,56.0,46.54664611816406,21999300,0.0,0.0,XOM,46.48846306417545,46.61314284885884,45.98143659021298,46.54664611816406,21999300
2021-04-09 04:00:00+00:00,56.0,56.439998626708984,55.529998779296875,55.869998931884766,46.438575744628906,20020700,0.0,0.0,XOM,46.54663131226749,46.91235370254119,46.15597107054635,46.438575744628906,20020700
2021-04-12 04:00:00+00:00,56.7599983215332,56.790000915527344,55.310001373291016,55.5,46.13103103637695,20238800,0.0,0.0,XOM,47.17832872424058,47.20326657279401,45.973106125645764,46.13103103637695,20238800
2021-04-13 04:00:00+00:00,55.29999923706055,55.97999954223633,55.09000015258789,55.709999084472656,46.305580139160156,19370600,0.0,0.0,XOM,45.9647924690222,46.53000175179792,45.79024338277192,46.305580139160156,19370600
2021-04-14 04:00:00+00:00,56.40999984741211,58.0099983215332,56.25,57.31999969482422,47.64380645751953,28051100,0.0,0.0,XOM,46.887423749262304,48.21732636683394,46.75443348750514,47.64380645751953,28051100
2021-04-15 04:00:00+00:00,57.41999816894531,57.41999816894531,56.779998779296875,56.97999954223633,47.361202239990234,23250300,0.0,0.0,XOM,47.72692467088347,47.72692467088347,47.19496361840677,47.361202239990234,23250300
2021-04-16 04:00:00+00:00,57.36000061035156,57.68000030517578,56.439998626708984,56.65999984741211,47.0952262878418,22752000,0.0,0.0,XOM,47.677059934525104,47.94304048659662,46.91236346926577,47.0952262878418,22752000
2021-04-19 04:00:00+00:00,56.75,57.13999938964844,55.959999084472656,56.47999954223633,46.94560241699219,21123300,0.0,0.0,XOM,47.17002405731286,47.49418759197461,46.513383313863976,46.94560241699219,21123300
2021-04-20 04:00:00+00:00,56.470001220703125,56.470001220703125,54.779998779296875,55.290000915527344,45.95649337768555,21782100,0.0,0.0,XOM,46.93729777834614,46.93729777834614,45.53258472497835,45.95649337768555,21782100
2021-04-21 04:00:00+00:00,54.5,56.130001068115234,54.29999923706055,56.0,46.54664611816406,16625600,0.0,0.0,XOM,45.29986095428467,46.65470172017376,45.133622298286355,46.54664611816406,16625600
2021-04-22 04:00:00+00:00,55.9900016784668,55.9900016784668,55.02000045776367,55.27000045776367,45.939876556396484,21600100,0.0,0.0,XOM,46.53833443455107,46.53833443455107,45.73207903434153,45.939876556396484,21600100
2021-04-23 04:00:00+00:00,55.27000045776367,55.939998626708984,55.18000030517578,55.56999969482422,46.18922424316406,15337900,0.0,0.0,XOM,45.93986789784347,46.49676363003486,45.8650606771735,46.18922424316406,15337900
2021-04-26 04:00:00+00:00,55.470001220703125,56.290000915527344,55.439998626708984,55.68000030517578,46.28065490722656,16083800,0.0,0.0,XOM,46.10610578535076,46.78768126473637,46.08116793169857,46.28065490722656,16083800
2021-04-27 04:00:00+00:00,56.0099983215332,56.630001068115234,55.810001373291016,56.40999984741211,46.887420654296875,19278600,0.0,0.0,XOM,46.554943436481295,47.07028344116922,46.38870799831124,46.887420654296875,19278600
2021-04-28 04:00:00+00:00,56.90999984741211,58.459999084472656,56.790000915527344,58.11000061035156,48.300445556640625,24729800,0.0,0.0,XOM,47.303017043312416,48.59136075310651,47.20327514320095,48.300445556640625,24729800
2021-04-29 04:00:00+00:00,58.91999816894531,59.47999954223633,58.150001525878906,58.939998626708984,48.99032211303711,27318400,0.0,0.0,XOM,48.9736979377558,49.43916533342075,48.333684628480185,48.99032211303711,27318400
2021-04-30 04:00:00+00:00,58.33000183105469,58.88999938964844,57.15999984741211,57.2400016784668,47.577308654785156,30518400,0.0,0.0,XOM,48.483305722792686,48.94877001192397,47.510811944487735,47.577308654785156,30518400
2021-05-03 04:00:00+00:00,57.97999954223633,58.9900016784668,57.7400016784668,58.81999969482422,48.890594482421875,20509600,0.0,0.0,XOM,48.19239477078603,49.03189842813081,47.992910950740445,48.890594482421875,20509600
2021-05-04 04:00:00+00:00,59.0,59.5,58.5099983215332,59.189998626708984,49.19813537597656,23522200,0.0,0.0,XOM,49.04021041610234,49.45580541962863,48.632925917521746,49.19813537597656,23522200
2021-05-05 04:00:00+00:00,59.77000045776367,61.04999923706055,59.400001525878906,60.970001220703125,50.677642822265625,31526200,0.0,0.0,XOM,49.680214433990606,50.74413635709066,49.37267509760777,50.677642822265625,31526200
2021-05-06 04:00:00+00:00,60.86000061035156,61.63999938964844,60.029998779296875,61.54999923706055,51.15972900390625,26836800,0.0,0.0,XOM,50.586209211980005,51.23453620900422,49.89632019043903,51.15972900390625,26836800
2021-05-07 04:00:00+00:00,61.06999969482422,62.470001220703125,60.849998474121094,62.43000030517578,51.89119338989258,33610600,0.0,0.0,XOM,50.76077445128696,51.92444175178999,50.577911631589494,51.89119338989258,33610600
2021-05-10 04:00:00+00:00,63.2400016784668,64.0199966430664,62.529998779296875,62.58000183105469,52.015865325927734,31956600,0.0,0.0,XOM,52.56445053164252,53.21277446654822,51.97430329444775,52.015865325927734,31956600
2021-05-11 04:00:00+00:00,61.630001068115234,62.38999938964844,60.38999938964844,60.59000015258789,50.36180114746094,34563800,0.0,0.0,XOM,51.22623948991122,51.85794248124756,50.195562516876166,50.36180114746094,34563800
2021-05-12 04:00:00+00:00,60.0099983215332,61.68000030517578,59.75,60.040000915527344,50.63165283203125,34426500,0.87,0.0,XOM,50.60635168446283,52.01466213375077,50.38709544608766,50.63165283203125,34426500
2021-05-13 04:00:00+00:00,59.0,60.45000076293945,58.75,59.29999923706055,50.007606506347656,24268200,0.0,0.0,XOM,49.75461756887475,50.97740118641084,49.54379291815918,50.007606506347656,24268200
2021-05-14 04:00:00+00:00,59.93000030517578,60.880001068115234,59.93000030517578,60.77000045776367,51.247257232666016,20735400,0.0,0.0,XOM,50.538886267208,51.34002059504833,50.538886267208,51.247257232666016,20735400
2021-05-17 04:00:00+00:00,60.540000915527344,62.25,60.43000030517578,62.189998626708984,52.44474411010742,25282500,0.0,0.0,XOM,51.05330320874004,52.49534318934829,50.96053983859638,52.44474411010742,25282500
2021-05-18 04:00:00+00:00,62.0,62.29999923706055,60.400001525878906,60.43000030517578,50.96053695678711,25170800,0.0,0.0,XOM,52.284515561225106,52.537504509264586,50.93523902706187,50.96053695678711,25170800
2021-05-19 04:00:00+00:00,59.099998474121094,59.86000061035156,58.41999816894531,58.97999954223633,49.737754821777344,28889800,0.0,0.0,XOM,49.83894976072755,50.47985854691342,49.26550641179455,49.737754821777344,28889800
2021-05-20 04:00:00+00:00,58.95000076293945,59.150001525878906,58.2400016784668,58.84000015258789,49.61968994140625,20692500,0.0,0.0,XOM,49.712453302467694,49.88111366649497,49.1137120662533,49.61968994140625,20692500
2021-05-21 04:00:00+00:00,59.41999816894531,59.83000183105469,58.849998474121094,58.91999816894531,49.68716049194336,20792700,0.0,0.0,XOM,50.10880986427932,50.454565437847045,49.62812983717068,49.68716049194336,20792700
2021-05-24 04:00:00+00:00,59.08000183105469,59.79999923706055,58.689998626708984,59.61000061035156,50.26902770996094,18400300,0.0,0.0,XOM,49.822080502278915,50.429253278373864,49.493191361438626,50.26902770996094,18400300
2021-05-25 04:00:00+00:00,59.5,59.540000915527344,58.119998931884766,58.2599983215332,49.130584716796875,25616100,0.0,0.0,XOM,50.17627660261978,50.21000932534008,49.01252340420531,49.130584716796875,25616100
2021-05-26 04:00:00+00:00,58.25,59.119998931884766,57.900001525878906,58.939998626708984,49.70402526855469,21698700,0.0,0.0,XOM,49.12215031137289,49.85581929511156,48.826997046917484,49.70402526855469,21698700
2021-05-27 04:00:00+00:00,59.22999954223633,59.70000076293945,58.02000045776367,58.560001373291016,49.383567810058594,33556000,0.0,0.0,XOM,49.94857633520895,50.34492771173042,48.92818578813123,49.383567810058594,33556000
2021-05-28 04:00:00+00:00,58.72999954223633,58.79999923706055,58.11000061035156,58.369998931884766,49.22334671020508,19246800,0.0,0.0,XOM,49.526934772282985,49.585965426917085,49.00409045255404,49.22334671020508,19246800
2021-06-01 04:00:00+00:00,59.45000076293945,60.70000076293945,59.45000076293945,60.459999084472656,50.985836029052734,28474200,0.0,0.0,XOM,50.134105800949975,51.18822912217714,50.134105800949975,50.985836029052734,28474200
2021-06-02 04:00:00+00:00,60.75,61.310001373291016,60.16999816894531,60.939998626708984,51.390625,22978300,0.0,0.0,XOM,51.23039939455607,51.702647855711604,50.74128457225969,51.390625,22978300
2021-06-03 04:00:00+00:00,60.54999923706055,61.40999984741211,60.349998474121094,61.18000030517578,51.593013763427734,20272800,0.0,0.0,XOM,51.06173469157239,51.786972074787485,50.89307431132459,51.593013763427734,20272800
2021-06-04 04:00:00+00:00,61.459999084472656,61.70000076293945,60.779998779296875,61.45000076293945,51.820701599121094,20427800,0.0,0.0,XOM,51.82913316999549,52.03152625719976,51.2556898426672,51.820701599121094,20427800
2021-06-07 04:00:00+00:00,61.33000183105469,61.72999954223633,61.02000045776367,61.04999923706055,51.48338317871094,15477900,0.0,0.0,XOM,51.719508993908036,52.0568265318724,51.45808524801912,51.48338317871094,15477900
2021-06-08 04:00:00+00:00,61.5,62.47999954223633,60.66999816894531,62.130001068115234,52.39414978027344,28953400,0.0,0.0,XOM,51.86287069195709,52.68930304215514,51.16293121816722,52.39414978027344,28953400
2021-06-09 04:00:00+00:00,62.66999816894531,63.41999816894531,62.189998626708984,62.650001525878906,52.832664489746094,29133000,0.0,0.0,XOM,52.849527632736,53.482001653521806,52.44474464546459,52.832664489746094,29133000
2021-06-10 04:00:00+00:00,63.61000061035156,63.97999954223633,62.25,62.75,52.916996002197266,27488700,0.0,0.0,XOM,53.642233434226924,53.95425306768291,52.49534663166183,52.916996002197266,27488700
2021-06-11 04:00:00+00:00,63.0099983215332,63.189998626708984,62.13999938964844,62.16999816894531,52.427879333496094,17631700,0.0,0.0,XOM,53.136250379612584,53.28804440498964,52.40258140157635,52.427879333496094,17631700
2021-06-14 04:00:00+00:00,62.29999923706055,62.779998779296875,61.56999969482422,62.06999969482422,52.34355545043945,16997200,0.0,0.0,XOM,52.5375137854131,52.94229681713153,51.921906056949894,52.34355545043945,16997200
2021-06-15 04:00:00+00:00,62.47999954223633,64.4000015258789,62.349998474121094,64.33000183105469,54.24940490722656,30717100,0.0,0.0,XOM,52.68930043981219,54.308435556687364,52.57967071212966,54.24940490722656,30717100
2021-06-16 04:00:00+00:00,64.31999969482422,64.80000305175781,63.560001373291016,64.0999984741211,54.05544662475586,24803200,0.0,0.0,XOM,54.24097337243433,54.64575958862907,53.600067761163096,54.05544662475586,24803200
2021-06-17 04:00:00+00:00,63.86000061035156,64.45999908447266,61.27000045776367,61.9900016784668,52.27608871459961,28491800,0.0,0.0,XOM,53.85305640959117,54.35903435139648,51.66891261088979,52.27608871459961,28491800
2021-06-18 04:00:00+00:00,61.0,61.54999923706055,60.2400016784668,60.400001525878906,50.935237884521484,39590700,0.0,0.0,XOM,51.44121576925073,51.90502936640737,50.80031023413175,50.935237884521484,39590700
2021-06-21 04:00:00+00:00,60.93000030517578,62.70000076293945,60.900001525878906,62.59000015258789,52.782066345214844,33145400,0.0,0.0,XOM,51.38219061641554,52.874829717949076,51.356892684553216,52.782066345214844,33145400
2021-06-22 04:00:00+00:00,62.849998474121094,64.01000213623047,62.22999954223633,63.790000915527344,53.79402160644531,25140400,0.0,0.0,XOM,53.001318817334514,53.97954833869321,52.47847455555204,53.79402160644531,25140400
2021-06-23 04:00:00+00:00,64.05000305175781,64.69999694824219,63.58000183105469,64.26000213623047,54.19036865234375,20701600,0.0,0.0,XOM,54.013276722279656,54.56141565320575,53.616925359530576,54.19036865234375,20701600
2021-06-24 04:00:00+00:00,64.1500015258789,64.55999755859375,63.810001373291016,64.5199966430664,54.40961837768555,19568400,0.0,0.0,XOM,54.09760203895031,54.44335109098126,53.81088040979397,54.40961837768555,19568400
2021-06-25 04:00:00+00:00,64.61000061035156,64.93000030517578,64.36000061035156,64.66000366210938,54.52768325805664,18438300,0.0,0.0,XOM,54.485515760163594,54.755371018651225,54.27469113841211,54.52768325805664,18438300
2021-06-28 04:00:00+00:00,64.55999755859375,64.55999755859375,62.75,63.0099983215332,53.13623809814453,20570000,0.0,0.0,XOM,54.44335015506146,54.44335015506146,52.91698189934878,53.13623809814453,20570000
2021-06-29 04:00:00+00:00,63.209999084472656,63.77000045776367,62.59000015258789,62.619998931884766,52.8073616027832,19579300,0.0,0.0,XOM,53.30490794476409,53.77715635616379,52.78206367220203,52.8073616027832,19579300
2021-06-30 04:00:00+00:00,62.70000076293945,63.22999954223633,62.45000076293945,63.08000183105469,53.19527816772461,17875500,0.0,0.0,XOM,52.87482379334838,53.321771029792046,52.66399913964039,53.19527816772461,17875500
2021-07-01 04:00:00+00:00,64.33000183105469,64.41999816894531,62.77000045776367,63.2599983215332,53.34707260131836,22530300,0.0,0.0,XOM,54.24940514037374,54.32529893263882,52.933858053316925,53.34707260131836,22530300
2021-07-02 04:00:00+00:00,63.0099983215332,63.31999969482422,62.41999816894531,63.16999816894531,53.27117919921875,14555300,0.0,0.0,XOM,53.136251531173826,53.397675295417464,52.6387051520839,53.27117919921875,14555300
2021-07-06 04:00:00+00:00,62.75,62.7599983215332,60.900001525878906,61.369998931884766,51.753238677978516,22110800,0.0,0.0,XOM,52.916991747834395,52.925423319118295,51.35689048905237,51.753238677978516,22110800
2021-07-07 04:00:00+00:00,61.18000030517578,61.810001373291016,59.619998931884766,60.40999984741211,50.94367599487305,21671400,0.0,0.0,XOM,51.59301640101935,52.12429550003529,50.27746922814679,50.94367599487305,21671400
2021-07-08 04:00:00+00:00,59.45000076293945,60.709999084472656,59.310001373291016,60.13999938964844,50.71598434448242,18935900,0.0,0.0,XOM,50.13410938763115,51.19666435599637,50.016048081916054,50.71598434448242,18935900
2021-07-09 04:00:00+00:00,60.70000076293945,61.45000076293945,60.2400016784668,61.22999954223633,51.635169982910156,20086000,0.0,0.0,XOM,51.18822277950782,51.82069669387506,50.80030621742546,51.635169982910156,20086000
2021-07-12 04:00:00+00:00,60.41999816894531,61.5,60.15999984741211,61.16999816894531,51.58457565307617,21809400,0.0,0.0,XOM,50.95210168057492,51.86286574510263,50.73284545222324,51.58457565307617,21809400
2021-07-13 04:00:00+00:00,61.0,61.5099983215332,60.5099983215332,60.880001068115234,51.340023040771484,17147300,0.0,0.0,XOM,51.44121797867792,51.87129887747709,51.02800022208893,51.340023040771484,17147300
2021-07-14 04:00:00+00:00,61.16999816894531,61.72999954223633,59.36000061035156,59.529998779296875,50.201568603515625,21573600,0.0,0.0,XOM,51.58457790231293,52.05682631379969,50.05820937429037,50.201568603515625,21573600
2021-07-15 04:00:00+00:00,59.16999816894531,59.70000076293945,58.77000045776367,58.95000076293945,49.71245574951172,15851100,0.0,0.0,XOM,49.89797926383793,50.344929733050215,49.56066173610815,49.71245574951172,15851100
2021-07-16 04:00:00+00:00,59.18000030517578,59.2599983215332,57.150001525878906,57.31999969482422,48.33788299560547,27049500,0.0,0.0,XOM,49.90641914971586,49.97388137538148,48.19452375548517,48.33788299560547,27049500
2021-07-19 04:00:00+00:00,55.63999938964844,56.20000076293945,54.599998474121094,55.349998474121094,46.67658615112305,37969100,0.0,0.0,XOM,46.92114356920221,47.39339204374167,46.04411206659873,46.67658615112305,37969100
2021-07-20 04:00:00+00:00,55.5,56.599998474121094,55.029998779296875,55.959999084472656,47.19099426269531,26756100,0.0,0.0,XOM,46.80307763454409,47.7307049135021,46.40672621795132,47.19099426269531,26756100
2021-07-21 04:00:00+00:00,56.86000061035156,58.29999923706055,56.83000183105469,57.7599983215332,48.70892333984375,20908700,0.0,0.0,XOM,47.949956567096486,49.16430533364933,47.92465863975019,48.70892333984375,20908700
2021-07-22 04:00:00+00:00,57.72999954223633,57.7400016784668,56.65999984741211,57.11000061035156,48.16079330444336,13493800,0.0,0.0,XOM,48.68363764148344,48.6920724306701,47.7813082142814,48.16079330444336,13493800
2021-07-23 04:00:00+00:00,57.290000915527344,57.290000915527344,56.470001220703125,57.040000915527344,48.10175323486328,14088200,0.0,0.0,XOM,48.31257788626055,48.31257788626055,47.62107328703183,48.10175323486328,14088200
2021-07-26 04:00:00+00:00,57.15999984741211,58.650001525878906,57.0,58.47999954223633,49.316104888916016,18387600,0.0,0.0,XOM,48.20295092323801,49.459467332867234,48.06802326730519,49.316104888916016,18387600
2021-07-27 04:00:00+00:00,58.0099983215332,58.0099983215332,57.209999084472656,57.83000183105469,48.76795959472656,16861400,0.0,0.0,XOM,48.91975038319123,48.91975038319123,48.24511214640269,48.76795959472656,16861400
2021-07-28 04:00:00+00:00,58.0,58.630001068115234,57.619998931884766,58.220001220703125,49.09685134887695,16855300,0.0,0.0,XOM,48.91132460543896,49.44260368723823,48.59087019866314,49.09685134887695,16855300
2021-07-29 04:00:00+00:00,59.0,59.33000183105469,58.560001373291016,58.93000030517578,49.695594787597656,18607800,0.0,0.0,XOM,49.754625441784405,50.03291556888998,49.38357515590636,49.695594787597656,18607800
2021-07-30 04:00:00+00:00,58.880001068115234,58.880001068115234,57.31999969482422,57.56999969482422,48.5487060546875,28652800,0.0,0.0,XOM,49.65342851326448,49.65342851326448,48.33788137902291,48.5487060546875,28652800
2021-08-02 04:00:00+00:00,57.54999923706055,59.060001373291016,57.400001525878906,57.58000183105469,48.55712890625,20873800,0.0,0.0,XOM,48.53182776387821,49.805210293333275,48.40533491973312,48.55712890625,20873800
2021-08-03 04:00:00+00:00,57.56999969482422,58.40999984741211,56.93000030517578,58.20000076293945,49.07998275756836,18208200,0.0,0.0,XOM,48.548703699922115,49.25707470447408,48.00899307110711,49.07998275756836,18208200
2021-08-04 04:00:00+00:00,57.189998626708984,57.880001068115234,56.810001373291016,56.84000015258789,47.9330940246582,20868300,0.0,0.0,XOM,48.22824725695054,48.81012536765395,47.907796095298565,47.9330940246582,20868300
2021-08-05 04:00:00+00:00,57.130001068115234,57.70000076293945,56.83000183105469,57.20000076293945,48.236690521240234,15180200,0.0,0.0,XOM,48.17765986440841,48.65833990828442,47.924670875567806,48.236690521240234,15180200
