timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume
2021-12-15 05:00:00+00:00,169.85000610351562,171.3000030517578,169.4199981689453,171.13999938964844,152.22108459472656,8552200,0.0,0.0,JNJ,151.0736954522972,152.36340042429464,150.69122335683105,152.22108459472656,8552200
2021-12-16 05:00:00+00:00,171.25999450683594,173.50999450683594,170.83999633789062,173.00999450683594,153.8843231201172,8998600,0.0,0.0,JNJ,152.3277797179407,154.32904980645333,151.95421093005612,153.8843231201172,8998600
2021-12-17 05:00:00+00:00,169.63999938964844,170.77999877929688,167.66000366210938,168.22999572753906,149.63278198242188,16726200,0.0,0.0,JNJ,150.88691487147295,151.90089147768785,149.12580046530715,149.63278198242188,16726200
2021-12-20 05:00:00+00:00,167.80999755859375,168.50999450683594,166.5500030517578,167.75,149.20582580566406,7954500,0.0,0.0,JNJ,149.25919084456902,149.8818055850991,148.1384843116149,149.20582580566406,7954500
2021-12-21 05:00:00+00:00,168.05999755859375,168.10000610351562,165.97999572753906,167.2100067138672,148.72555541992188,7954200,0.0,0.0,JNJ,149.48158290277541,149.5171686501956,147.63151762452068,148.72555541992188,7954200
2021-12-22 05:00:00+00:00,167.05999755859375,168.1699981689453,166.1199951171875,167.92999267578125,149.36593627929688,4178200,0.0,0.0,JNJ,148.5921159916487,149.5794100288482,147.75602743755374,149.36593627929688,4178200
2021-12-23 05:00:00+00:00,167.8800048828125,168.9499969482422,167.36000061035156,168.25,149.65057373046875,3501500,0.0,0.0,JNJ,149.32148022934197,150.27318855908106,148.8589605400934,149.65057373046875,3501500
2021-12-27 05:00:00+00:00,169.13999938964844,169.85000610351562,168.6999969482422,169.6699981689453,150.91358947753906,3704800,0.0,0.0,JNJ,150.4421801590645,151.0736981816919,150.05081840667395,150.91358947753906,3704800
2021-12-28 05:00:00+00:00,169.7899932861328,170.63999938964844,169.58999633789062,170.35000610351562,151.51844787597656,3187000,0.0,0.0,JNJ,151.0203423882143,151.77638348522214,150.84245435714973,151.51844787597656,3187000
2021-12-29 05:00:00+00:00,170.0,171.99000549316406,169.91000366210938,171.5500030517578,152.58575439453125,3662000,0.0,0.0,JNJ,151.20709872120585,152.97711611568,151.1270511615119,152.58575439453125,3662000
2021-12-30 05:00:00+00:00,172.1199951171875,172.8800048828125,171.75,172.30999755859375,153.26173400878906,4231800,0.0,0.0,JNJ,153.09273566830726,153.76872903023445,152.76364220862186,153.26173400878906,4231800
2021-12-31 05:00:00+00:00,172.52999877929688,172.67999267578125,171.02999877929688,171.07000732421875,152.15882873535156,4409500,0.0,0.0,JNJ,153.45742334724798,153.590835953955,152.12324299224008,152.15882873535156,4409500
2022-01-03 05:00:00+00:00,170.2100067138672,171.60000610351562,169.10000610351562,171.5399932861328,152.5768585205078,6012200,0.0,0.0,JNJ,151.39389722277556,152.63023713485788,150.40660322305627,152.5768585205078,6012200
2022-01-04 05:00:00+00:00,171.05999755859375,172.2899932861328,170.60000610351562,171.0800018310547,152.16775512695312,6748400,0.0,0.0,JNJ,152.1499622511012,153.24398660621077,151.74082111042046,152.16775512695312,6748400
2022-01-05 05:00:00+00:00,172.0,173.47000122070312,171.6199951171875,172.22000122070312,153.1816864013672,7016100,0.0,0.0,JNJ,152.9860055410792,154.29350330210178,152.64800886022113,153.1816864013672,7016100
2022-01-06 05:00:00+00:00,172.14999389648438,172.5,170.8000030517578,171.6300048828125,152.6569061279297,7301600,0.0,0.0,JNJ,153.11941216876946,153.43072631762746,151.9186581059953,152.6569061279297,7301600
2022-01-07 05:00:00+00:00,171.4600067138672,174.3000030517578,171.1300048828125,173.9499969482422,154.72044372558594,6986000,0.0,0.0,JNJ,152.50571305186534,155.0317578997317,152.21219174903814,154.72044372558594,6986000
2022-01-10 05:00:00+00:00,173.69000244140625,173.69000244140625,172.16000366210938,173.08999633789062,153.95550537109375,7698400,0.0,0.0,JNJ,154.48918290790624,154.48918290790624,153.12832011821627,153.95550537109375,7698400
2022-01-11 05:00:00+00:00,172.99000549316406,173.38999938964844,170.11000061035156,171.25,152.31893920898438,8341100,0.0,0.0,JNJ,153.8665934626285,154.22236949767998,151.30496257990328,152.31893920898438,8341100
2022-01-12 05:00:00+00:00,169.61000061035156,170.0800018310547,168.33999633789062,169.7899932861328,151.0203094482422,8116200,0.0,0.0,JNJ,150.86021432679948,151.2782585732117,149.73060453934622,151.0203094482422,8116200
2022-01-13 05:00:00+00:00,169.0,170.4199981689453,168.4600067138672,168.75999450683594,150.1041717529297,6159400,0.0,0.0,JNJ,150.3176454845023,151.5806678593435,149.83734655344358,150.1041717529297,6159400
2022-01-14 05:00:00+00:00,168.6300048828125,168.64999389648438,167.14999389648438,167.83999633789062,149.28587341308594,5847700,0.0,0.0,JNJ,149.98854928418783,150.00632858250634,148.6721483215105,149.28587341308594,5847700
2022-01-18 05:00:00+00:00,167.10000610351562,167.72000122070312,166.00999450683594,167.10000610351562,148.627685546875,7815600,0.0,0.0,JNJ,148.627685546875,149.179142374835,147.65817091541894,148.627685546875,7815600
2022-01-19 05:00:00+00:00,167.1999969482422,168.72000122070312,166.32000732421875,166.5800018310547,148.16517639160156,5926500,0.0,0.0,JNJ,148.71663325851398,150.06860647660514,147.9339233507638,148.16517639160156,5926500
2022-01-20 05:00:00+00:00,167.2899932861328,167.86000061035156,164.92999267578125,165.25,146.9822235107422,6011300,0.0,0.0,JNJ,148.7967030819542,149.30369820407876,146.69759181299094,146.9822235107422,6011300
2022-01-21 05:00:00+00:00,166.19000244140625,167.99000549316406,164.47000122070312,164.8699951171875,146.6442108154297,10550300,0.0,0.0,JNJ,147.81829608299495,149.41931527877261,146.2884348039168,146.6442108154297,10550300
2022-01-24 05:00:00+00:00,164.0,164.1699981689453,158.25999450683594,162.97000122070312,144.95425415039062,14054600,0.0,0.0,JNJ,145.87039027182684,146.02159575505578,140.76492172639834,144.95425415039062,14054600
2022-01-25 05:00:00+00:00,162.36000061035156,168.41000366210938,161.5800018310547,167.6300048828125,149.09910583496094,14081200,0.0,0.0,JNJ,144.4116817349637,149.79287853172144,143.7179090382032,149.09910583496094,14081200
2022-01-26 05:00:00+00:00,167.5399932861328,169.22000122070312,166.22999572753906,168.3800048828125,149.7661895751953,9963200,0.0,0.0,JNJ,149.01903829603216,150.5133272823747,147.85385634441064,149.7661895751953,9963200
2022-01-27 05:00:00+00:00,169.38999938964844,171.91000366210938,169.0,170.58999633789062,151.73190307617188,9066700,0.0,0.0,JNJ,150.66456135302803,152.90598847202054,150.31767495370661,151.73190307617188,9066700
2022-01-28 05:00:00+00:00,170.86000061035156,171.83999633789062,169.3000030517578,171.7899932861328,152.79922485351562,9783100,0.0,0.0,JNJ,151.9720395369522,152.84370024700482,150.5844941207912,152.79922485351562,9783100
2022-01-31 05:00:00+00:00,171.5,172.6199951171875,170.82000732421875,172.2899932861328,153.2439422607422,8054800,0.0,0.0,JNJ,152.5412799457843,153.53746355341585,151.93645806171764,153.2439422607422,8054800
2022-02-01 05:00:00+00:00,171.74000549316406,171.97999572753906,169.42999267578125,170.8800048828125,151.98983764648438,8154700,0.0,0.0,JNJ,152.754768296111,152.9682284770398,150.700119050776,151.98983764648438,8154700
2022-02-02 05:00:00+00:00,169.64999389648438,172.99000549316406,169.64999389648438,172.77000427246094,153.67088317871094,7382800,0.0,0.0,JNJ,150.89577906256497,153.8665640321566,150.89577906256497,153.67088317871094,7382800
2022-02-03 05:00:00+00:00,172.25999450683594,173.6199951171875,171.0399932861328,172.75999450683594,153.66201782226562,6240400,0.0,0.0,JNJ,153.21729096793538,154.42694855459308,152.1321563576107,153.66201782226562,6240400
2022-02-04 05:00:00+00:00,171.0,172.97999572753906,170.1199951171875,171.6300048828125,152.6569061279297,6392200,0.0,0.0,JNJ,152.09654608877852,153.85766019070385,151.31382267815255,152.6569061279297,6392200
2022-02-07 05:00:00+00:00,171.41000366210938,171.74000549316406,170.00999450683594,171.05999755859375,152.14991760253906,6065700,0.0,0.0,JNJ,152.46123176464786,152.75475305612608,151.21598868819635,152.14991760253906,6065700
2022-02-08 05:00:00+00:00,171.02000427246094,172.0500030517578,170.47999572753906,171.50999450683594,152.55015563964844,6296100,0.0,0.0,JNJ,152.11433213717123,153.03046810080525,151.63401967601442,152.55015563964844,6296100
2022-02-09 05:00:00+00:00,172.07000732421875,172.24000549316406,171.25,171.49000549316406,152.53236389160156,5387500,0.0,0.0,JNJ,153.0482484768158,153.19945392165735,152.31889019607038,152.53236389160156,5387500
2022-02-10 05:00:00+00:00,171.2100067138672,171.22000122070312,169.3000030517578,169.4199981689453,150.69122314453125,10355300,0.0,0.0,JNJ,152.28335264511392,152.29224229495523,150.58449305849783,150.69122314453125,10355300
2022-02-11 05:00:00+00:00,169.1199951171875,170.14999389648438,167.5399932861328,167.7100067138672,149.1702423095703,13125300,0.0,0.0,JNJ,150.42436134455323,151.34049730147566,149.01902328151144,149.1702423095703,13125300
2022-02-14 05:00:00+00:00,167.7100067138672,167.97000122070312,163.80999755859375,165.60000610351562,147.2935028076172,8967600,0.0,0.0,JNJ,149.1702502071953,149.40150322779402,145.70137346631574,147.2935028076172,8967600
2022-02-15 05:00:00+00:00,166.1300048828125,168.10000610351562,166.00999450683594,167.30999755859375,148.81446838378906,6631400,0.0,0.0,JNJ,147.76491972976046,149.51714427492956,147.65817607688797,148.81446838378906,6631400
2022-02-16 05:00:00+00:00,166.49000549316406,167.83999633789062,165.7100067138672,167.2100067138672,148.72555541992188,8482400,0.0,0.0,JNJ,148.08514768621885,149.2859020079225,147.3913749033716,148.72555541992188,8482400
2022-02-17 05:00:00+00:00,167.2100067138672,167.4499969482422,164.9199981689453,166.19000244140625,147.8182830810547,6227600,0.0,0.0,JNJ,148.7255294741924,148.93898963353044,146.68867330728403,147.8182830810547,6227600
2022-02-18 05:00:00+00:00,164.97999572753906,165.36000061035156,162.94000244140625,163.36000061035156,146.2338409423828,6423200,1.06,0.0,JNJ,147.6840007575709,148.02416709806374,145.85787408878238,146.2338409423828,6423200
2022-02-22 05:00:00+00:00,163.57000732421875,163.74000549316406,160.44000244140625,161.13999938964844,144.24661254882812,6868900,0.0,0.0,JNJ,146.4218664544767,146.5740425752583,143.62000097528397,144.24661254882812,6868900
2022-02-23 05:00:00+00:00,161.50999450683594,162.63999938964844,160.85000610351562,161.22000122070312,144.3181915283203,8016900,0.0,0.0,JNJ,144.57778280913632,145.58932145118374,143.98698556266777,144.3181915283203,8016900
2022-02-24 05:00:00+00:00,159.77999877929688,160.1300048828125,155.72000122070312,158.13999938964844,141.5611114501953,12883400,0.0,0.0,JNJ,143.02917858863157,143.34249118012806,139.39481809098487,141.5611114501953,12883400
2022-02-25 05:00:00+00:00,160.0,166.99000549316406,159.6999969482422,166.0,148.5970916748047,11340400,0.0,0.0,JNJ,143.22611245764307,149.48330816291468,142.9575607649637,148.5970916748047,11340400
2022-02-28 05:00:00+00:00,162.8699951171875,165.17999267578125,162.3800048828125,164.57000732421875,147.31698608398438,9373500,0.0,0.0,JNJ,145.79519800900158,147.8630224183605,145.35657686707927,147.31698608398438,9373500
2022-03-01 05:00:00+00:00,163.0399932861328,164.75,162.41000366210938,164.0,146.80674743652344,8737800,0.0,0.0,JNJ,145.94738485615719,147.4781197571173,145.38344139504963,146.80674743652344,8737800
2022-03-02 05:00:00+00:00,164.41000366210938,167.6300048828125,164.0399932861328,166.0399932861328,148.6328887939453,6793300,0.0,0.0,JNJ,147.17378209484264,150.0562086348653,146.84256242916632,148.6328887939453,6793300
2022-03-03 05:00:00+00:00,166.6999969482422,169.33999633789062,166.32000732421875,168.47999572753906,150.8170928955078,7333700,0.0,0.0,JNJ,149.22370348395273,151.58693379787428,148.88355075437676,150.8170928955078,7333700
2022-03-04 05:00:00+00:00,167.63999938964844,169.86000061035156,166.85000610351562,169.47999572753906,151.71221923828125,6302500,0.0,0.0,JNJ,150.06512262010298,152.05238554431273,149.35794987025687,151.71221923828125,6302500
2022-03-07 05:00:00+00:00,168.3000030517578,173.1199951171875,167.36000061035156,172.2100067138672,154.1560516357422,11663400,0.0,0.0,JNJ,150.6559604509508,154.9706397190192,149.8145049068725,154.1560516357422,11663400
2022-03-08 05:00:00+00:00,172.0399932861328,173.1199951171875,168.50999450683594,168.72000122070312,151.03192138671875,11100300,0.0,0.0,JNJ,154.00385581655905,154.97063361685076,150.843931123146,151.03192138671875,11100300
2022-03-09 05:00:00+00:00,170.00999450683594,170.22999572753906,167.88999938964844,169.36000061035156,151.60484313964844,7248200,0.0,0.0,JNJ,152.18669376767812,152.38363076835734,150.28895211652235,151.60484313964844,7248200
2022-03-10 05:00:00+00:00,168.55999755859375,170.14999389648438,168.0800018310547,169.66000366210938,151.8733673095703,6171400,0.0,0.0,JNJ,150.88868248465002,152.3119884650404,150.45900804245946,151.8733673095703,6171400
2022-03-11 05:00:00+00:00,169.1300048828125,171.4600067138672,169.02000427246094,169.35000610351562,151.5959014892578,5188000,0.0,0.0,JNJ,151.39896448199937,153.48469648861322,151.30049597837012,151.5959014892578,5188000
2022-03-14 04:00:00+00:00,170.67999267578125,174.1199951171875,170.35000610351562,171.69000244140625,153.6905517578125,7729500,0.0,0.0,JNJ,152.78642830302567,155.86579149103878,152.49103650593204,153.6905517578125,7729500
2022-03-15 04:00:00+00:00,173.3300018310547,176.52000427246094,172.5500030517578,176.13999938964844,157.67404174804688,10554400,0.0,0.0,JNJ,155.15863540138568,158.01420812686294,154.4604092147362,157.67404174804688,10554400
2022-03-16 04:00:00+00:00,175.4600067138672,176.9499969482422,172.55999755859375,174.52000427246094,156.223876953125,9603300,0.0,0.0,JNJ,157.06533250060838,158.39911685390783,154.46935116697819,156.223876953125,9603300
2022-03-17 04:00:00+00:00,175.2100067138672,176.83999633789062,174.1999969482422,176.8000030517578,158.2648468017578,7472100,0.0,0.0,JNJ,156.84154067908796,158.30064731755903,155.9374171606165,158.2648468017578,7472100
2022-03-18 04:00:00+00:00,177.0,177.0,173.66000366210938,174.83999633789062,156.5103302001953,13809500,0.0,0.0,JNJ,158.44388598532035,158.44388598532035,155.45404418333092,156.5103302001953,13809500
2022-03-21 04:00:00+00:00,174.66000366210938,177.16000366210938,174.32000732421875,175.8300018310547,157.3965301513672,7574900,0.0,0.0,JNJ,156.34919095920594,158.58709871829532,156.04483878215498,157.3965301513672,7574900
2022-03-22 04:00:00+00:00,175.8300018310547,176.3699951171875,173.91000366210938,175.0,156.65354919433594,8442100,0.0,0.0,JNJ,157.3965362381789,157.87991832282927,155.67782465182512,156.65354919433594,8442100
2022-03-23 04:00:00+00:00,175.22999572753906,175.5399932861328,174.08999633789062,174.33999633789062,156.06271362304688,5254200,0.0,0.0,JNJ,156.85940814403443,157.13690648765547,155.83892287379078,156.06271362304688,5254200
2022-03-24 04:00:00+00:00,175.0,175.5399932861328,174.07000732421875,175.24000549316406,156.86839294433594,5012300,0.0,0.0,JNJ,156.65354887431604,157.13693095797896,155.82105371381175,156.86839294433594,5012300
2022-03-25 04:00:00+00:00,175.69000244140625,177.6999969482422,175.22000122070312,176.9199981689453,158.37225341796875,4809500,0.0,0.0,JNJ,157.2712066336543,159.0704795406174,156.8504788855064,158.37225341796875,4809500
2022-03-28 04:00:00+00:00,176.64999389648438,178.17999267578125,176.35000610351562,177.8300018310547,159.18685913085938,5604200,0.0,0.0,JNJ,158.13055954743928,159.50015802712497,157.86202153895596,159.18685913085938,5604200
2022-03-29 04:00:00+00:00,178.6199951171875,179.39999389648438,176.8000030517578,177.74000549316406,159.1063232421875,5933400,0.0,0.0,JNJ,159.8940576252329,160.59228387746566,158.2648675897256,159.1063232421875,5933400
2022-03-30 04:00:00+00:00,178.44000244140625,179.86000061035156,177.67999267578125,179.58999633789062,160.7623291015625,6277600,0.0,0.0,JNJ,159.73289705622977,161.00402694995782,159.05256439542873,160.7623291015625,6277600
2022-03-31 04:00:00+00:00,179.58999633789062,180.2100067138672,176.97999572753906,177.22999572753906,158.64979553222656,11490400,0.0,0.0,JNJ,160.76238156909474,161.31739213021757,158.4260046963681,158.64979553222656,11490400
2022-04-01 04:00:00+00:00,177.0500030517578,178.42999267578125,175.60000610351562,178.19000244140625,159.50912475585938,6525600,0.0,0.0,JNJ,158.48863930564545,159.72395517120603,157.1906554628716,159.50912475585938,6525600
2022-04-04 04:00:00+00:00,178.19000244140625,178.19000244140625,175.52000427246094,176.47000122070312,157.9694366455078,6860600,0.0,0.0,JNJ,159.5091183023592,159.5091183023592,157.1190344145865,157.9694366455078,6860600
2022-04-05 04:00:00+00:00,176.47000122070312,179.64999389648438,176.2899932861328,177.61000061035156,158.98992919921875,7446100,0.0,0.0,JNJ,157.96944374443297,160.81605603337536,157.8083072730953,158.98992919921875,7446100
2022-04-06 04:00:00+00:00,179.38999938964844,182.60000610351562,178.6199951171875,182.22999572753906,163.12557983398438,10330900,0.0,0.0,JNJ,160.58331972200222,163.45679949343062,159.89404025997754,163.12557983398438,10330900
2022-04-07 04:00:00+00:00,181.6699981689453,182.9499969482422,180.22999572753906,181.75999450683594,162.704833984375,7385200,0.0,0.0,JNJ,162.62427258660745,163.7700802185386,161.33523558590878,162.704833984375,7385200
2022-04-08 04:00:00+00:00,181.3300018310547,183.19000244140625,180.42999267578125,182.1199951171875,163.027099609375,7144500,0.0,0.0,JNJ,162.31992676947766,163.9849306839691,161.5142717829854,163.027099609375,7144500
2022-04-11 04:00:00+00:00,183.0,184.1999969482422,179.60000610351562,179.83999633789062,160.98617553710938,5932000,0.0,0.0,JNJ,163.81489503558205,164.8890883367805,160.77134507233504,160.98617553710938,5932000
2022-04-12 04:00:00+00:00,179.1999969482422,180.80999755859375,178.1999969482422,179.89999389648438,161.03982543945312,5957500,0.0,0.0,JNJ,160.4132140432463,161.85442708407396,159.51805100320686,161.03982543945312,5957500
2022-04-13 04:00:00+00:00,179.89999389648438,180.83999633789062,179.24000549316406,180.66000366210938,161.72015380859375,5643100,0.0,0.0,JNJ,161.03982117435564,161.88127659516363,160.44902396449578,161.72015380859375,5643100
2022-04-14 04:00:00+00:00,180.0,181.39999389648438,179.72999572753906,179.89999389648438,161.03982543945312,6188200,0.0,0.0,JNJ,161.12934720709868,162.38256999951227,160.8876493617389,161.03982543945312,6188200
2022-04-18 04:00:00+00:00,179.72999572753906,180.38999938964844,176.74000549316406,177.66000366210938,159.03466796875,6318700,0.0,0.0,JNJ,160.88764834721303,161.47845922809847,158.21111961619934,159.03466796875,6318700
2022-04-19 04:00:00+00:00,180.72000122070312,185.94000244140625,179.9499969482422,183.0800018310547,163.886474609375,14380800,0.0,0.0,JNJ,161.77388898430274,166.44664181891932,161.08460951966612,163.886474609375,14380800
2022-04-20 04:00:00+00:00,182.24000549316406,184.32000732421875,181.89999389648438,183.88999938964844,164.611572265625,8044900,0.0,0.0,JNJ,163.13455834191802,164.99649957233692,162.83019245087578,164.611572265625,8044900
2022-04-21 04:00:00+00:00,183.92999267578125,184.8699951171875,182.55999755859375,183.36000061035156,164.13714599609375,6969200,0.0,0.0,JNJ,164.6473819829427,165.4888376845581,163.42101261222268,164.13714599609375,6969200
2022-04-22 04:00:00+00:00,182.47000122070312,183.14999389648438,181.3800048828125,181.5399932861328,162.50791931152344,8003600,0.0,0.0,JNJ,163.34042817997988,163.94913259209318,162.3647035822126,162.50791931152344,8003600
2022-04-25 04:00:00+00:00,182.33999633789062,186.69000244140625,182.10000610351562,186.00999450683594,166.50930786132812,11176500,0.0,0.0,JNJ,163.22406043909368,167.11802596180286,163.0092300052495,166.50930786132812,11176500
2022-04-26 04:00:00+00:00,185.10000610351562,186.57000732421875,184.17999267578125,184.67999267578125,165.31874084472656,10190000,0.0,0.0,JNJ,165.6947214260818,167.01061248350396,164.87115922408248,165.31874084472656,10190000
2022-04-27 04:00:00+00:00,184.24000549316406,184.82000732421875,181.74000549316406,182.10000610351562,163.0092010498047,11090100,0.0,0.0,JNJ,164.92484947957664,165.44404570098646,162.68694179717463,163.0092010498047,11090100
2022-04-28 04:00:00+00:00,182.25,184.5,181.9199981689453,183.4600067138672,164.22662353515625,9403900,0.0,0.0,JNJ,163.143470205814,165.15758712193517,162.848064752357,164.22662353515625,9403900
2022-04-29 04:00:00+00:00,182.5,182.5500030517578,180.1999969482422,180.4600067138672,161.5411376953125,8463100,0.0,0.0,JNJ,163.3672643941506,163.4120252806001,161.30838654941704,161.5411376953125,8463100
2022-05-02 04:00:00+00:00,180.47000122070312,181.41000366210938,177.02999877929688,178.63999938964844,159.91195678710938,7145400,0.0,0.0,JNJ,161.5501071158588,162.39156272660398,158.47074345913467,159.91195678710938,7145400
2022-05-03 04:00:00+00:00,178.8000030517578,180.6300048828125,177.67999267578125,178.2899932861328,159.5986328125,5898700,0.0,0.0,JNJ,160.05517476314185,161.6933249750383,159.05258274186784,159.5986328125,5898700
2022-05-04 04:00:00+00:00,178.14999389648438,180.5,177.14999389648438,180.1999969482422,161.30841064453125,5923000,0.0,0.0,JNJ,159.47332329882795,161.57696234423778,158.57816007254408,161.30841064453125,5923000
2022-05-05 04:00:00+00:00,179.4199981689453,179.7100067138672,175.27000427246094,176.75999450683594,158.22900390625,7089200,0.0,0.0,JNJ,160.61014071843894,160.86974563252213,156.89521980384058,158.22900390625,7089200
2022-05-06 04:00:00+00:00,175.13999938964844,176.8699951171875,174.69000244140625,176.3699951171875,157.87989807128906,6434000,0.0,0.0,JNJ,156.77885137702023,158.32747958300365,156.37603074829786,157.87989807128906,6434000
2022-05-09 04:00:00+00:00,175.4499969482422,178.55999755859375,174.58999633789062,177.3300018310547,158.73927307128906,7855200,0.0,0.0,JNJ,157.0563620839399,159.84031985217365,156.28652127686578,158.73927307128906,7855200
2022-05-10 04:00:00+00:00,178.22999572753906,179.17999267578125,176.5,177.08999633789062,158.5244598388672,8186700,0.0,0.0,JNJ,159.54494541793878,160.39534779064718,157.99631678897651,158.5244598388672,8186700
2022-05-11 04:00:00+00:00,175.9600067138672,178.32000732421875,175.8800048828125,176.1300048828125,157.66510009765625,6138900,0.0,0.0,JNJ,157.51292399148392,159.62550970741106,157.44130929579578,157.66510009765625,6138900
2022-05-12 04:00:00+00:00,176.47000122070312,177.9499969482422,174.7100067138672,177.8699951171875,159.22267150878906,6898600,0.0,0.0,JNJ,157.96944851214266,159.29428620275547,156.3939662222006,159.22267150878906,6898600
2022-05-13 04:00:00+00:00,178.6999969482422,178.88999938964844,175.8000030517578,176.85000610351562,158.3096160888672,7732200,0.0,0.0,JNJ,159.96565979985894,160.1357429919249,157.3696920047333,158.3096160888672,7732200
2022-05-16 04:00:00+00:00,176.85000610351562,179.1300048828125,176.1699981689453,178.0800018310547,159.41067504882812,5516700,0.0,0.0,JNJ,158.30962806310205,160.35059920405607,157.700909943303,159.41067504882812,5516700
2022-05-17 04:00:00+00:00,178.72000122070312,179.6999969482422,176.58999633789062,178.82000732421875,160.07308959960938,5751100,0.0,0.0,JNJ,159.98356781617974,160.86082392554323,158.0768658338011,160.07308959960938,5751100
2022-05-18 04:00:00+00:00,178.83999633789062,179.3699951171875,175.1699981689453,175.5,157.1011199951172,8608800,0.0,0.0,JNJ,160.09096139376226,160.56539673178835,156.8057145406492,157.1011199951172,8608800
2022-05-19 04:00:00+00:00,174.72000122070312,174.8000030517578,172.69000244140625,173.94000244140625,155.70465087890625,6874500,0.0,0.0,JNJ,156.4028769103639,156.47449158783428,154.5856971542494,155.70465087890625,6874500
2022-05-20 04:00:00+00:00,174.85000610351562,177.16000366210938,174.0500030517578,176.97999572753906,158.4259796142578,7522100,0.0,0.0,JNJ,156.51929128280585,158.58711609330115,155.80315798961578,158.4259796142578,7522100
2022-05-23 04:00:00+00:00,177.60000610351562,179.92999267578125,177.4600067138672,179.44000244140625,161.66024780273438,7040800,1.13,0.0,JNJ,160.00256690721247,162.10168751312364,159.87643931183314,161.66024780273438,7040800
2022-05-24 04:00:00+00:00,179.25,181.74000549316406,179.10000610351562,181.39999389648438,163.42604064941406,6419800,0.0,0.0,JNJ,161.48907812601203,163.73236231914882,161.35394632089185,163.42604064941406,6419800
2022-05-25 04:00:00+00:00,180.52999877929688,181.5500030517578,179.05999755859375,179.6199951171875,161.8224639892578,6558900,0.0,0.0,JNJ,162.6423005266417,163.5612383349938,161.31795342683134,161.8224639892578,6558900
2022-05-26 04:00:00+00:00,181.0,181.0,178.60000610351562,179.4600067138672,161.6782989501953,6897600,0.0,0.0,JNJ,163.0657027481549,163.0657027481549,160.90351108339522,161.6782989501953,6897600
2022-05-27 04:00:00+00:00,179.75999450683594,181.16000366210938,178.22999572753906,181.08999633789062,163.14674377441406,5853600,0.0,0.0,JNJ,161.94852480959773,163.20981444213518,160.57012553924065,163.14674377441406,5853600
2022-05-31 04:00:00+00:00,178.0,180.1699981689453,175.00999450683594,179.52999877929688,161.74136352539062,16391400,0.0,0.0,JNJ,160.36296386829557,162.3179489130194,157.66922149264232,161.74136352539062,16391400
2022-06-01 04:00:00+00:00,179.14999389648438,179.8300018310547,175.89999389648438,177.7100067138672,160.10166931152344,5175400,0.0,0.0,JNJ,161.39897583909232,162.01160541174818,158.4710010171666,160.10166931152344,5175400
2022-06-02 04:00:00+00:00,177.74000549316406,177.80999755859375,174.58999633789062,177.14999389648438,159.59716796875,8666500,0.0,0.0,JNJ,160.12871853687378,160.19177547058942,157.29082659457407,159.59716796875,8666500
2022-06-03 04:00:00+00:00,177.07000732421875,178.6699981689453,176.14999389648438,176.4199981689453,158.9395294189453,4234200,0.0,0.0,JNJ,159.52513281045103,160.96658953063493,158.6962783564158,158.9395294189453,4234200
2022-06-06 04:00:00+00:00,177.2100067138672,178.5,176.0,176.39999389648438,158.92144775390625,5386500,0.0,0.0,JNJ,159.6512006682586,160.8133753151883,158.5610871455078,158.92144775390625,5386500
2022-06-07 04:00:00+00:00,176.97999572753906,179.3000030517578,176.39999389648438,178.33999633789062,160.66925048828125,5447800,0.0,0.0,JNJ,159.44400498409948,161.5341353281829,158.92147239807863,160.66925048828125,5447800
2022-06-08 04:00:00+00:00,178.10000610351562,179.4499969482422,176.8000030517578,177.27999877929688,159.7142791748047,4333100,0.0,0.0,JNJ,160.45303639280706,161.66926392068805,159.28184363690553,159.7142791748047,4333100
2022-06-09 04:00:00+00:00,177.2100067138672,178.64999389648438,173.63999938964844,173.7100067138672,156.4980010986328,5509600,0.0,0.0,JNJ,159.65120461411854,160.94851108454222,156.43493042982243,156.4980010986328,5509600
2022-06-10 04:00:00+00:00,172.1699981689453,173.97000122070312,170.6199951171875,172.5500030517578,155.45297241210938,6647300,0.0,0.0,JNJ,155.1106201228046,156.7322707736173,153.71419834719143,155.45297241210938,6647300
2022-06-13 04:00:00+00:00,170.0800018310547,172.25,170.0800018310547,170.80999755859375,153.88539123535156,7997000,0.0,0.0,JNJ,153.2277266973379,155.18271189715676,153.2277266973379,153.88539123535156,7997000
2022-06-14 04:00:00+00:00,171.05999755859375,171.11000061035156,167.25999450683594,168.19000244140625,151.52496337890625,7116800,0.0,0.0,JNJ,154.1105861788166,154.15563469820808,150.68710490823437,151.52496337890625,7116800
2022-06-15 04:00:00+00:00,169.63999938964844,171.44000244140625,168.63999938964844,169.99000549316406,153.14659118652344,7796100,0.0,0.0,JNJ,152.83126534432236,154.45291557430093,151.9303500773205,153.14659118652344,7796100
2022-06-16 04:00:00+00:00,168.39999389648438,170.2100067138672,167.41000366210938,170.0800018310547,153.2277069091797,7056700,0.0,0.0,JNJ,151.71416175024243,153.344830320903,150.82226422059372,153.2277069091797,7056700
2022-06-17 04:00:00+00:00,170.6300048828125,172.1999969482422,169.24000549316406,169.4600067138672,152.6691131591797,12486600,0.0,0.0,JNJ,153.72318241312672,155.1376122892025,152.4709106929459,152.6691131591797,12486600
