timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume
2021-05-04 04:00:00+00:00,131.19000244140625,131.49000549316406,126.69999694824219,127.8499984741211,124.64183807373047,137564700,0.0,0.0,AAPL,127.89803078882261,128.19050581616014,123.52069371953515,124.64183807373047,137564700
2021-05-05 04:00:00+00:00,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,124.88558197021484,84000900,0.0,0.0,AAPL,125.9579706529646,127.17660429874773,124.75883931076572,124.88558197021484,84000900
2021-05-06 04:00:00+00:00,127.88999938964844,129.75,127.12999725341797,129.74000549316406,126.48442077636719,78128300,0.0,0.0,AAPL,124.68083714349731,126.49416448959799,123.9399058507591,126.48442077636719,78128300
2021-05-07 04:00:00+00:00,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,127.15826416015625,78973300,0.22,0.0,AAPL,127.78326383187955,128.18364330353234,126.44536250089044,127.15826416015625,78973300
2021-05-10 04:00:00+00:00,129.41000366210938,129.5399932861328,126.80999755859375,126.8499984741211,123.87701416015625,88071200,0.0,0.0,AAPL,126.37702048839593,126.50396354467914,123.83795074636984,123.87701416015625,88071200
2021-05-11 04:00:00+00:00,123.5,126.2699966430664,122.7699966430664,125.91000366210938,122.95903778076172,126142800,0.0,0.0,AAPL,120.60551762571262,123.3105935686965,119.89262343355486,122.95903778076172,126142800
2021-05-12 04:00:00+00:00,123.4000015258789,124.63999938964844,122.25,122.7699966430664,119.89261627197266,112172300,0.0,0.0,AAPL,120.50785562792139,121.71879146016067,119.3848068747701,119.89261627197266,112172300
2021-05-13 04:00:00+00:00,124.58000183105469,126.1500015258789,124.26000213623047,124.97000122070312,122.04105377197266,105861300,0.0,0.0,AAPL,121.66019487769238,123.19339816893378,121.34769508108849,122.04105377197266,105861300
2021-05-14 04:00:00+00:00,126.25,127.88999938964844,125.8499984741211,127.44999694824219,124.46292877197266,81918000,0.0,0.0,AAPL,123.29105636497444,124.8926187981441,122.90042974578068,124.46292877197266,81918000
2021-05-17 04:00:00+00:00,126.81999969482422,126.93000030517578,125.16999816894531,126.2699966430664,123.31059265136719,74244600,0.0,0.0,AAPL,123.84770522027007,123.95512773405065,122.23637496414497,123.31059265136719,74244600
2021-05-18 04:00:00+00:00,126.55999755859375,126.98999786376953,124.77999877929688,124.8499984741211,121.92388153076172,63342900,0.0,0.0,AAPL,123.59380326356951,124.01372562566158,121.85552242300645,121.92388153076172,63342900
2021-05-19 04:00:00+00:00,123.16000366210938,124.91999816894531,122.86000061035156,124.69000244140625,121.76764678955078,92612000,0.0,0.0,AAPL,120.27350654335572,121.99225211448245,119.9805346536535,121.76764678955078,92612000
2021-05-20 04:00:00+00:00,125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859375,124.32621765136719,76857100,0.0,0.0,AAPL,122.29497252696002,124.72661200774762,122.16801458440843,124.32621765136719,76857100
2021-05-21 04:00:00+00:00,127.81999969482422,128.0,125.20999908447266,125.43000030517578,122.49028778076172,79295400,0.0,0.0,AAPL,124.8242725716539,125.00005419589023,122.27544274551913,122.49028778076172,79295400
2021-05-24 04:00:00+00:00,126.01000213623047,127.94000244140625,125.94000244140625,127.0999984741211,124.12113189697266,63092900,0.0,0.0,AAPL,123.05668200832781,124.94144853323611,122.9883229095211,124.12113189697266,63092900
2021-05-25 04:00:00+00:00,127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,123.92581939697266,72009500,0.0,0.0,AAPL,124.82425537458776,125.31254421960261,123.35941119129158,123.92581939697266,72009500
2021-05-26 04:00:00+00:00,126.95999908447266,127.38999938964844,126.41999816894531,126.8499984741211,123.87701416015625,56575900,0.0,0.0,AAPL,123.98443668542278,124.40435907039624,123.45709177518279,123.87701416015625,56575900
2021-05-27 04:00:00+00:00,126.44000244140625,127.63999938964844,125.08000183105469,125.27999877929688,122.3437728881836,94625600,0.0,0.0,AAPL,123.47658918742852,124.64846143784968,122.14846332997409,122.3437728881836,94625600
2021-05-28 04:00:00+00:00,125.56999969482422,125.80000305175781,124.55000305175781,124.61000061035156,121.68949890136719,71311100,0.0,0.0,AAPL,122.62699835536803,122.85161109201668,121.63090751379944,121.68949890136719,71311100
2021-06-01 04:00:00+00:00,125.08000183105469,125.3499984741211,123.94000244140625,124.27999877929688,121.36721801757812,67637100,0.0,0.0,AAPL,122.14847120192876,122.41213986756213,121.03519025710777,121.36721801757812,67637100
2021-06-02 04:00:00+00:00,124.27999877929688,125.23999786376953,124.05000305175781,125.05999755859375,122.12894439697266,59278900,0.0,0.0,AAPL,121.36722658627286,122.30472600333286,121.14262130905783,122.12894439697266,59278900
2021-06-03 04:00:00+00:00,124.68000030517578,124.8499984741211,123.12999725341797,123.54000091552734,120.64458465576172,76229200,0.0,0.0,AAPL,121.75786579428137,121.92387970340114,120.2441902802076,120.64458465576172,76229200
2021-06-04 04:00:00+00:00,124.06999969482422,126.16000366210938,123.8499984741211,125.88999938964844,122.93950653076172,75169300,0.0,0.0,AAPL,121.16216229807738,123.20318269390796,120.94731726161271,122.93950653076172,75169300
2021-06-07 04:00:00+00:00,126.16999816894531,126.31999969482422,124.83000183105469,125.9000015258789,122.94925689697266,71057600,0.0,0.0,AAPL,123.21292557232901,123.35941148111935,121.90433500845637,122.94925689697266,71057600
2021-06-08 04:00:00+00:00,126.5999984741211,128.4600067138672,126.20999908447266,126.73999786376953,123.76956939697266,74403800,0.0,0.0,AAPL,123.63285119857683,125.44926608565649,123.25199229581943,123.76956939697266,74403800
2021-06-09 04:00:00+00:00,127.20999908447266,127.75,126.5199966430664,127.12999725341797,124.15043640136719,56877900,0.0,0.0,AAPL,124.22856322000109,124.75590806990476,123.55473244780471,124.15043640136719,56877900
2021-06-10 04:00:00+00:00,127.0199966430664,128.19000244140625,125.94000244140625,126.11000061035156,123.15435028076172,71186400,0.0,0.0,AAPL,124.04301866252895,125.18560293992083,122.98833637271277,123.15435028076172,71186400
2021-06-11 04:00:00+00:00,126.52999877929688,127.44000244140625,126.0999984741211,127.3499984741211,124.36529541015625,53522400,0.0,0.0,AAPL,123.56451405558266,124.45318995364758,123.14459167144136,124.36529541015625,53522400
2021-06-14 04:00:00+00:00,127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,127.42193603515625,96906500,0.0,0.0,AAPL,124.82428233012304,127.4805274309543,124.09186008030994,127.42193603515625,96906500
2021-06-15 04:00:00+00:00,129.94000244140625,130.60000610351562,129.38999938964844,129.63999938964844,126.60160827636719,62746300,0.0,0.0,AAPL,126.89458011391095,127.53911517627388,126.35746756194183,126.60160827636719,62746300
2021-06-16 04:00:00+00:00,130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,127.09967041015625,91815000,0.0,0.0,AAPL,127.31451546549631,127.82233240549729,125.44929143219892,127.09967041015625,91815000
2021-06-17 04:00:00+00:00,129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,128.70120239257812,96721700,0.0,0.0,AAPL,126.75785199451342,129.44339964312107,126.61135863661735,128.70120239257812,96721700
2021-06-18 04:00:00+00:00,130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,127.40239715576172,108953300,0.0,0.0,AAPL,127.64653787053875,128.42777623689193,127.18755213466459,127.40239715576172,108953300
2021-06-21 04:00:00+00:00,130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,129.19931030273438,79663300,0.0,0.0,AAPL,127.24618396376991,129.30673284742429,126.18173368531541,129.19931030273438,79663300
2021-06-22 04:00:00+00:00,132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,130.8399200439453,74783600,0.0,0.0,AAPL,129.03328724856672,130.93758231447188,128.53523053051975,130.8399200439453,74783600
2021-06-23 04:00:00+00:00,133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,130.56643676757812,60214200,0.0,0.0,AAPL,130.63480331267544,131.17191580570798,130.10745108272897,130.56643676757812,60214200
2021-06-24 04:00:00+00:00,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,130.2832794189453,68711000,0.0,0.0,AAPL,131.29889842930257,131.4844477920528,129.8145184284701,130.2832794189453,68711000
2021-06-25 04:00:00+00:00,133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,129.99029541015625,70783700,0.0,0.0,AAPL,130.33209840454234,130.7520133222248,129.69732354370646,129.99029541015625,70783700
2021-06-28 04:00:00+00:00,133.41000366210938,135.25,133.35000610351562,134.77999877929688,131.62115478515625,62111300,0.0,0.0,AAPL,130.28326829600795,132.08014056924634,130.22467690249317,131.62115478515625,62111300
2021-06-29 04:00:00+00:00,134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,133.13478088378906,64556100,0.0,0.0,AAPL,131.6406412997041,133.29103447587758,131.20119111047254,133.13478088378906,64556100
2021-06-30 04:00:00+00:00,136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,133.7500762939453,63261400,0.0,0.0,AAPL,132.9785831720377,134.18952666784298,132.6856112890496,133.7500762939453,63261400
2021-07-01 04:00:00+00:00,136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,134.0527801513672,52485800,0.0,0.0,AAPL,133.39848486144226,134.11137153536558,132.5781607819675,134.0527801513672,52485800
2021-07-02 04:00:00+00:00,137.89999389648438,140.0,137.75,139.9600067138672,136.6797637939453,78852600,0.0,0.0,AAPL,134.66803150053377,136.71881975736173,134.52155301126126,136.6797637939453,78852600
2021-07-06 04:00:00+00:00,140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,138.69146728515625,108181800,0.0,0.0,AAPL,136.78717260963688,139.79497322979873,136.78717260963688,138.69146728515625,108181800
2021-07-07 04:00:00+00:00,143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,141.1817169189453,104911600,0.0,0.0,AAPL,140.17584334226723,141.49420932337944,139.31647805419703,141.1817169189453,104911600
2021-07-08 04:00:00+00:00,141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,139.88284301757812,105575500,0.0,0.0,AAPL,138.2617453998003,140.68361666296613,137.3730697887236,139.88284301757812,105575500
2021-07-09 04:00:00+00:00,142.75,145.64999389648438,142.64999389648438,145.11000061035156,141.70904541015625,99890800,0.0,0.0,AAPL,139.4043563311566,142.2363828285555,139.30669407903906,141.70904541015625,99890800
2021-07-12 04:00:00+00:00,146.2100067138672,146.32000732421875,144.0,144.5,141.1133575439453,76299700,0.0,0.0,AAPL,142.78328687831547,142.89070940744068,140.62507602995242,141.1133575439453,76299700
2021-07-13 04:00:00+00:00,144.02999877929688,147.4600067138672,143.6300048828125,145.63999938964844,142.22662353515625,100827100,0.0,0.0,AAPL,140.65435663279786,144.00397520789517,140.2637374239949,142.22662353515625,100827100
2021-07-14 04:00:00+00:00,148.10000610351562,149.57000732421875,147.67999267578125,149.14999389648438,145.6543426513672,127050800,0.0,0.0,AAPL,144.62896358307862,146.0645121600824,144.2187940743634,145.6543426513672,127050800
2021-07-15 04:00:00+00:00,149.24000549316406,150.0,147.08999633789062,148.47999572753906,145.00006103515625,106820300,0.0,0.0,AAPL,145.74225840567044,146.48444087501676,143.64263914576114,145.00006103515625,106820300
2021-07-16 04:00:00+00:00,148.4600067138672,149.75999450683594,145.8800048828125,146.38999938964844,142.95904541015625,93251400,0.0,0.0,AAPL,144.98053780920102,146.25005768557594,142.46100368486307,142.95904541015625,93251400
2021-07-19 04:00:00+00:00,143.75,144.07000732421875,141.6699981689453,142.4499969482422,139.11138916015625,121434600,0.0,0.0,AAPL,140.38092397459488,140.69343127095988,138.34967125172668,139.11138916015625,121434600
2021-07-20 04:00:00+00:00,143.4600067138672,147.10000610351562,142.9600067138672,146.14999389648438,142.7246551513672,96350000,0.0,0.0,AAPL,140.09771359109203,143.65240178359875,139.60943216409294,142.7246551513672,96350000
2021-07-21 04:00:00+00:00,145.52999877929688,146.1300048828125,144.6300048828125,145.39999389648438,141.99220275878906,74993500,0.0,0.0,AAPL,142.1191606711332,142.7051042191608,141.24026025025515,141.99220275878906,74993500
2021-07-22 04:00:00+00:00,145.94000244140625,148.1999969482422,145.80999755859375,146.8000030517578,143.35943603515625,77338200,0.0,0.0,AAPL,142.5195913490058,144.72661812834664,142.39263340422124,143.35943603515625,77338200
2021-07-23 04:00:00+00:00,147.5500030517578,148.72000122070312,146.9199981689453,148.55999755859375,145.07818603515625,71447400,0.0,0.0,AAPL,144.09186284341388,145.23443967973952,143.47662343109712,145.07818603515625,71447400
2021-07-26 04:00:00+00:00,148.27000427246094,149.8300018310547,147.6999969482422,148.99000549316406,145.4981231689453,72434100,0.0,0.0,AAPL,144.79499663408214,146.31843249256286,144.23834858516193,145.4981231689453,72434100
2021-07-27 04:00:00+00:00,149.1199951171875,149.2100067138672,145.5500030517578,146.77000427246094,143.3301544189453,104818600,0.0,0.0,AAPL,145.62506850801552,145.71297050212902,142.13874637735347,143.3301544189453,104818600
2021-07-28 04:00:00+00:00,144.80999755859375,146.97000122070312,142.5399932861328,144.97999572753906,141.5821075439453,118931200,0.0,0.0,AAPL,141.41609361273288,143.52547338784896,139.19929130551824,141.5821075439453,118931200
2021-07-29 04:00:00+00:00,144.69000244140625,146.5500030517578,144.5800018310547,145.63999938964844,142.22662353515625,56699500,0.0,0.0,AAPL,141.29889173837356,143.1152993715257,141.1914692207776,142.22662353515625,56699500
2021-07-30 04:00:00+00:00,144.3800048828125,146.3300018310547,144.11000061035156,145.86000061035156,142.44146728515625,70440600,0.0,0.0,AAPL,140.99615834422465,142.90045304700064,140.73248218501953,142.44146728515625,70440600
2021-08-02 04:00:00+00:00,146.36000061035156,146.9499969482422,145.25,145.52000427246094,142.1094512939453,62880000,0.0,0.0,AAPL,142.9297606339798,143.50592922511103,141.84577511280253,142.1094512939453,62880000
2021-08-03 04:00:00+00:00,145.80999755859375,148.0399932861328,145.17999267578125,147.36000061035156,143.90631103515625,64786600,0.0,0.0,AAPL,142.3926355441965,144.57036666149511,141.77739614243097,143.90631103515625,64786600
2021-08-04 04:00:00+00:00,147.27000427246094,147.7899932861328,146.27999877929688,146.9499969482422,143.50588989257812,56368300,0.0,0.0,AAPL,143.8183971180824,144.3261990077798,142.85159465298884,143.50588989257812,56368300
